3.9661536000e+00 -8.0239929237e-08
4.0074677000e+00 -8.3625903867e-08
4.0487818000e+00 -8.7117606617e-08
4.0900959000e+00 -9.0717196010e-08
4.1314100000e+00 -9.4426851383e-08
4.1727241000e+00 -9.8248772799e-08
4.2140382000e+00 -1.0218518107e-07
4.2553523000e+00 -1.0623831767e-07
4.2966664000e+00 -1.1041044470e-07
4.3379805000e+00 -1.1470384485e-07
4.3792946000e+00 -1.1912082138e-07
4.4206087000e+00 -1.2366369804e-07
4.4619228000e+00 -1.2833481903e-07
4.5032369000e+00 -1.3313654898e-07
4.5445510000e+00 -1.3807127289e-07
4.5858651000e+00 -1.4314139611e-07
4.6271792000e+00 -1.4834934424e-07
4.6684933000e+00 -1.5369756313e-07
4.7098074000e+00 -1.5918851883e-07
4.7511215000e+00 -1.6482469753e-07
4.7924356000e+00 -1.7060860551e-07
4.8337497000e+00 -1.7654276913e-07
4.8750638000e+00 -1.8262973472e-07
4.9163779000e+00 -1.8887206860e-07
4.9576920000e+00 -1.9527235697e-07
4.9990061000e+00 -2.0183320591e-07
5.0403202000e+00 -2.0855724130e-07
5.0816343000e+00 -2.1544710880e-07
5.1229484000e+00 -2.2250547374e-07
5.1642625000e+00 -2.2973502118e-07
5.2055766000e+00 -2.3713845573e-07
5.2468907000e+00 -2.4471850159e-07
5.2882048000e+00 -2.5247790247e-07
5.3295189000e+00 -2.6041942152e-07
5.3708330000e+00 -2.6854584132e-07
5.4121471000e+00 -2.7685996377e-07
5.4534612000e+00 -2.8536461012e-07
5.4947753000e+00 -2.9406262081e-07
5.5360894000e+00 -3.0295685553e-07
5.5774035000e+00 -3.1205019307e-07
5.6187176000e+00 -3.2134553132e-07
5.6600317000e+00 -3.3084578720e-07
5.7013458000e+00 -3.4055389661e-07
5.7426599000e+00 -3.5047281436e-07
5.7839740000e+00 -3.6060551414e-07
5.8252881000e+00 -3.7095498843e-07
5.8666022000e+00 -3.8152424848e-07
5.9079163000e+00 -3.9231632422e-07
5.9492304000e+00 -4.0333426424e-07
5.9905445000e+00 -4.1458113568e-07
6.0318586000e+00 -4.2606002421e-07
6.0731727000e+00 -4.3777403398e-07
6.1144868000e+00 -4.4972628754e-07
6.1558009000e+00 -4.6191992576e-07
6.1971150000e+00 -4.7435810784e-07
6.2384291000e+00 -4.8704401117e-07
6.2797432000e+00 -4.9998083132e-07
6.3210573000e+00 -5.1317178196e-07
6.3623714000e+00 -5.2662009481e-07
6.4036855000e+00 -5.4032901957e-07
6.4449996000e+00 -5.5430182387e-07
6.4863137000e+00 -5.6854179316e-07
6.5276278000e+00 -5.8305223075e-07
6.5689419000e+00 -5.9783645764e-07
6.6102560000e+00 -6.1289781250e-07
6.6515701000e+00 -6.2823965163e-07
6.6928842000e+00 -6.4386534885e-07
6.7341983000e+00 -6.5977829548e-07
6.7755124000e+00 -6.7598190024e-07
6.8168265000e+00 -6.9247958919e-07
6.8581406000e+00 -7.0927480570e-07
6.8994547000e+00 -7.2637101033e-07
6.9407688000e+00 -7.4377168082e-07
6.9820829000e+00 -7.6148031197e-07
7.0233970000e+00 -7.7950041562e-07
7.0647111000e+00 -7.9783552054e-07
7.1060252000e+00 -8.1648917242e-07
7.1473393000e+00 -8.3546493370e-07
7.1886534000e+00 -8.5476638365e-07
7.2299675000e+00 -8.7439711816e-07
7.2712816000e+00 -8.9436074975e-07
7.3125957000e+00 -9.1466090749e-07
7.3539098000e+00 -9.3530123691e-07
7.3952239000e+00 -9.5628539995e-07
7.4365380000e+00 -9.7761707487e-07
7.4778521000e+00 -9.9929995620e-07
7.5191662000e+00 -1.0213377547e-06
7.5604803000e+00 -1.0437341971e-06
7.6017944000e+00 -1.0664930264e-06
7.6431085000e+00 -1.0896180014e-06
7.6844226000e+00 -1.1131128969e-06
7.7257367000e+00 -1.1369815034e-06
7.7670508000e+00 -1.1612276274e-06
7.8083649000e+00 -1.1858550908e-06
7.8496790000e+00 -1.2108677313e-06
7.8909931000e+00 -1.2362694021e-06
7.9323072000e+00 -1.2620639718e-06
7.9736213000e+00 -1.2882553245e-06
8.0149354000e+00 -1.3148473595e-06
8.0562495000e+00 -1.3418439913e-06
8.0975636000e+00 -1.3692491498e-06
8.1388777000e+00 -1.3970667797e-06
8.1801918000e+00 -1.4253008408e-06
8.2215059000e+00 -1.4539553080e-06
8.2628200000e+00 -1.4830341708e-06
8.3041341000e+00 -1.5125414337e-06
8.3454482000e+00 -1.5424811157e-06
8.3867623000e+00 -1.5728572506e-06
8.4280764000e+00 -1.6036738867e-06
8.4693905000e+00 -1.6349350865e-06
8.5107046000e+00 -1.6666449274e-06
8.5520187000e+00 -1.6988075006e-06
8.5933328000e+00 -1.7314269119e-06
8.6346469000e+00 -1.7645072810e-06
8.6759610000e+00 -1.7980527417e-06
8.7172751000e+00 -1.8320674421e-06
8.7585892000e+00 -1.8665555437e-06
8.7999033000e+00 -1.9015212222e-06
8.8412174000e+00 -1.9369686668e-06
8.8825315000e+00 -1.9729020807e-06
8.9238456000e+00 -2.0093256802e-06
8.9651597000e+00 -2.0462436956e-06
9.0064738000e+00 -2.0836603702e-06
9.0477879000e+00 -2.1215799608e-06
9.0891020000e+00 -2.1600067376e-06
9.1304161000e+00 -2.1989449837e-06
9.1717302000e+00 -2.2383989953e-06
9.2130443000e+00 -2.2783730818e-06
9.2543584000e+00 -2.3188715654e-06
9.2956725000e+00 -2.3598987811e-06
9.3369866000e+00 -2.4014590767e-06
9.3783007000e+00 -2.4435568125e-06
9.4196148000e+00 -2.4861963616e-06
9.4609289000e+00 -2.5293821094e-06
9.5022430000e+00 -2.5731184537e-06
9.5435571000e+00 -2.6174098048e-06
9.5848712000e+00 -2.6622605851e-06
9.6261853000e+00 -2.7076752290e-06
9.6674994000e+00 -2.7536581831e-06
9.7088135000e+00 -2.8002139061e-06
9.7501276000e+00 -2.8473468682e-06
9.7914417000e+00 -2.8950615517e-06
9.8327558000e+00 -2.9433624505e-06
9.8740699000e+00 -2.9922540700e-06
9.9153840000e+00 -3.0417409273e-06
9.9566981000e+00 -3.0918275507e-06
9.9980122000e+00 -3.1425184801e-06
1.0039326300e+01 -3.1938182664e-06
1.0080640400e+01 -3.2457314719e-06
1.0121954500e+01 -3.2982626698e-06
1.0163268600e+01 -3.3514164441e-06
1.0204582700e+01 -3.4051973902e-06
1.0245896800e+01 -3.4596101137e-06
1.0287210900e+01 -3.5146592314e-06
1.0328525000e+01 -3.5703493703e-06
1.0369839100e+01 -3.6266851682e-06
1.0411153200e+01 -3.6836712732e-06
1.0452467300e+01 -3.7413123437e-06
1.0493781400e+01 -3.7996130483e-06
1.0535095500e+01 -3.8585780660e-06
1.0576409600e+01 -3.9182120856e-06
1.0617723700e+01 -3.9785198059e-06
1.0659037800e+01 -4.0395059356e-06
1.0700351900e+01 -4.1011751930e-06
1.0741666000e+01 -4.1635323064e-06
1.0782980100e+01 -4.2265820134e-06
1.0824294200e+01 -4.2903290611e-06
1.0865608300e+01 -4.3547782061e-06
1.0906922400e+01 -4.4199342143e-06
1.0948236500e+01 -4.4858018606e-06
1.0989550600e+01 -4.5523859291e-06
1.1030864700e+01 -4.6196912130e-06
1.1072178800e+01 -4.6877225143e-06
1.1113492900e+01 -4.7564846438e-06
1.1154807000e+01 -4.8259824209e-06
1.1196121100e+01 -4.8962206739e-06
1.1237435200e+01 -4.9672042393e-06
1.1278749300e+01 -5.0389379622e-06
1.1320063400e+01 -5.1114266959e-06
1.1361377500e+01 -5.1846753021e-06
1.1402691600e+01 -5.2586886503e-06
1.1444005700e+01 -5.3334716183e-06
1.1485319800e+01 -5.4090290917e-06
1.1526633900e+01 -5.4853659640e-06
1.1567948000e+01 -5.5624871362e-06
1.1609262100e+01 -5.6403975171e-06
1.1650576200e+01 -5.7191020231e-06
1.1691890300e+01 -5.7986055777e-06
1.1733204400e+01 -5.8789131120e-06
1.1774518500e+01 -5.9600295642e-06
1.1815832600e+01 -6.0419598796e-06
1.1857146700e+01 -6.1247090105e-06
1.1898460800e+01 -6.2082819162e-06
1.1939774900e+01 -6.2926835628e-06
1.1981089000e+01 -6.3779189229e-06
1.2022403100e+01 -6.4639929759e-06
1.2063717200e+01 -6.5509107077e-06
1.2105031300e+01 -6.6386771104e-06
1.2146345400e+01 -6.7272971826e-06
1.2187659500e+01 -6.8167759290e-06
1.2228973600e+01 -6.9071183604e-06
1.2270287700e+01 -6.9983294936e-06
1.2311601800e+01 -7.0904143511e-06
1.2352915900e+01 -7.1833779615e-06
1.2394230000e+01 -7.2772253588e-06
1.2435544100e+01 -7.3719615825e-06
1.2476858200e+01 -7.4675916779e-06
1.2518172300e+01 -7.5641206954e-06
1.2559486400e+01 -7.6615536906e-06
1.2600800500e+01 -7.7598957244e-06
1.2642114600e+01 -7.8591518627e-06
1.2683428700e+01 -7.9593271761e-06
1.2724742800e+01 -8.0604267404e-06
1.2766056900e+01 -8.1624556358e-06
1.2807371000e+01 -8.2654189473e-06
1.2848685100e+01 -8.3693217642e-06
1.2889999200e+01 -8.4741691805e-06
1.2931313300e+01 -8.5799662942e-06
1.2972627400e+01 -8.6867182075e-06
1.3013941500e+01 -8.7944300269e-06
1.3055255600e+01 -8.9031068627e-06
1.3096569700e+01 -9.0127538289e-06
1.3137883800e+01 -9.1233760436e-06
1.3179197900e+01 -9.2349786282e-06
1.3220512000e+01 -9.3475667079e-06
1.3261826100e+01 -9.4611454111e-06
1.3303140200e+01 -9.5757198696e-06
1.3344454300e+01 -9.6912952185e-06
1.3385768400e+01 -9.8078765957e-06
1.3427082500e+01 -9.9254691425e-06
1.3468396600e+01 -1.0044078003e-05
1.3509710700e+01 -1.0163708323e-05
1.3551024800e+01 -1.0284365253e-05
1.3592338900e+01 -1.0406053944e-05
1.3633653000e+01 -1.0528779551e-05
1.3674967100e+01 -1.0652547230e-05
1.3716281200e+01 -1.0777362141e-05
1.3757595300e+01 -1.0903229443e-05
1.3798909400e+01 -1.1030154301e-05
1.3840223500e+01 -1.1158141879e-05
1.3881537600e+01 -1.1287197343e-05
1.3922851700e+01 -1.1417325861e-05
1.3964165800e+01 -1.1548532604e-05
1.4005479900e+01 -1.1680822743e-05
1.4046794000e+01 -1.1814201450e-05
1.4088108100e+01 -1.1948673898e-05
1.4129422200e+01 -1.2084245263e-05
1.4170736300e+01 -1.2220920721e-05
1.4212050400e+01 -1.2358705447e-05
1.4253364500e+01 -1.2497604620e-05
1.4294678600e+01 -1.2637623417e-05
1.4335992700e+01 -1.2778767016e-05
1.4377306800e+01 -1.2921040598e-05
1.4418620900e+01 -1.3064449340e-05
1.4459935000e+01 -1.3208998423e-05
1.4501249100e+01 -1.3354693025e-05
1.4542563200e+01 -1.3501538327e-05
1.4583877300e+01 -1.3649539508e-05
1.4625191400e+01 -1.3798701745e-05
1.4666505500e+01 -1.3949030219e-05
1.4707819600e+01 -1.4100530108e-05
1.4749133700e+01 -1.4253206587e-05
1.4790447800e+01 -1.4407064836e-05
1.4831761900e+01 -1.4562110028e-05
1.4873076000e+01 -1.4718347340e-05
1.4914390100e+01 -1.4875781944e-05
1.4955704200e+01 -1.5034419015e-05
1.4997018300e+01 -1.5194263722e-05
1.5038332400e+01 -1.5355321236e-05
1.5079646500e+01 -1.5517596725e-05
1.5120960600e+01 -1.5681095356e-05
1.5162274700e+01 -1.5845822293e-05
1.5203588800e+01 -1.6011782701e-05
1.5244902900e+01 -1.6178981739e-05
1.5286217000e+01 -1.6347424566e-05
1.5327531100e+01 -1.6517116340e-05
1.5368845200e+01 -1.6688062214e-05
1.5410159300e+01 -1.6860267340e-05
1.5451473400e+01 -1.7033736868e-05
1.5492787500e+01 -1.7208475943e-05
1.5534101600e+01 -1.7384489710e-05
1.5575415700e+01 -1.7561783308e-05
1.5616729800e+01 -1.7740361877e-05
1.5658043900e+01 -1.7920230549e-05
1.5699358000e+01 -1.8101394457e-05
1.5740672100e+01 -1.8283858728e-05
1.5781986200e+01 -1.8467628485e-05
1.5823300300e+01 -1.8652708851e-05
1.5864614400e+01 -1.8839104940e-05
1.5905928500e+01 -1.9026821867e-05
1.5947242600e+01 -1.9215864739e-05
1.5988556700e+01 -1.9406238663e-05
1.6029870800e+01 -1.9597948737e-05
1.6071184900e+01 -1.9791000058e-05
1.6112499000e+01 -1.9985397718e-05
1.6153813100e+01 -2.0181146804e-05
1.6195127200e+01 -2.0378252398e-05
1.6236441300e+01 -2.0576719577e-05
1.6277755400e+01 -2.0776553413e-05
1.6319069500e+01 -2.0977758975e-05
1.6360383600e+01 -2.1180341324e-05
1.6401697700e+01 -2.1384305517e-05
1.6443011800e+01 -2.1589656606e-05
1.6484325900e+01 -2.1796399636e-05
1.6525640000e+01 -2.2004539647e-05
1.6566954100e+01 -2.2214081674e-05
1.6608268200e+01 -2.2425030745e-05
1.6649582300e+01 -2.2637391883e-05
1.6690896400e+01 -2.2851170103e-05
1.6732210500e+01 -2.3066370416e-05
1.6773524600e+01 -2.3282997826e-05
1.6814838700e+01 -2.3501057328e-05
1.6856152800e+01 -2.3720553914e-05
1.6897466900e+01 -2.3941492568e-05
1.6938781000e+01 -2.4163878265e-05
1.6980095100e+01 -2.4387715975e-05
1.7021409200e+01 -2.4613010662e-05
1.7062723300e+01 -2.4839767281e-05
1.7104037400e+01 -2.5067990779e-05
1.7145351500e+01 -2.5297686097e-05
1.7186665600e+01 -2.5528858167e-05
1.7227979700e+01 -2.5761511916e-05
1.7269293800e+01 -2.5995652260e-05
1.7310607900e+01 -2.6231284109e-05
1.7351922000e+01 -2.6468412363e-05
1.7393236100e+01 -2.6707041917e-05
1.7434550200e+01 -2.6947177653e-05
1.7475864300e+01 -2.7188824450e-05
1.7517178400e+01 -2.7431987174e-05
1.7558492500e+01 -2.7676670684e-05
1.7599806600e+01 -2.7922879831e-05
1.7641120700e+01 -2.8170619456e-05
1.7682434800e+01 -2.8419894390e-05
1.7723748900e+01 -2.8670709457e-05
1.7765063000e+01 -2.8923069471e-05
1.7806377100e+01 -2.9176979235e-05
1.7847691200e+01 -2.9432443544e-05
1.7889005300e+01 -2.9689467183e-05
1.7930319400e+01 -2.9948054928e-05
1.7971633500e+01 -3.0208211544e-05
1.8012947600e+01 -3.0469941786e-05
1.8054261700e+01 -3.0733250398e-05
1.8095575800e+01 -3.0998142117e-05
1.8136889900e+01 -3.1264621665e-05
1.8178204000e+01 -3.1532693758e-05
1.8219518100e+01 -3.1802363099e-05
1.8260832200e+01 -3.2073634379e-05
1.8302146300e+01 -3.2346512280e-05
1.8343460400e+01 -3.2621001474e-05
1.8384774500e+01 -3.2897106619e-05
1.8426088600e+01 -3.3174832364e-05
1.8467402700e+01 -3.3454183345e-05
1.8508716800e+01 -3.3735164188e-05
1.8550030900e+01 -3.4017779506e-05
1.8591345000e+01 -3.4302033902e-05
1.8632659100e+01 -3.4587931966e-05
1.8673973200e+01 -3.4875478275e-05
1.8715287300e+01 -3.5164677395e-05
1.8756601400e+01 -3.5455533882e-05
1.8797915500e+01 -3.5748052275e-05
1.8839229600e+01 -3.6042237103e-05
1.8880543700e+01 -3.6338092884e-05
1.8921857800e+01 -3.6635624121e-05
1.8963171900e+01 -3.6934835305e-05
1.9004486000e+01 -3.7235730912e-05
1.9045800100e+01 -3.7538315410e-05
1.9087114200e+01 -3.7842593247e-05
1.9128428300e+01 -3.8148568864e-05
1.9169742400e+01 -3.8456246685e-05
1.9211056500e+01 -3.8765631120e-05
1.9252370600e+01 -3.9076726568e-05
1.9293684700e+01 -3.9389537413e-05
1.9334998800e+01 -3.9704068023e-05
1.9376312900e+01 -4.0020322755e-05
1.9417627000e+01 -4.0338305950e-05
1.9458941100e+01 -4.0658021936e-05
1.9500255200e+01 -4.0979475025e-05
1.9541569300e+01 -4.1302669516e-05
1.9582883400e+01 -4.1627609692e-05
1.9624197500e+01 -4.1954299822e-05
1.9665511600e+01 -4.2282744160e-05
1.9706825700e+01 -4.2612946945e-05
1.9748139800e+01 -4.2944912400e-05
1.9789453900e+01 -4.3278644735e-05
1.9830768000e+01 -4.3614148142e-05
1.9872082100e+01 -4.3951426799e-05
1.9913396200e+01 -4.4290484867e-05
1.9954710300e+01 -4.4631326493e-05
1.9996024400e+01 -4.4973955808e-05
2.0037338500e+01 -4.5318376925e-05
2.0078652600e+01 -4.5664593942e-05
2.0119966700e+01 -4.6012610942e-05
2.0161280800e+01 -4.6362431991e-05
2.0202594900e+01 -4.6714061137e-05
2.0243909000e+01 -4.7067502412e-05
2.0285223100e+01 -4.7422759834e-05
2.0326537200e+01 -4.7779837400e-05
2.0367851300e+01 -4.8138739092e-05
2.0409165400e+01 -4.8499468876e-05
2.0450479500e+01 -4.8862030699e-05
2.0491793600e+01 -4.9226428491e-05
2.0533107700e+01 -4.9592666165e-05
2.0574421800e+01 -4.9960747618e-05
2.0615735900e+01 -5.0330676726e-05
2.0657050000e+01 -5.0702457349e-05
2.0698364100e+01 -5.1076093329e-05
2.0739678200e+01 -5.1451588490e-05
2.0780992300e+01 -5.1828946638e-05
2.0822306400e+01 -5.2208171560e-05
2.0863620500e+01 -5.2589267025e-05
2.0904934600e+01 -5.2972236784e-05
2.0946248700e+01 -5.3357084568e-05
2.0987562800e+01 -5.3743814091e-05
2.1028876900e+01 -5.4132429047e-05
2.1070191000e+01 -5.4522933110e-05
2.1111505100e+01 -5.4915329938e-05
2.1152819200e+01 -5.5309623167e-05
2.1194133300e+01 -5.5705816414e-05
2.1235447400e+01 -5.6103913278e-05
2.1276761500e+01 -5.6503917336e-05
2.1318075600e+01 -5.6905832148e-05
2.1359389700e+01 -5.7309661252e-05
2.1400703800e+01 -5.7715408167e-05
2.1442017900e+01 -5.8123076392e-05
2.1483332000e+01 -5.8532669406e-05
2.1524646100e+01 -5.8944190667e-05
2.1565960200e+01 -5.9357643613e-05
2.1607274300e+01 -5.9773031661e-05
2.1648588400e+01 -6.0190358208e-05
2.1689902500e+01 -6.0609626629e-05
2.1731216600e+01 -6.1030840281e-05
2.1772530700e+01 -6.1454002496e-05
2.1813844800e+01 -6.1879116588e-05
2.1855158900e+01 -6.2306185848e-05
2.1896473000e+01 -6.2735213546e-05
2.1937787100e+01 -6.3166202932e-05
2.1979101200e+01 -6.3599157232e-05
2.2020415300e+01 -6.4034079653e-05
2.2061729400e+01 -6.4470973376e-05
2.2103043500e+01 -6.4909841565e-05
2.2144357600e+01 -6.5350687358e-05
2.2185671700e+01 -6.5793513874e-05
2.2226985800e+01 -6.6238324206e-05
2.2268299900e+01 -6.6685121429e-05
2.2309614000e+01 -6.7133908592e-05
2.2350928100e+01 -6.7584688722e-05
2.2392242200e+01 -6.8037464824e-05
2.2433556300e+01 -6.8492239881e-05
2.2474870400e+01 -6.8949016851e-05
2.2516184500e+01 -6.9407798669e-05
2.2557498600e+01 -6.9868588249e-05
2.2598812700e+01 -7.0331388479e-05
2.2640126800e+01 -7.0796202226e-05
2.2681440900e+01 -7.1263032331e-05
2.2722755000e+01 -7.1731881613e-05
2.2764069100e+01 -7.2202752867e-05
2.2805383200e+01 -7.2675648863e-05
2.2846697300e+01 -7.3150572349e-05
2.2888011400e+01 -7.3627526046e-05
2.2929325500e+01 -7.4106512654e-05
2.2970639600e+01 -7.4587534846e-05
2.3011953700e+01 -7.5070595272e-05
2.3053267800e+01 -7.5555696556e-05
2.3094581900e+01 -7.6042841300e-05
2.3135896000e+01 -7.6532032078e-05
2.3177210100e+01 -7.7023271441e-05
2.3218524200e+01 -7.7516561914e-05
2.3259838300e+01 -7.8011905998e-05
2.3301152400e+01 -7.8509306168e-05
2.3342466500e+01 -7.9008764873e-05
2.3383780600e+01 -7.9510284538e-05
2.3425094700e+01 -8.0013867560e-05
2.3466408800e+01 -8.0519516314e-05
2.3507722900e+01 -8.1027233146e-05
2.3549037000e+01 -8.1537020376e-05
2.3590351100e+01 -8.2048880301e-05
2.3631665200e+01 -8.2562815189e-05
2.3672979300e+01 -8.3078827283e-05
2.3714293400e+01 -8.3596918798e-05
2.3755607500e+01 -8.4117091925e-05
2.3796921600e+01 -8.4639348827e-05
2.3838235700e+01 -8.5163691640e-05
2.3879549800e+01 -8.5690122474e-05
2.3920863900e+01 -8.6218643412e-05
2.3962178000e+01 -8.6749256509e-05
2.4003492100e+01 -8.7281963794e-05
2.4044806200e+01 -8.7816767268e-05
2.4086120300e+01 -8.8353668905e-05
2.4127434400e+01 -8.8892670652e-05
2.4168748500e+01 -8.9433774427e-05
2.4210062600e+01 -8.9976982121e-05
2.4251376700e+01 -9.0522295599e-05
2.4292690800e+01 -9.1069716695e-05
2.4334004900e+01 -9.1619247217e-05
2.4375319000e+01 -9.2170888944e-05
2.4416633100e+01 -9.2724643629e-05
2.4457947200e+01 -9.3280512992e-05
2.4499261300e+01 -9.3838498729e-05
2.4540575400e+01 -9.4398602506e-05
2.4581889500e+01 -9.4960825960e-05
2.4623203600e+01 -9.5525170700e-05
2.4664517700e+01 -9.6091638304e-05
2.4705831800e+01 -9.6660230324e-05
2.4747145900e+01 -9.7230948281e-05
2.4788460000e+01 -9.7803793668e-05
2.4829774100e+01 -9.8378767947e-05
2.4871088200e+01 -9.8955872553e-05
2.4912402300e+01 -9.9535108890e-05
2.4953716400e+01 -1.0011647833e-04
2.4995030500e+01 -1.0069998223e-04
2.5036344600e+01 -1.0128562188e-04
2.5077658700e+01 -1.0187339859e-04
2.5118972800e+01 -1.0246331361e-04
2.5160286900e+01 -1.0305536816e-04
2.5201601000e+01 -1.0364956343e-04
2.5242915100e+01 -1.0424590060e-04
2.5284229200e+01 -1.0484438079e-04
2.5325543300e+01 -1.0544500511e-04
2.5366857400e+01 -1.0604777463e-04
2.5408171500e+01 -1.0665269040e-04
2.5449485600e+01 -1.0725975342e-04
2.5490799700e+01 -1.0786896468e-04
2.5532113800e+01 -1.0848032513e-04
2.5573427900e+01 -1.0909383568e-04
2.5614742000e+01 -1.0970949723e-04
2.5656056100e+01 -1.1032731063e-04
2.5697370200e+01 -1.1094727669e-04
2.5738684300e+01 -1.1156939623e-04
2.5779998400e+01 -1.1219366999e-04
2.5821312500e+01 -1.1282009871e-04
2.5862626600e+01 -1.1344868309e-04
2.5903940700e+01 -1.1407942379e-04
2.5945254800e+01 -1.1471232145e-04
2.5986568900e+01 -1.1534737666e-04
2.6027883000e+01 -1.1598459000e-04
2.6069197100e+01 -1.1662396201e-04
2.6110511200e+01 -1.1726549318e-04
2.6151825300e+01 -1.1790918401e-04
2.6193139400e+01 -1.1855503491e-04
2.6234453500e+01 -1.1920304630e-04
2.6275767600e+01 -1.1985321856e-04
2.6317081700e+01 -1.2050555203e-04
2.6358395800e+01 -1.2116004701e-04
2.6399709900e+01 -1.2181670378e-04
2.6441024000e+01 -1.2247552258e-04
2.6482338100e+01 -1.2313650363e-04
2.6523652200e+01 -1.2379964710e-04
2.6564966300e+01 -1.2446495313e-04
2.6606280400e+01 -1.2513242182e-04
2.6647594500e+01 -1.2580205327e-04
2.6688908600e+01 -1.2647384750e-04
2.6730222700e+01 -1.2714780452e-04
2.6771536800e+01 -1.2782392432e-04
2.6812850900e+01 -1.2850220682e-04
2.6854165000e+01 -1.2918265194e-04
2.6895479100e+01 -1.2986525954e-04
2.6936793200e+01 -1.3055002947e-04
2.6978107300e+01 -1.3123696152e-04
2.7019421400e+01 -1.3192605547e-04
2.7060735500e+01 -1.3261731105e-04
2.7102049600e+01 -1.3331072795e-04
2.7143363700e+01 -1.3400630585e-04
2.7184677800e+01 -1.3470404438e-04
2.7225991900e+01 -1.3540394312e-04
2.7267306000e+01 -1.3610600164e-04
2.7308620100e+01 -1.3681021946e-04
2.7349934200e+01 -1.3751659608e-04
2.7391248300e+01 -1.3822513094e-04
2.7432562400e+01 -1.3893582347e-04
2.7473876500e+01 -1.3964867306e-04
