4.926189349294718e-02 0.000000000000000e+00
4.811649150545699e-02 0.000000000000000e+00
4.699774778838201e-02 0.000000000000000e+00
4.590504213850340e-02 0.000000000000000e+00
4.483776876792615e-02 0.000000000000000e+00
4.379533597050172e-02 0.000000000000000e+00
4.277716579580056e-02 0.000000000000000e+00
4.178269373048284e-02 0.000000000000000e+00
4.081136838691727e-02 0.000000000000000e+00
3.986265119889831e-02 0.000000000000000e+00
3.893601612431333e-02 0.000000000000000e+00
3.803094935461330e-02 0.000000000000000e+00
3.714694903094159e-02 0.000000000000000e+00
3.628352496677795e-02 0.000000000000000e+00
3.544019837695623e-02 0.000000000000000e+00
3.461650161291670e-02 0.000000000000000e+00
3.381197790405614e-02 0.000000000000000e+00
3.302618110504085e-02 0.000000000000000e+00
3.225867544895020e-02 0.000000000000000e+00
3.150903530612072e-02 0.000000000000000e+00
3.077684494856309e-02 0.000000000000000e+00
3.006169831982664e-02 0.000000000000000e+00
2.936319881018857e-02 0.000000000000000e+00
2.868095903704758e-02 0.000000000000000e+00
2.801460063040350e-02 0.000000000000000e+00
2.736375402330777e-02 0.000000000000000e+00
2.672805824717105e-02 0.000000000000000e+00
2.610716073181744e-02 0.000000000000000e+00
2.550071711017644e-02 0.000000000000000e+00
2.490839102750659e-02 0.000000000000000e+00
2.432985395504681e-02 0.000000000000000e+00
2.376478500799359e-02 0.000000000000000e+00
2.321287076770473e-02 0.000000000000000e+00
2.267380510803211e-02 0.000000000000000e+00
2.214728902568849e-02 0.000000000000000e+00
2.163303047455515e-02 0.000000000000000e+00
2.113074420383948e-02 0.000000000000000e+00
2.064015159999352e-02 0.000000000000000e+00
2.016098053230654e-02 0.000000000000000e+00
1.969296520208663e-02 0.000000000000000e+00
1.923584599534820e-02 0.000000000000000e+00
1.878936933892434e-02 0.000000000000000e+00
1.835328755992448e-02 0.000000000000000e+00
1.792735874846005e-02 0.000000000000000e+00
1.751134662356217e-02 0.000000000000000e+00
1.710502040221751e-02 0.000000000000000e+00
1.670815467144974e-02 0.000000000000000e+00
1.632052926337625e-02 0.000000000000000e+00
1.594192913317071e-02 0.000000000000000e+00
1.557214423986420e-02 0.000000000000000e+00
1.521096942991905e-02 0.000000000000000e+00
1.485820432351072e-02 0.000000000000000e+00
1.451365320345516e-02 0.000000000000000e+00
1.417712490671991e-02 0.000000000000000e+00
1.384843271845902e-02 0.000000000000000e+00
1.352739426851319e-02 0.000000000000000e+00
1.321383143031759e-02 0.000000000000000e+00
1.290757022216180e-02 0.000000000000000e+00
1.260844071074670e-02 0.000000000000000e+00
1.231627691698537e-02 0.000000000000000e+00
1.203091672399547e-02 0.000000000000000e+00
1.175220178723235e-02 0.000000000000000e+00
1.147997744671304e-02 0.000000000000000e+00
1.121409264128245e-02 0.000000000000000e+00
1.095439982487440e-02 0.000000000000000e+00
1.070075488472095e-02 0.000000000000000e+00
1.045301706146482e-02 0.000000000000000e+00
1.021104887113059e-02 0.000000000000000e+00
9.974716028911397e-03 0.000000000000000e+00
9.743887374729034e-03 0.000000000000000e+00
9.518434800526008e-03 0.000000000000000e+00
9.298233179249441e-03 0.000000000000000e+00
9.083160295487360e-03 0.000000000000000e+00
8.873096777718945e-03 0.000000000000000e+00
8.667926032141197e-03 0.000000000000000e+00
8.467534178035382e-03 0.000000000000000e+00
8.271809984637352e-03 0.000000000000000e+00
8.080644809476834e-03 0.000000000000000e+00
7.893932538151450e-03 0.000000000000000e+00
7.711569525502125e-03 0.000000000000000e+00
7.533454538157269e-03 0.000000000000000e+00
7.359488698413852e-03 0.000000000000000e+00
7.189575429424323e-03 0.000000000000000e+00
7.023620401658947e-03 0.000000000000000e+00
6.861531480613901e-03 0.000000000000000e+00
6.703218675736133e-03 0.000000000000000e+00
6.548594090536690e-03 0.000000000000000e+00
6.397571873864842e-03 0.000000000000000e+00
6.250068172315997e-03 0.000000000000000e+00
6.106001083747044e-03 0.000000000000000e+00
5.965290611873322e-03 0.000000000000000e+00
5.827858621922084e-03 0.000000000000000e+00
5.693628797317843e-03 0.000000000000000e+00
5.562526597375611e-03 0.000000000000000e+00
5.434479215978555e-03 0.000000000000000e+00
5.309415541217198e-03 0.000000000000000e+00
5.187266115967750e-03 0.000000000000000e+00
5.067963099387751e-03 0.000000000000000e+00
4.951440229307664e-03 0.000000000000000e+00
4.837632785497572e-03 0.000000000000000e+00
4.726477553788620e-03 0.000000000000000e+00
4.617912791029306e-03 0.000000000000000e+00
4.511878190857205e-03 0.000000000000000e+00
4.408314850267141e-03 0.000000000000000e+00
4.307165236957279e-03 0.000000000000000e+00
4.208373157435045e-03 0.000000000000000e+00
4.111883725865167e-03 0.000000000000000e+00
4.017643333642599e-03 0.000000000000000e+00
3.925599619673445e-03 0.000000000000000e+00
3.835701441347400e-03 0.000000000000000e+00
3.747898846185644e-03 0.000000000000000e+00
3.662143044148436e-03 0.000000000000000e+00
3.578386380587092e-03 0.000000000000000e+00
3.496582309825324e-03 0.000000000000000e+00
3.416685369355318e-03 0.000000000000000e+00
3.338651154634224e-03 0.000000000000000e+00
3.262436294467116e-03 0.000000000000000e+00
3.187998426962744e-03 0.000000000000000e+00
3.115296176048763e-03 0.000000000000000e+00
3.044289128533431e-03 0.000000000000000e+00
2.974937811701045e-03 0.000000000000000e+00
2.907203671428699e-03 0.000000000000000e+00
2.841049050812236e-03 0.000000000000000e+00
2.776437169289534e-03 0.000000000000000e+00
2.713332102249591e-03 0.000000000000000e+00
2.651698761116044e-03 0.000000000000000e+00
2.591502873894125e-03 0.000000000000000e+00
2.532710966170280e-03 0.000000000000000e+00
2.475290342553873e-03 0.000000000000000e+00
2.419209068550717e-03 0.000000000000000e+00
2.364435952858400e-03 0.000000000000000e+00
2.310940530073536e-03 0.000000000000000e+00
2.258693043801430e-03 0.000000000000000e+00
2.207664430158720e-03 0.000000000000000e+00
2.157826301659901e-03 0.000000000000000e+00
2.109150931478789e-03 0.000000000000000e+00
2.061611238076174e-03 0.000000000000000e+00
2.015180770185184e-03 0.000000000000000e+00
1.969833692145990e-03 0.000000000000000e+00
1.925544769581768e-03 0.000000000000000e+00
1.882289355407945e-03 0.000000000000000e+00
1.840043376166981e-03 0.000000000000000e+00
1.798783318681121e-03 0.000000000000000e+00
1.758486217015714e-03 0.000000000000000e+00
1.719129639745865e-03 0.000000000000000e+00
1.680691677519374e-03 0.000000000000000e+00
1.643150930909051e-03 0.000000000000000e+00
1.606486498547699e-03 0.000000000000000e+00
1.570677965539155e-03 0.000000000000000e+00
1.535705392138990e-03 0.000000000000000e+00
1.501549302698595e-03 0.000000000000000e+00
1.468190674866497e-03 0.000000000000000e+00
1.435610929040949e-03 0.000000000000000e+00
1.403791918067931e-03 0.000000000000000e+00
1.372715917178861e-03 0.000000000000000e+00
1.342365614162427e-03 0.000000000000000e+00
1.312724099765097e-03 0.000000000000000e+00
1.283774858314998e-03 0.000000000000000e+00
1.255501758563943e-03 0.000000000000000e+00
1.227889044742550e-03 0.000000000000000e+00
1.200921327823483e-03 0.000000000000000e+00
1.174583576987979e-03 0.000000000000000e+00
1.148861111290927e-03 0.000000000000000e+00
1.123739591519877e-03 0.000000000000000e+00
1.099205012243474e-03 0.000000000000000e+00
1.075243694044902e-03 0.000000000000000e+00
1.051842275936032e-03 0.000000000000000e+00
1.028987707948084e-03 0.000000000000000e+00
1.006667243894669e-03 0.000000000000000e+00
9.848684343032263e-04 0.000000000000000e+00
9.635791195109251e-04 0.000000000000000e+00
9.427874229212017e-04 0.000000000000000e+00
9.224817444171996e-04 0.000000000000000e+00
9.026507539284607e-04 0.000000000000000e+00
8.832833851473020e-04 0.000000000000000e+00
8.643688293913892e-04 0.000000000000000e+00
8.458965296091152e-04 0.000000000000000e+00
8.278561745244500e-04 0.000000000000000e+00
8.102376929180276e-04 0.000000000000000e+00
7.930312480412886e-04 0.000000000000000e+00
7.762272321605916e-04 0.000000000000000e+00
7.598162612282651e-04 0.000000000000000e+00
7.437891696776459e-04 0.000000000000000e+00
7.281370053392188e-04 0.000000000000000e+00
7.128510244750448e-04 0.000000000000000e+00
6.979226869287163e-04 0.000000000000000e+00
6.833436513881604e-04 0.000000000000000e+00
6.691057707586571e-04 0.000000000000000e+00
6.552010876435132e-04 0.000000000000000e+00
6.416218299298846e-04 0.000000000000000e+00
6.283604064772992e-04 0.000000000000000e+00
6.154094029064939e-04 0.000000000000000e+00
6.027615774862284e-04 0.000000000000000e+00
5.904098571157988e-04 0.000000000000000e+00
5.783473334010211e-04 0.000000000000000e+00
5.665672588215129e-04 0.000000000000000e+00
5.550630429871474e-04 0.000000000000000e+00
5.438282489816042e-04 0.000000000000000e+00
5.328565897909915e-04 0.000000000000000e+00
5.221419248155606e-04 0.000000000000000e+00
5.116782564625763e-04 0.000000000000000e+00
5.014597268184603e-04 0.000000000000000e+00
4.914806143983574e-04 0.000000000000000e+00
4.817353309713261e-04 0.000000000000000e+00
4.722184184593941e-04 0.000000000000000e+00
4.629245459087593e-04 0.000000000000000e+00
4.538485065314559e-04 0.000000000000000e+00
4.449852148158502e-04 0.000000000000000e+00
4.363297037043613e-04 0.000000000000000e+00
4.278771218368418e-04 0.000000000000000e+00
4.196227308580954e-04 0.000000000000000e+00
4.115619027880334e-04 0.000000000000000e+00
4.036901174530167e-04 0.000000000000000e+00
3.960029599769578e-04 0.000000000000000e+00
3.884961183307929e-04 0.000000000000000e+00
3.811653809389660e-04 0.000000000000000e+00
3.740066343415980e-04 0.000000000000000e+00
3.670158609110457e-04 0.000000000000000e+00
3.601891366215853e-04 0.000000000000000e+00
3.535226288709840e-04 0.000000000000000e+00
3.470125943527514e-04 0.000000000000000e+00
3.406553769778946e-04 0.000000000000000e+00
3.344474058450211e-04 0.000000000000000e+00
3.283851932576685e-04 0.000000000000000e+00
3.224653327877585e-04 0.000000000000000e+00
3.166844973841057e-04 0.000000000000000e+00
3.110394375249300e-04 0.000000000000000e+00
3.055269794133501e-04 0.000000000000000e+00
3.001440232148581e-04 0.000000000000000e+00
2.948875413357971e-04 0.000000000000000e+00
2.897545767418916e-04 0.000000000000000e+00
2.847422413158918e-04 0.000000000000000e+00
2.798477142534307e-04 0.000000000000000e+00
2.750682404961970e-04 0.000000000000000e+00
2.704011292015597e-04 0.000000000000000e+00
2.658437522477964e-04 0.000000000000000e+00
2.613935427740947e-04 0.000000000000000e+00
2.570479937545197e-04 0.000000000000000e+00
2.528046566051569e-04 0.000000000000000e+00
2.486611398236570e-04 0.000000000000000e+00
2.446151076604315e-04 0.000000000000000e+00
2.406642788207607e-04 0.000000000000000e+00
2.368064251970955e-04 0.000000000000000e+00
2.330393706308500e-04 0.000000000000000e+00
2.293609897030004e-04 0.000000000000000e+00
2.257692065528179e-04 0.000000000000000e+00
2.222619937240821e-04 0.000000000000000e+00
2.188373710381361e-04 0.000000000000000e+00
2.154934044931575e-04 0.000000000000000e+00
2.122282051890361e-04 0.000000000000000e+00
2.090399282772631e-04 0.000000000000000e+00
2.059267719352482e-04 0.000000000000000e+00
2.028869763644986e-04 0.000000000000000e+00
1.999188228121028e-04 0.000000000000000e+00
1.970206326149773e-04 0.000000000000000e+00
1.941907662663486e-04 0.000000000000000e+00
1.914276225039494e-04 0.000000000000000e+00
1.887296374194283e-04 0.000000000000000e+00
1.860952835884755e-04 0.000000000000000e+00
1.835230692211854e-04 0.000000000000000e+00
1.810115373321835e-04 0.000000000000000e+00
1.785592649300587e-04 0.000000000000000e+00
1.761648622256515e-04 0.000000000000000e+00
1.738269718587599e-04 0.000000000000000e+00
1.715442681428334e-04 0.000000000000000e+00
1.693154563272387e-04 0.000000000000000e+00
1.671392718766850e-04 0.000000000000000e+00
1.650144797674141e-04 0.000000000000000e+00
1.629398737997606e-04 0.000000000000000e+00
1.609142759267051e-04 0.000000000000000e+00
1.589365355980461e-04 0.000000000000000e+00
1.570055291198289e-04 0.000000000000000e+00
1.551201590286741e-04 0.000000000000000e+00
1.532793534806624e-04 0.000000000000000e+00
1.514820656544340e-04 0.000000000000000e+00
1.497272731681740e-04 0.000000000000000e+00
1.480139775101596e-04 0.000000000000000e+00
1.463412034825539e-04 0.000000000000000e+00
1.447079986581387e-04 0.000000000000000e+00
1.431134328496842e-04 0.000000000000000e+00
1.415565975916630e-04 0.000000000000000e+00
1.400366056340195e-04 0.000000000000000e+00
1.385525904477160e-04 0.000000000000000e+00
1.371037057417804e-04 0.000000000000000e+00
1.356891249915882e-04 0.000000000000000e+00
1.343080409781182e-04 0.000000000000000e+00
1.329596653379249e-04 0.000000000000000e+00
1.316432281235800e-04 0.000000000000000e+00
1.303579773743391e-04 0.000000000000000e+00
1.291031786967947e-04 0.000000000000000e+00
1.278781148552841e-04 0.000000000000000e+00
1.266820853718260e-04 0.000000000000000e+00
1.255144061353620e-04 0.000000000000000e+00
1.243744090200884e-04 0.000000000000000e+00
1.232614415126660e-04 0.000000000000000e+00
1.221748663481024e-04 0.000000000000000e+00
1.211140611541026e-04 0.000000000000000e+00
1.200784181036944e-04 0.000000000000000e+00
1.190673435759329e-04 0.000000000000000e+00
1.180802578244984e-04 0.000000000000000e+00
1.171165946540024e-04 0.000000000000000e+00
1.161758011038240e-04 0.000000000000000e+00
1.152573371393002e-04 0.000000000000000e+00
1.143606753500997e-04 0.000000000000000e+00
1.134853006556129e-04 0.000000000000000e+00
1.126307100171953e-04 0.000000000000000e+00
1.117964121571038e-04 0.000000000000000e+00
1.109819272839716e-04 0.000000000000000e+00
1.101867868246686e-04 0.000000000000000e+00
1.094105331623989e-04 0.000000000000000e+00
1.086527193808912e-04 0.000000000000000e+00
1.079129090145387e-04 0.000000000000000e+00
1.071906758043519e-04 0.000000000000000e+00
1.064856034595879e-04 0.000000000000000e+00
1.057972854249240e-04 0.000000000000000e+00
1.051253246530483e-04 0.000000000000000e+00
1.044693333825392e-04 0.000000000000000e+00
1.038289329209119e-04 0.000000000000000e+00
1.032037534327114e-04 0.000000000000000e+00
1.025934337325351e-04 0.000000000000000e+00
1.019976210828699e-04 0.000000000000000e+00
1.014159709966310e-04 0.000000000000000e+00
1.008481470442951e-04 0.000000000000000e+00
1.002938206655190e-04 0.000000000000000e+00
9.975267098514084e-05 0.000000000000000e+00
9.922438463346048e-05 0.000000000000000e+00
9.870865557070150e-05 0.000000000000000e+00
9.820518491555529e-05 0.000000000000000e+00
9.771368077771422e-05 0.000000000000000e+00
9.723385809429993e-05 0.000000000000000e+00
9.676543847009634e-05 0.000000000000000e+00
9.630815002149944e-05 0.000000000000000e+00
9.586172722409653e-05 0.000000000000000e+00
9.542591076379122e-05 0.000000000000000e+00
9.500044739139129e-05 0.000000000000000e+00
9.458508978057908e-05 0.000000000000000e+00
9.417959638918558e-05 0.000000000000000e+00
9.378373132369149e-05 0.000000000000000e+00
9.339726420688001e-05 0.000000000000000e+00
9.301997004856843e-05 0.000000000000000e+00
9.265162911934618e-05 0.000000000000000e+00
9.229202682725047e-05 0.000000000000000e+00
9.194095359731001e-05 0.000000000000000e+00
9.159820475389113e-05 0.000000000000000e+00
9.126358040578040e-05 0.000000000000000e+00
9.093688533394035e-05 0.000000000000000e+00
9.061792888187631e-05 0.000000000000000e+00
9.030652484855330e-05 0.000000000000000e+00
9.000249138380371e-05 0.000000000000000e+00
8.970565088616809e-05 0.000000000000000e+00
8.941582990311225e-05 0.000000000000000e+00
8.913285903356536e-05 0.000000000000000e+00
8.885657283272511e-05 0.000000000000000e+00
8.858680971907732e-05 0.000000000000000e+00
8.832341188357842e-05 0.000000000000000e+00
8.806622520095019e-05 0.000000000000000e+00
8.781509914303837e-05 0.000000000000000e+00
8.756988669418612e-05 0.000000000000000e+00
8.733044426857648e-05 0.000000000000000e+00
8.709663162949734e-05 0.000000000000000e+00
8.686831181048436e-05 0.000000000000000e+00
8.664535103829843e-05 0.000000000000000e+00
8.642761865769479e-05 0.000000000000000e+00
8.621498705794182e-05 0.000000000000000e+00
8.600733160104962e-05 0.000000000000000e+00
8.580453055166772e-05 0.000000000000000e+00
8.560646500861383e-05 0.000000000000000e+00
8.541301883799508e-05 0.000000000000000e+00
8.522407860788516e-05 0.000000000000000e+00
8.503953352452112e-05 0.000000000000000e+00
8.485927536998423e-05 0.000000000000000e+00
8.468319844133044e-05 0.000000000000000e+00
8.451119949113725e-05 0.000000000000000e+00
8.434317766943312e-05 0.000000000000000e+00
8.417903446697819e-05 0.000000000000000e+00
8.401867365986421e-05 0.000000000000000e+00
8.386200125540349e-05 0.000000000000000e+00
8.370892543927653e-05 0.000000000000000e+00
8.355935652390909e-05 0.000000000000000e+00
8.341320689805064e-05 0.000000000000000e+00
8.327039097752541e-05 0.000000000000000e+00
8.313082515712942e-05 0.000000000000000e+00
8.299442776364670e-05 0.000000000000000e+00
8.286111900995844e-05 0.000000000000000e+00
8.273082095021983e-05 0.000000000000000e+00
8.260345743608007e-05 0.000000000000000e+00
8.247895407392061e-05 0.000000000000000e+00
8.235723818308870e-05 0.000000000000000e+00
8.223823875510230e-05 0.000000000000000e+00
8.212188641380486e-05 0.000000000000000e+00
8.200811337644660e-05 0.000000000000000e+00
8.189685341567189e-05 0.000000000000000e+00
8.178804182239092e-05 0.000000000000000e+00
8.168161536951558e-05 0.000000000000000e+00
8.157751227653904e-05 0.000000000000000e+00
8.147567217493990e-05 0.000000000000000e+00
8.137603607439131e-05 0.000000000000000e+00
8.127854632975665e-05 0.000000000000000e+00
8.118314660885338e-05 0.000000000000000e+00
8.108978186096717e-05 0.000000000000000e+00
8.099839828609906e-05 0.000000000000000e+00
8.090894330492838e-05 0.000000000000000e+00
8.082136552947502e-05 0.000000000000000e+00
8.073561473444457e-05 0.000000000000000e+00
8.065164182924094e-05 0.000000000000000e+00
8.056939883063022e-05 0.000000000000000e+00
8.048883883604136e-05 0.000000000000000e+00
8.040991599748859e-05 0.000000000000000e+00
8.033258549610100e-05 0.000000000000000e+00
8.025680351724554e-05 0.000000000000000e+00
8.018252722622936e-05 0.000000000000000e+00
8.010971474456819e-05 0.000000000000000e+00
8.003832512680766e-05 0.000000000000000e+00
7.996831833788450e-05 0.000000000000000e+00
7.989965523101558e-05 0.000000000000000e+00
7.983229752610186e-05 0.000000000000000e+00
7.976620778863605e-05 0.000000000000000e+00
7.970134940910164e-05 0.000000000000000e+00
7.963768658285242e-05 0.000000000000000e+00
7.957518429046102e-05 0.000000000000000e+00
7.951380827852577e-05 0.000000000000000e+00
7.945352504092533e-05 0.000000000000000e+00
7.939430180051022e-05 0.000000000000000e+00
7.933610649122206e-05 0.000000000000000e+00
7.927890774062959e-05 0.000000000000000e+00
7.922267485287255e-05 0.000000000000000e+00
7.916737779200379e-05 0.000000000000000e+00
7.911298716571996e-05 0.000000000000000e+00
7.905947420947273e-05 0.000000000000000e+00
7.900681077095068e-05 0.000000000000000e+00
7.895496929492406e-05 0.000000000000000e+00
7.890392280844358e-05 0.000000000000000e+00
7.885364490638548e-05 0.000000000000000e+00
7.880410973733435e-05 0.000000000000000e+00
7.875529198979630e-05 0.000000000000000e+00
7.870716687873473e-05 0.000000000000000e+00
7.865971013242130e-05 0.000000000000000e+00
7.861289797959467e-05 0.000000000000000e+00
7.856670713691998e-05 0.000000000000000e+00
7.852111479674251e-05 0.000000000000000e+00
7.847609861512790e-05 0.000000000000000e+00
7.843163670018329e-05 0.000000000000000e+00
7.838770760065219e-05 0.000000000000000e+00
7.834429029477714e-05 0.000000000000000e+00
7.830136417942388e-05 0.000000000000000e+00
7.825890905946106e-05 0.000000000000000e+00
7.821690513738957e-05 0.000000000000000e+00
7.817533300321583e-05 0.000000000000000e+00
7.813417362456330e-05 0.000000000000000e+00
7.809340833701695e-05 0.000000000000000e+00
7.805301883469509e-05 0.000000000000000e+00
7.801298716104359e-05 0.000000000000000e+00
7.797329569984726e-05 0.000000000000000e+00
7.793392716645344e-05 0.000000000000000e+00
7.789486459920283e-05 0.000000000000000e+00
7.785609135106325e-05 0.000000000000000e+00
7.781759108146100e-05 0.000000000000000e+00
7.777934774830602e-05 0.000000000000000e+00
7.774134560020572e-05 0.000000000000000e+00
7.770356916886406e-05 0.000000000000000e+00
7.766600326166057e-05 0.000000000000000e+00
7.762863295440625e-05 0.000000000000000e+00
7.759144358427173e-05 0.000000000000000e+00
7.755442074288363e-05 0.000000000000000e+00
7.751755026958600e-05 0.000000000000000e+00
7.748081824486249e-05 0.000000000000000e+00
7.744421098391571e-05 0.000000000000000e+00
7.740771503040034e-05 0.000000000000000e+00
7.737131715030652e-05 0.000000000000000e+00
7.733500432599001e-05 0.000000000000000e+00
7.729876375034585e-05 0.000000000000000e+00
7.726258282112238e-05 0.000000000000000e+00
7.722644913537224e-05 0.000000000000000e+00
7.719035048403741e-05 0.000000000000000e+00
7.715427484666543e-05 0.000000000000000e+00
7.711821038625338e-05 0.000000000000000e+00
7.708214544421733e-05 0.000000000000000e+00
7.704606853548403e-05 0.000000000000000e+00
7.700996834370223e-05 0.000000000000000e+00
7.697383371657105e-05 0.000000000000000e+00
7.693765366128272e-05 0.000000000000000e+00
7.690141734007693e-05 0.000000000000000e+00
7.686511406590473e-05 0.000000000000000e+00
7.682873329819931e-05 0.000000000000000e+00
7.679226463875109e-05 0.000000000000000e+00
7.675569782768514e-05 0.000000000000000e+00
7.671902273953864e-05 0.000000000000000e+00
7.668222937943591e-05 0.000000000000000e+00
7.664530787935895e-05 0.000000000000000e+00
7.660824849451187e-05 0.000000000000000e+00
7.657104159977607e-05 0.000000000000000e+00
7.653367768625541e-05 0.000000000000000e+00
7.649614735790860e-05 0.000000000000000e+00
7.645844132826701e-05 0.000000000000000e+00
7.642055041723646e-05 0.000000000000000e+00
7.638246554798046e-05 0.000000000000000e+00
7.634417774388394e-05 0.000000000000000e+00
7.630567812559497e-05 0.000000000000000e+00
7.626695790814330e-05 0.000000000000000e+00
7.622800839813381e-05 0.000000000000000e+00
7.618882099101340e-05 0.000000000000000e+00
7.614938716840952e-05 0.000000000000000e+00
7.610969849553915e-05 0.000000000000000e+00
7.606974661868628e-05 0.000000000000000e+00
7.602952326274689e-05 0.000000000000000e+00
7.598902022883966e-05 0.000000000000000e+00
7.594822939198097e-05 0.000000000000000e+00
7.590714269882337e-05 0.000000000000000e+00
7.586575216545537e-05 0.000000000000000e+00
7.582404987526192e-05 0.000000000000000e+00
7.578202797684391e-05 0.000000000000000e+00
7.573967868199572e-05 0.000000000000000e+00
7.569699426373936e-05 0.000000000000000e+00
7.565396705441422e-05 0.000000000000000e+00
7.561058944382111e-05 0.000000000000000e+00
