-5.710701305612244e-03 -2.431203702883504e-03
-5.579197920377339e-03 -2.375610750600844e-03
-5.450569326737417e-03 -2.321235865616207e-03
-5.324771314960477e-03 -2.268059999332643e-03
-5.201757884639479e-03 -2.216063363035475e-03
-5.081481644758407e-03 -2.165225596935647e-03
-4.963894157696278e-03 -2.115525915209796e-03
-4.848946234900292e-03 -2.066943230799917e-03
-4.736588190542371e-03 -2.019456262160085e-03
-4.626770058974546e-03 -1.973043624919630e-03
-4.519441780636499e-03 -1.927683909925364e-03
-4.414553360818877e-03 -1.883355750052996e-03
-4.312055004704880e-03 -1.840037876707325e-03
-4.211897232048793e-03 -1.797709167978837e-03
-4.114030973998420e-03 -1.756348688966918e-03
-4.018407654646050e-03 -1.715935725928633e-03
-3.924979259129883e-03 -1.676449814453350e-03
-3.833698390295064e-03 -1.637870763097418e-03
-3.744518315222971e-03 -1.600178672441328e-03
-3.657393003209748e-03 -1.563353950841740e-03
-3.572277156114557e-03 -1.527377326657170e-03
-3.489126232340734e-03 -1.492229858102856e-03
-3.407896465076497e-03 -1.457892940371130e-03
-3.328544875820580e-03 -1.424348311090162e-03
-3.251029283596674e-03 -1.391578053644415e-03
-3.175308310704661e-03 -1.359564599372532e-03
-3.101341385243012e-03 -1.328290728076114e-03
-3.029088741116781e-03 -1.297739567817229e-03
-2.958511415636362e-03 -1.267894593363594e-03
-2.889571245322580e-03 -1.238739624237107e-03
-2.822230859922642e-03 -1.210258821662678e-03
-2.756453675180112e-03 -1.182436685361474e-03
-2.692203884284155e-03 -1.155258049432895e-03
-2.629446448489314e-03 -1.128708078265749e-03
-2.568147086768319e-03 -1.102772261678939e-03
-2.508272264950957e-03 -1.077436410233011e-03
-2.449789184163237e-03 -1.052686649874490e-03
-2.392665768991536e-03 -1.028509416861560e-03
-2.336870655147522e-03 -1.004891452096775e-03
-2.282373177039288e-03 -9.818197958272709e-04
-2.229143354992355e-03 -9.592817818046715e-04
-2.177151882514303e-03 -9.372650318797806e-04
-2.126370113319266e-03 -9.157574500934461e-04
-2.076770048499914e-03 -8.947472172547825e-04
-2.028324323539406e-03 -8.742227850402013e-04
-1.981006195548924e-03 -8.541728706206132e-04
-1.934789530402915e-03 -8.345864508250899e-04
-1.889648790158018e-03 -8.154527568650748e-04
-1.845559020410194e-03 -7.967612686034175e-04
-1.802495837978695e-03 -7.785017094096209e-04
-1.760435418555920e-03 -7.606640405632902e-04
-1.719354484714891e-03 -7.432384562646600e-04
-1.679230293901068e-03 -7.262153781914932e-04
-1.640040626804075e-03 -7.095854506814338e-04
-1.601763775723481e-03 -6.933395354554723e-04
-1.564378533331182e-03 -6.774687069816485e-04
-1.527864181431567e-03 -6.619642473731842e-04
-1.492200480129739e-03 -6.468176419390230e-04
-1.457367656997059e-03 -6.320205742605086e-04
-1.423346396652321e-03 -6.175649219309301e-04
-1.390117830336832e-03 -6.034427518113478e-04
-1.357663525910036e-03 -5.896463159592220e-04
-1.325965477832106e-03 -5.761680470625092e-04
-1.295006097570767e-03 -5.630005545540649e-04
-1.264768203987337e-03 -5.501366202218089e-04
-1.235235014147022e-03 -5.375691945058388e-04
-1.206390134100761e-03 -5.252913922798098e-04
-1.178217550090472e-03 -5.132964893267021e-04
-1.150701619716336e-03 -5.015779182869117e-04
-1.123827063526167e-03 -4.901292653069641e-04
-1.097578956557584e-03 -4.789442661490409e-04
-1.071942720299206e-03 -4.680168030077585e-04
-1.046904114595372e-03 -4.573409007746195e-04
-1.022449229967120e-03 -4.469107240173524e-04
-9.985644798664924e-04 -4.367205733933643e-04
-9.752365933445673e-04 -4.267648827858904e-04
-9.524526076417571e-04 -4.170382158603252e-04
-9.301998611904826e-04 -4.075352633507398e-04
-9.084659865283298e-04 -3.982508397538300e-04
-8.872389036218239e-04 -3.891798807596289e-04
-8.665068130895926e-04 -3.803174400768398e-04
-8.462581898346804e-04 -3.716586870020183e-04
-8.264817765644948e-04 -3.631989033708251e-04
-8.071665777188558e-04 -3.549334812594474e-04
-7.883018532746304e-04 -3.468579200561569e-04
-7.698771129568573e-04 -3.389678242898418e-04
-7.518821103154754e-04 -3.312589008158985e-04
-7.343068372081772e-04 -3.237269567664400e-04
-7.171415181367639e-04 -3.163678968457228e-04
-7.003766049901245e-04 -3.091777213959866e-04
-6.840027716292032e-04 -3.021525237978860e-04
-6.680109088782996e-04 -2.952884886468585e-04
-6.523921193476499e-04 -2.885818892534363e-04
-6.371377126622559e-04 -2.820290859252207e-04
-6.222392005116196e-04 -2.756265235624104e-04
-6.076882921054721e-04 -2.693707300410105e-04
-5.934768894400557e-04 -2.632583138987705e-04
-5.795970829712133e-04 -2.572859628147769e-04
-5.660411470874397e-04 -2.514504413821964e-04
-5.528015359900747e-04 -2.457485896795968e-04
-5.398708793642673e-04 -2.401773211261122e-04
-5.272419784568402e-04 -2.347336211407789e-04
-5.149078019360822e-04 -2.294145450759084e-04
-5.028614821585605e-04 -2.242172169606172e-04
-4.910963112089836e-04 -2.191388275086096e-04
-4.796057373474520e-04 -2.141766329421509e-04
-4.683833612211428e-04 -2.093279530703718e-04
-4.574229324842754e-04 -2.045901701904218e-04
-4.467183461731090e-04 -1.999607272329950e-04
-4.362636394910793e-04 -1.954371267366096e-04
-4.260529883399364e-04 -1.910169290575220e-04
-4.160807042622225e-04 -1.866977514140182e-04
-4.063412311211748e-04 -1.824772661572259e-04
-3.968291421938483e-04 -1.783531998821128e-04
-3.875391369930281e-04 -1.743233317566291e-04
-3.784660385038013e-04 -1.703854926965134e-04
-3.696047901408292e-04 -1.665375637494769e-04
-3.609504531224835e-04 -1.627774753309524e-04
-3.524982035569123e-04 -1.591032056613358e-04
-3.442433299469216e-04 -1.555127800592686e-04
-3.361812303998556e-04 -1.520042694290083e-04
-3.283074102572058e-04 -1.485757896097845e-04
-3.206174794216040e-04 -1.452254999103179e-04
-3.131071501062978e-04 -1.419516025110575e-04
-3.057722342741758e-04 -1.387523410444319e-04
-2.986086415007888e-04 -1.356260000475934e-04
-2.916123765206047e-04 -1.325709035854283e-04
-2.847795371986794e-04 -1.295854147521886e-04
-2.781063121788239e-04 -1.266679343347699e-04
-2.715889789594967e-04 -1.238169003615116e-04
-2.652239016381641e-04 -1.210307868035492e-04
-2.590075290877151e-04 -1.183081031680030e-04
-2.529363927924199e-04 -1.156473932367265e-04
-2.470071051195975e-04 -1.130472347012576e-04
-2.412163572435454e-04 -1.105062379368594e-04
-2.355609175082074e-04 -1.080230456779120e-04
-2.300376294344845e-04 -1.055963318253834e-04
-2.246434101701575e-04 -1.032248011604853e-04
-2.193752485766949e-04 -1.009071881844004e-04
-2.142302037623131e-04 -9.864225686811385e-05
-2.092054032450043e-04 -9.642879952318315e-05
-2.042980415641682e-04 -9.426563658616012e-05
-1.995053785168565e-04 -9.215161551810928e-05
-1.948247378447559e-04 -9.008561062290648e-05
-1.902535055396095e-04 -8.806652197396826e-05
-1.857891286022922e-04 -8.609327526472459e-05
-1.814291134142600e-04 -8.416482076105208e-05
-1.771710245657587e-04 -8.228013318281198e-05
-1.730124832897124e-04 -8.043821068078093e-05
-1.689511663561371e-04 -7.863807474750142e-05
-1.649848045657574e-04 -7.687876921769413e-05
-1.611111817074214e-04 -7.515936020735228e-05
-1.573281331084959e-04 -7.347893513600241e-05
-1.536335446530537e-04 -7.183660269308138e-05
-1.500253513856751e-04 -7.023149188120218e-05
-1.465015365879739e-04 -6.866275200798536e-05
-1.430601304334496e-04 -6.712955174974431e-05
-1.396992091195970e-04 -6.563107916750204e-05
-1.364168935714206e-04 -6.416654079025469e-05
-1.332113486264755e-04 -6.273516165392641e-05
-1.300807817849450e-04 -6.133618440319230e-05
-1.270234424452377e-04 -5.996886935246151e-05
-1.240376206984468e-04 -5.863249360534813e-05
-1.211216466121637e-04 -5.732635113684138e-05
-1.182738890669886e-04 -5.604975192930013e-05
-1.154927550869646e-04 -5.480202207471007e-05
-1.127766887159915e-04 -5.358250292711436e-05
-1.101241703921491e-04 -5.239055122356852e-05
-1.075337158628754e-04 -5.122553825183908e-05
-1.050038756011325e-04 -5.008684998998341e-05
-1.025332337570887e-04 -4.897388628805953e-05
-1.001204076148687e-04 -4.788606102565828e-05
-9.776404657843094e-05 -4.682280130724699e-05
-9.546283166716474e-05 -4.578354763620602e-05
-9.321547453482531e-05 -4.476775312342989e-05
-9.102071700191150e-05 -4.377488367745858e-05
-8.887733010590521e-05 -4.280441722532215e-05
-8.678411366911300e-05 -4.185584391806964e-05
-8.473989537859526e-05 -4.092866536335981e-05
-8.274353038800747e-05 -4.002239484573201e-05
-8.079390042549111e-05 -3.913655657044535e-05
-7.888991342819737e-05 -3.827068589740091e-05
-7.703050267706988e-05 -3.742432859612912e-05
-7.521462646214427e-05 -3.659704109267085e-05
-7.344126724330820e-05 -3.578838973501038e-05
-7.170943134470403e-05 -3.499795105270509e-05
-7.001814814024921e-05 -3.422531103161406e-05
-6.836646977635519e-05 -3.347006538626243e-05
-6.675347038035193e-05 -3.273181884334262e-05
-6.517824581067205e-05 -3.201018542608177e-05
-6.363991288676170e-05 -3.130478774617683e-05
-6.213760916590428e-05 -3.061525729935673e-05
-6.067049219351546e-05 -2.994123376584953e-05
-5.923773930513511e-05 -2.928236531642277e-05
-5.783854689623680e-05 -2.863830792077573e-05
-5.647213024852756e-05 -2.800872566374946e-05
-5.513772281799789e-05 -2.739329006133729e-05
-5.383457608476004e-05 -2.679168038640661e-05
-5.256195885815303e-05 -2.620358299234172e-05
-5.131915714916160e-05 -2.562869164721479e-05
-5.010547349215449e-05 -2.506670686526192e-05
-4.892022683825699e-05 -2.451733624908750e-05
-4.776275189325119e-05 -2.398029382820924e-05
-4.663239903103344e-05 -2.345530040930814e-05
-4.552853364666039e-05 -2.294208292137740e-05
-4.445053608916595e-05 -2.244037477349168e-05
-4.339780102920860e-05 -2.194991520643820e-05
-4.236973741008621e-05 -2.147044965790070e-05
-4.136576782917793e-05 -2.100172911975397e-05
-4.038532850684479e-05 -2.054351051061371e-05
-3.942786868045927e-05 -2.009555603861921e-05
-3.849285059074175e-05 -1.965763358061987e-05
-3.757974888780274e-05 -1.922951605063835e-05
-3.668805063386892e-05 -1.881098178524591e-05
-3.581725472090652e-05 -1.840181391724113e-05
-3.496687188914968e-05 -1.800180076723065e-05
-3.413642415536717e-05 -1.761073522208474e-05
-3.332544484702847e-05 -1.722841513241191e-05
-3.253347804014915e-05 -1.685464269593699e-05
-3.176007860867974e-05 -1.648922485988213e-05
-3.100481167173946e-05 -1.613197270981377e-05
-3.026725265682701e-05 -1.578270187638413e-05
-2.954698675661981e-05 -1.544123192908793e-05
-2.884360900522775e-05 -1.510738678773843e-05
-2.815672374387861e-05 -1.478099412043047e-05
-2.748594471004757e-05 -1.446188575980231e-05
-2.683089451114618e-05 -1.414989710493748e-05
-2.619120472643915e-05 -1.384486754217382e-05
-2.556651538773725e-05 -1.354663985100726e-05
-2.495647509395540e-05 -1.325506062855992e-05
-2.436074049861621e-05 -1.296997970001819e-05
-2.377897643609245e-05 -1.269125054631881e-05
-2.321085541583864e-05 -1.241872971891314e-05
-2.265605775962209e-05 -1.215227727069533e-05
-2.211427110194607e-05 -1.189175617443566e-05
-2.158519053874237e-05 -1.163703275679043e-05
-2.106851813303458e-05 -1.138797612151065e-05
-2.056396307362878e-05 -1.114445858500787e-05
-2.007124118739800e-05 -1.090635510389577e-05
-1.959007510706120e-05 -1.067354371343634e-05
-1.912019378894756e-05 -1.044590495832298e-05
-1.866133269038080e-05 -1.022332233374404e-05
-1.821323329227618e-05 -1.000568171978375e-05
-1.777564328572077e-05 -9.792871824613132e-06
-1.734831609915765e-05 -9.584783622494080e-06
-1.693101109388525e-05 -9.381310798828795e-06
-1.652349309556428e-05 -9.182349191980801e-06
-1.612553259793960e-05 -8.987797239734098e-06
-1.573690529892137e-05 -8.797555424778050e-06
-1.535739231183138e-05 -8.611526722831761e-06
-1.498677970586653e-05 -8.429616051044291e-06
-1.462485872506030e-05 -8.251730718316526e-06
-1.427142533194854e-05 -8.077779876431775e-06
-1.392628043459717e-05 -7.907674971849115e-06
-1.358922943320195e-05 -7.741329200149338e-06
-1.326008245463730e-05 -7.578657958788473e-06
-1.293865390213081e-05 -7.419578304853002e-06
-1.262476269686386e-05 -7.264009408976337e-06
-1.231823183013149e-05 -7.111872015915183e-06
-1.201888861254741e-05 -6.963088899336861e-06
-1.172656422800143e-05 -6.817584326068313e-06
-1.144109398990663e-05 -6.675284510586639e-06
-1.116231689758557e-05 -6.536117083417798e-06
-1.089007589851857e-05 -6.400011545179050e-06
-1.062421744768094e-05 -6.266898738836653e-06
-1.036459177502839e-05 -6.136711303736917e-06
-1.011105244773485e-05 -6.009383150957544e-06
-9.863456642910407e-06 -5.884849917784479e-06
-9.621664712210503e-06 -5.763048445663526e-06
-9.385540460247457e-06 -5.643917235280974e-06
-9.154950710634459e-06 -5.527395927424396e-06
-8.929765590042929e-06 -5.413425757709399e-06
-8.709858096148408e-06 -5.301949040724671e-06
-8.495104386735596e-06 -5.192909624736276e-06
-8.285383348966816e-06 -5.086252378693952e-06
-8.080576893925011e-06 -4.981923646305632e-06
-7.880569527400691e-06 -4.879870736822523e-06
-7.685248648524007e-06 -4.780042378151692e-06
-7.494504122922941e-06 -4.682388210434692e-06
-7.308228585463801e-06 -4.586859239634684e-06
-7.126317014237410e-06 -4.493407332965606e-06
-6.948667038953518e-06 -4.401985672360252e-06
-6.775178514933452e-06 -4.312548253309669e-06
-6.605753836324236e-06 -4.225050336728926e-06
-6.440297511214989e-06 -4.139447951484697e-06
-6.278716478805750e-06 -4.055698345102593e-06
-6.120919685583958e-06 -3.973759489441451e-06
-5.966818406461621e-06 -3.893590530329757e-06
-5.816325821879357e-06 -3.815151296348451e-06
-5.669357342759918e-06 -3.738402747386704e-06
-5.525830188399857e-06 -3.663306486402463e-06
-5.385663715286307e-06 -3.589825206891213e-06
-5.248778995469868e-06 -3.517922207738768e-06
-5.115099149101594e-06 -3.447561839249609e-06
-4.984548923531973e-06 -3.378709021100626e-06
-4.857055029313583e-06 -3.311329687336445e-06
-4.732545719410720e-06 -3.245390306934441e-06
-4.610951129426916e-06 -3.180858327463603e-06
-4.492202856456369e-06 -3.117701699151326e-06
-4.376234303082722e-06 -3.055889316271442e-06
-4.262980256472635e-06 -2.995390545099537e-06
-4.152377235445744e-06 -2.936175662918191e-06
-4.044363070298811e-06 -2.878215389757176e-06
-3.938877252269776e-06 -2.821481325346889e-06
-3.835860514290096e-06 -2.765945483849395e-06
-3.735255183099617e-06 -2.711580729488088e-06
-3.637004760129222e-06 -2.658360313919203e-06
-3.541054276895702e-06 -2.606258310382402e-06
-3.447349875364396e-06 -2.555249154018444e-06
-3.355839167093335e-06 -2.505308073954540e-06
-3.266470812706750e-06 -2.456410637495147e-06
-3.179194884359396e-06 -2.408533178972152e-06
-3.093962445291395e-06 -2.361652348540915e-06
-3.010725914267002e-06 -2.315745537742023e-06
-2.929438646176735e-06 -2.270790432153727e-06
-2.850055298064756e-06 -2.226765434863279e-06
-2.772531410068270e-06 -2.183649221817650e-06
-2.696823774304354e-06 -2.141421163425926e-06
-2.622890015077187e-06 -2.100060883522442e-06
-2.550688960409593e-06 -2.059548677748127e-06
-2.480180222502905e-06 -2.019865076713490e-06
-2.411324570899359e-06 -1.980991261527715e-06
-2.344083513286049e-06 -1.942908630235522e-06
-2.278419671034202e-06 -1.905599210930978e-06
-2.214296359509178e-06 -1.869045232143167e-06
-2.151677965572342e-06 -1.833229532398333e-06
-2.090529528469887e-06 -1.798135134706159e-06
-2.030817118731665e-06 -1.763745653299604e-06
-1.972507419240607e-06 -1.730044871689242e-06
-1.915568105833665e-06 -1.697017146418363e-06
-1.859967428569975e-06 -1.664646988871108e-06
-1.805674593923850e-06 -1.632919466034046e-06
-1.752659346178754e-06 -1.601819786120873e-06
-1.700892351033904e-06 -1.571333696192141e-06
-1.650344777258779e-06 -1.541447071500391e-06
-1.600988681735515e-06 -1.512146310048477e-06
-1.552796591244680e-06 -1.483417925814297e-06
-1.505741888690731e-06 -1.455248939965629e-06
-1.459798395423998e-06 -1.427626477877956e-06
-1.414940758470273e-06 -1.400538157478221e-06
-1.371144032895458e-06 -1.373971689714089e-06
-1.328384070531865e-06 -1.347915263633768e-06
-1.286637102501519e-06 -1.322357150987338e-06
-1.245880128717539e-06 -1.297286087828051e-06
-1.206090501056094e-06 -1.272690882803606e-06
-1.167246313585858e-06 -1.248560795849519e-06
-1.129325986027878e-06 -1.224885149789493e-06
-1.092308655130489e-06 -1.201653706152084e-06
-1.056173758069660e-06 -1.178856280327961e-06
-1.020901424965230e-06 -1.156483114162823e-06
-9.864720623727490e-07 -1.134524494813608e-06
-9.528667467413811e-07 -1.112971124212732e-06
-9.200668078971596e-07 -1.091813741314633e-06
-8.880542238615120e-07 -1.071043488517614e-06
-8.568112039623739e-07 -1.050651537685853e-06
-8.263205848396580e-07 -1.030629453164885e-06
-7.965654132212754e-07 -1.010968821463147e-06
-7.675293435196061e-07 -9.916616107955020e-07
-7.391962199620062e-07 -9.726998050080625e-07
-7.115504755859695e-07 -9.540757590486076e-07
-6.845767139438108e-07 -9.357818375299585e-07
-6.582601091124827e-07 -9.178107656297232e-07
-6.325859877256171e-07 -9.001552725618279e-07
-6.075402292049428e-07 -8.828084382410429e-07
-5.831088483169300e-07 -8.657633410011187e-07
-5.592783958951198e-07 -8.490134004140400e-07
-5.360355415120658e-07 -8.325520292986674e-07
-5.133674748430921e-07 -8.163729723091396e-07
-4.912614886544836e-07 -8.004699626594540e-07
-4.697053802711411e-07 -7.848370563223518e-07
-4.486870353262179e-07 -7.694682932028361e-07
-4.281948291696893e-07 -7.543580273467311e-07
-4.082172113205109e-07 -7.395005922376464e-07
-3.887431069818413e-07 -7.248906272827589e-07
-3.697615017554617e-07 -7.105227471606235e-07
-3.512618436052403e-07 -6.963918641744013e-07
-3.332336279939552e-07 -6.824928621889713e-07
-3.156667997767556e-07 -6.688209147341439e-07
-2.985513390084896e-07 -6.553711632352336e-07
-2.818776628510825e-07 -6.421390310676224e-07
-2.656362119539419e-07 -6.291199061229562e-07
-2.498178522850500e-07 -6.163094508305405e-07
-2.344134619432464e-07 -6.037032888637493e-07
-2.194143333329972e-07 -5.912973109900021e-07
-2.048117602533205e-07 -5.790873665521109e-07
-1.905974399335739e-07 -5.670695645520016e-07
-1.767630611337083e-07 -5.552399699990322e-07
-1.633007054295386e-07 -5.435949006176650e-07
-1.502024364875113e-07 -5.321306274117332e-07
-1.374607008489914e-07 -5.208436674996415e-07
-1.250679179401039e-07 -5.097304887195825e-07
-1.130168807082066e-07 -4.987877984207299e-07
-1.013003463440720e-07 -4.880122524379192e-07
-8.991143649588629e-08 -4.774007398513178e-07
-7.884322856573129e-08 -4.669500959598051e-07
-6.808915609291346e-08 -4.566573829504332e-07
-5.764260032058380e-08 -4.465196075128699e-07
-4.749729044689976e-08 -4.365339968603992e-07
-3.764689584891234e-08 -4.266977210827919e-07
-2.808542607808761e-08 -4.170081645677269e-07
-1.880682372563577e-08 -4.074626532765881e-07
-9.805363869926945e-09 -3.980587211970458e-07
-1.075248185376841e-09 -3.887938425958154e-07
7.388996553070612e-09 -3.796656939179668e-07
1.559292325541872e-08 -3.706718906473366e-07
2.354176675440731e-08 -3.618102446137148e-07
3.124084745761956e-08 -3.530785055567047e-07
3.869517432476451e-08 -3.444746138889274e-07
4.590984756570757e-08 -3.359964470934492e-07
5.288966245601155e-08 -3.276420674986060e-07
5.963951046400570e-08 -3.194094737628997e-07
6.616398464933980e-08 -3.112968440826186e-07
7.246777907128614e-08 -3.033022917972424e-07
7.855529502589307e-08 -2.954241048009424e-07
8.443103991657862e-08 -2.876605054316807e-07
9.009923366671093e-08 -2.800098850061556e-07
9.556420676585199e-08 -2.724705692503069e-07
1.008300079151870e-07 -2.650410471865276e-07
1.059007999554707e-07 -2.577197420024369e-07
1.107804695496342e-07 -2.505052351853835e-07
1.154730210907544e-07 -2.433960418975961e-07
1.199821879710690e-07 -2.363908306514613e-07
1.243118245785404e-07 -2.294882032741509e-07
1.284655193343350e-07 -2.226869103131587e-07
1.324469849432520e-07 -2.159856350655449e-07
1.362596724812207e-07 -2.093832049458105e-07
1.399071606438529e-07 -2.028783801033235e-07
1.433927707937694e-07 -1.964700597653590e-07
1.467199545817214e-07 -1.901570762347036e-07
1.498919109480680e-07 -1.839383960025992e-07
1.529119712414719e-07 -1.778129186680009e-07
1.557832184966067e-07 -1.717796736553841e-07
1.585088703476401e-07 -1.658376234450599e-07
1.610919002278945e-07 -1.599858559296676e-07
1.635354179558414e-07 -1.542233921022273e-07
1.658422932489347e-07 -1.485493743930012e-07
1.680155340766427e-07 -1.429628780356872e-07
1.700579117997581e-07 -1.374630958843439e-07
1.719723380828725e-07 -1.320491534548127e-07
1.737614908821770e-07 -1.267202899080602e-07
1.754281906005222e-07 -1.214756776256620e-07
1.769750270256603e-07 -1.163145980780499e-07
1.784047337355329e-07 -1.112362666933349e-07
1.797198169844899e-07 -1.062400038171579e-07
1.809229280614925e-07 -1.013250642883736e-07
1.820164939192223e-07 -9.649080372470237e-08
1.830030875818333e-07 -9.173651301608039e-08
1.838850607490927e-07 -8.706157977995746e-08
1.846649121461554e-07 -8.246532769841515e-08
1.853449220010705e-07 -7.794717294541846e-08
1.859275180459031e-07 -7.350646894389617e-08
1.864149128093261e-07 -6.914265747184658e-08
1.868094662282024e-07 -6.485511838626755e-08
1.871133263159826e-07 -6.064331639162330e-08
1.873287884812904e-07 -5.650665472203863e-08
1.874579390911165e-07 -5.244461819913330e-08
1.875030119515885e-07 -4.845663057182766e-08
1.874660342893902e-07 -4.454219417666176e-08
1.873491812517859e-07 -4.070075086547832e-08
1.871544235694992e-07 -3.693181752134997e-08
1.868838797724154e-07 -3.323485162638707e-08
1.865394666052561e-07 -2.960938247383674e-08
1.861232483905608e-07 -2.605488054611260e-08
1.856370898093300e-07 -2.257088519740744e-08
1.850830031127257e-07 -1.915687773467511e-08
1.844628027756548e-07 -1.581240529844880e-08
1.837784509284180e-07 -1.253695807538636e-08
1.830317137713026e-07 -9.330088644498098e-09
1.822245046519453e-07 -6.191294052406577e-09
1.813585432690896e-07 -3.120130641940210e-09
1.804356958488769e-07 -1.161001867348367e-10
1.794576368299030e-07 2.821239031479942e-09
1.784261868114563e-07 5.692382169271916e-09
1.773429762823534e-07 8.497770869033530e-09
1.762097813833850e-07 1.123789883570805e-08
1.750281897724850e-07 1.391320925403772e-08
1.737999342842256e-07 1.652419574046515e-08
1.725265609646378e-07 1.907130478220945e-08
1.712097598803350e-07 2.155503132117162e-08
1.698510366372878e-07 2.397582617212316e-08
1.684520395007868e-07 2.633418726493602e-08
1.670142341689640e-07 2.863057095666931e-08
1.655392279204631e-07 3.086547921376419e-08
1.640284473496594e-07 3.303937517651414e-08
1.624834592197851e-07 3.515276603379351e-08
1.609056515818782e-07 3.720612255109368e-08
1.592965513652133e-07 3.919995816143012e-08
1.576575084935578e-07 4.113475225184685e-08
1.559900105094118e-07 4.301102527354100e-08
1.542953697288014e-07 4.482926613547865e-08
1.525750345002494e-07 4.659000315558124e-08
1.508302798537601e-07 4.829373527630465e-08
1.490625153767241e-07 4.994099940808815e-08
1.472729789624535e-07 5.153230518370502e-08
1.454630416671229e-07 5.306819853494245e-08
1.436339045975331e-07 5.454920032314097e-08
1.417869003488889e-07 5.597586613659523e-08
1.399231931944687e-07 5.734872829399251e-08
1.380440776251236e-07 5.866835224329186e-08
1.361506812251870e-07 5.993528232323911e-08
1.342442602514547e-07 6.115009405688488e-08
1.323259057145927e-07 6.231334393605885e-08
1.303968356149496e-07 6.342561771527588e-08
1.284581044818949e-07 6.448748407433884e-08
1.265108921105047e-07 6.549953912175308e-08
1.245562165444800e-07 6.646236384164780e-08
1.225952191497215e-07 6.737656468310465e-08
1.206288815199932e-07 6.824273463985427e-08
1.186583066743289e-07 6.906149053660738e-08
1.166844395754018e-07 6.983343722857368e-08
1.147083448694377e-07 7.055920167690789e-08
1.127309308046221e-07 7.123940037286265e-08
1.107532236048482e-07 7.187467012488187e-08
1.087760946829437e-07 7.246563877584297e-08
1.068005317574309e-07 7.301295251877079e-08
1.048273694644063e-07 7.351725021207324e-08
1.028575568174536e-07 7.397918710581664e-08
1.008918915462290e-07 7.439941250208774e-08
9.893128392264694e-08 7.477859013781560e-08
9.697649481585509e-08 7.511737923325040e-08
9.502839563179888e-08 7.541645156237616e-08
9.308771027178286e-08 7.567647555830866e-08
9.115527125650929e-08 7.589813040811173e-08
8.923176551142723e-08 7.608209301887957e-08
8.731798671581168e-08 7.622904941922247e-08
8.541458462108535e-08 7.633968425321380e-08
8.352231414551737e-08 7.641468950156034e-08
8.164178789946937e-08 7.645475681194950e-08
7.977372214330922e-08 7.646058330011424e-08
7.791869227896857e-08 7.643286697293732e-08
7.607737580572192e-08 7.637230893571237e-08
7.425031133291395e-08 7.627961270280046e-08
7.243813749784075e-08 7.615548265467133e-08
7.064135624543907e-08 7.600062675130842e-08
6.886056741310346e-08 7.581575177631464e-08
6.709623647861148e-08 7.560156898978673e-08
6.534892474266679e-08 7.535878676358225e-08
6.361906127959056e-08 7.508811860257217e-08
6.190716918484541e-08 7.479027348481369e-08
6.021364116285681e-08 7.446596621691654e-08
5.853896237675193e-08 7.411590502159526e-08
5.688348980940528e-08 7.374080514259581e-08
