 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 34.1500000000209383  1.0000000006914898  0.9999068807851932  -0.0142359154688948  -0.0142359154688948  -0.0142359154688948  -7.2358699552156462 
 34.1600000000210926  1.0000000006916840  0.9999083756863740  -0.0141211631735971  -0.0141211631735971  -0.0141211631735971  -7.2358782410994271 
 34.1700000000212540  1.0000000006918939  0.9999099578115771  -0.0139986875620491  -0.0139986875620491  -0.0139986875620491  -7.2358870105873958 
 34.1800000000214084  1.0000000006920993  0.9999116235612256  -0.0138685665668556  -0.0138685665668556  -0.0138685665668556  -7.2358962437492496 
 34.1900000000215698  1.0000000006923133  0.9999133691592390  -0.0137308822053515  -0.0137308822053515  -0.0137308822053515  -7.2359059196770268 
 34.2000000000217241  1.0000000006925212  0.9999151906606554  -0.0135857206216453  -0.0135857206216453  -0.0135857206216453  -7.2359160165268186 
 34.2100000000218856  1.0000000006927423  0.9999170839591424  -0.0134331721640663  -0.0134331721640663  -0.0134331721640663  -7.2359265115610816 
 34.2200000000220399  1.0000000006929628  0.9999190447959820  -0.0132733314740922  -0.0132733314740922  -0.0132733314740922  -7.2359373811915351 
 34.2300000000222013  1.0000000006931611  0.9999210687737033  -0.0131062970238421  -0.0131062970238421  -0.0131062970238421  -7.2359486010620504 
 34.2400000000223557  1.0000000006933689  0.9999231513673392  -0.0129321709144554  -0.0129321709144554  -0.0129321709144554  -7.2359601461139551 
 34.2500000000225171  1.0000000006935741  0.9999252879310385  -0.0127510592767273  -0.0127510592767273  -0.0127510592767273  -7.2359719906116888 
 34.2600000000226785  1.0000000006937615  0.9999274737083812  -0.0125630722025701  -0.0125630722025701  -0.0125630722025701  -7.2359841082031906 
 34.2700000000228329  1.0000000006939751  0.9999297038454615  -0.0123683234478599  -0.0123683234478599  -0.0123683234478599  -7.2359964719958114 
 34.2800000000229943  1.0000000006941732  0.9999319734031472  -0.0121669302324103  -0.0121669302324103  -0.0121669302324103  -7.2360090546245797 
 34.2900000000231486  1.0000000006943646  0.9999342773671744  -0.0119590132970685  -0.0119590132970685  -0.0119590132970685  -7.2360218283067166 
 34.3000000000233101  1.0000000006945777  0.9999366106579025  -0.0117446970992641  -0.0117446970992641  -0.0117446970992641  -7.2360347648880818 
 34.3100000000234644  1.0000000006947858  0.9999389681441210  -0.0115241093876609  -0.0115241093876609  -0.0115241093876609  -7.2360478359280886 
 34.3200000000236258  1.0000000006949792  0.9999413446549056  -0.0112973810279673  -0.0112973810279673  -0.0112973810279673  -7.2360610127693086 
 34.3300000000237802  1.0000000006951768  0.9999437349881755  -0.0110646463736577  -0.0110646463736577  -0.0110646463736577  -7.2360742665754199 
 34.3400000000239416  1.0000000006953698  0.9999461339232862  -0.0108260430967835  -0.0108260430967835  -0.0108260430967835  -7.2360875684016470 
 34.3500000000240959  1.0000000006955518  0.9999485362359458  -0.0105817117423876  -0.0105817117423876  -0.0105817117423876  -7.2361008892801797 
 34.3600000000242574  1.0000000006957375  0.9999509367104351  -0.0103317954936765  -0.0103317954936765  -0.0103317954936765  -7.2361142002918770 
 34.3700000000244117  1.0000000006959278  0.9999533301472294  -0.0100764405155379  -0.0100764405155379  -0.0100764405155379  -7.2361274726061380 
 34.3800000000245731  1.0000000006961083  0.9999557113717989  -0.0098157963452581  -0.0098157963452581  -0.0098157963452581  -7.2361406775210986 
 34.3900000000247275  1.0000000006962892  0.9999580752508088  -0.0095500151726012  -0.0095500151726012  -0.0095500151726012  -7.2361537865615189 
 34.4000000000248889  1.0000000006964829  0.9999604167067785  -0.0092792512463568  -0.0092792512463568  -0.0092792512463568  -7.2361667715650144 
 34.4100000000250503  1.0000000006966765  0.9999627307255901  -0.0090036612876796  -0.0090036612876796  -0.0090036612876796  -7.2361796047170532 
 34.4200000000252047  1.0000000006968830  0.9999650123639675  -0.0087234048650235  -0.0087234048650235  -0.0087234048650235  -7.2361922585908127 
 34.4300000000253661  1.0000000006970824  0.9999672567615596  -0.0084386441836880  -0.0084386441836880  -0.0084386441836880  -7.2362047062140817 
 34.4400000000255204  1.0000000006972836  0.9999694591557520  -0.0081495433337754  -0.0081495433337754  -0.0081495433337754  -7.2362169211577916 
 34.4500000000256819  1.0000000006974838  0.9999716148918006  -0.0078562681517932  -0.0078562681517932  -0.0078562681517932  -7.2362288775925530 
 34.4600000000258362  1.0000000006976921  0.9999737194287788  -0.0075589868411595  -0.0075589868411595  -0.0075589868411595  -7.2362405503139895 
 34.4700000000259976  1.0000000006978840  0.9999757683491659  -0.0072578698431983  -0.0072578698431983  -0.0072578698431983  -7.2362519147998157 
 34.4800000000261520  1.0000000006980716  0.9999777573705149  -0.0069530893595657  -0.0069530893595657  -0.0069530893595657  -7.2362629472782238 
 34.4900000000263134  1.0000000006982845  0.9999796823551518  -0.0066448192214445  -0.0066448192214445  -0.0066448192214445  -7.2362736247790078 
 34.5000000000264677  1.0000000006984908  0.9999815393184152  -0.0063332348730391  -0.0063332348730391  -0.0063332348730391  -7.2362839251781885 
 34.5100000000266292  1.0000000006987060  0.9999833244365652  -0.0060185133859371  -0.0060185133859371  -0.0060185133859371  -7.2362938272416759 
 34.5200000000267835  1.0000000006989058  0.9999850340550644  -0.0057008331626549  -0.0057008331626549  -0.0057008331626549  -7.2363033106755870 
 34.5300000000269449  1.0000000006990997  0.9999866646952587  -0.0053803739965360  -0.0053803739965360  -0.0053803739965360  -7.2363123561638245 
 34.5400000000270992  1.0000000006992991  0.9999882130605875  -0.0050573174025828  -0.0050573174025828  -0.0050573174025828  -7.2363209453967405 
 34.5500000000272607  1.0000000006994922  0.9999896760456455  -0.0047318460177948  -0.0047318460177948  -0.0047318460177948  -7.2363290611242075 
 34.5600000000274221  1.0000000006996974  0.9999910507441535  -0.0044041429917102  -0.0044041429917102  -0.0044041429917102  -7.2363366872029209 
 34.5700000000275764  1.0000000006999108  0.9999923344529915  -0.0040743922395827  -0.0040743922395827  -0.0040743922395827  -7.2363438086176046 
 34.5800000000277379  1.0000000007000960  0.9999935246752729  -0.0037427790038132  -0.0037427790038132  -0.0037427790038132  -7.2363504114967121 
 34.5900000000278922  1.0000000007003012  0.9999946191258237  -0.0034094898465309  -0.0034094898465309  -0.0034094898465309  -7.2363564831423046 
 34.6000000000280536  1.0000000007005305  0.9999956157383673  -0.0030747116091554  -0.0030747116091554  -0.0030747116091554  -7.2363620120733794 
 34.6100000000282080  1.0000000007007357  0.9999965126697167  -0.0027386310384233  -0.0027386310384233  -0.0027386310384233  -7.2363669880496078 
 34.6200000000283694  1.0000000007009335  0.9999973083010295  -0.0024014356304964  -0.0024014356304964  -0.0024014356304964  -7.2363714020748811 
 34.6300000000285237  1.0000000007011716  0.9999980012404535  -0.0020633137954511  -0.0020633137954511  -0.0020633137954511  -7.2363752464126350 
 34.6400000000286852  1.0000000007013918  0.9999985903269547  -0.0017244541296142  -0.0017244541296142  -0.0017244541296142  -7.2363785146085862 
 34.6500000000288395  1.0000000007016265  0.9999990746328817  -0.0013850448258622  -0.0013850448258622  -0.0013850448258622  -7.2363812015065960 
 34.6600000000290009  1.0000000007018395  0.9999994534643591  -0.0010452740382569  -0.0010452740382569  -0.0010452740382569  -7.2363833032490641 
 34.6700000000291553  1.0000000007020158  0.9999997263617594  -0.0007053305756194  -0.0007053305756194  -0.0007053305756194  -7.2363848172786458 
 34.6800000000293167  1.0000000007021852  0.9999998931009858  -0.0003654032661379  -0.0003654032661379  -0.0003654032661379  -7.2363857423469264 
 34.6900000000294710  1.0000000007023839  0.9999999536936586  -0.0000256800842060  -0.0000256800842060  -0.0000256800842060  -7.2363860785157268 
 34.7000000000296325  1.0000000007025811  0.9999999083859283  0.0003136515771482  0.0003136515771482  0.0003136515771482  -7.2363858271494275 
 34.7100000000297868  1.0000000007027692  0.9999997576573457  0.0006524044148854  0.0006524044148854  0.0006524044148854  -7.2363849909092268 
 34.7200000000299482  1.0000000007029393  0.9999995022196263  0.0009903912665971  0.0009903912665971  0.0009903912665971  -7.2363835737465241 
 34.7300000000301097  1.0000000007031433  0.9999991430144991  0.0013274257969198  0.0013274257969198  0.0013274257969198  -7.2363815808907859 
 34.7400000000302640  1.0000000007033787  0.9999986812107166  0.0016633227608999  0.0016633227608999  0.0016633227608999  -7.2363790188317640 
 34.7500000000304254  1.0000000007035978  0.9999981182012598  0.0019978975100762  0.0019978975100762  0.0019978975100762  -7.2363758953053905 
 34.7600000000305798  1.0000000007038368  0.9999974555998674  0.0023309661989406  0.0023309661989406  0.0023309661989406  -7.2363722192749647 
 34.7700000000307412  1.0000000007040402  0.9999966952364597  0.0026623462643134  0.0026623462643134  0.0026623462643134  -7.2363680009033473 
 34.7800000000308955  1.0000000007042285  0.9999958391529704  0.0029918562853172  0.0029918562853172  0.0029918562853172  -7.2363632515307286 
 34.7900000000310570  1.0000000007044489  0.9999948895990508  0.0033193157802090  0.0033193157802090  0.0033193157802090  -7.2363579836512102 
 34.8000000000312113  1.0000000007046874  0.9999938490265012  0.0036445453677031  0.0036445453677031  0.0036445453677031  -7.2363522108825133 
 34.8100000000313727  1.0000000007048779  0.9999927200819849  0.0039673674581953  0.0039673674581953  0.0039673674581953  -7.2363459479232537 
 34.8200000000315271  1.0000000007050844  0.9999915056007224  0.0042876063487777  0.0042876063487777  0.0042876063487777  -7.2363392105170430 
 34.8300000000316885  1.0000000007052898  0.9999902086019820  0.0046050874616505  0.0046050874616505  0.0046050874616505  -7.2363320154307313 
 34.8400000000318428  1.0000000007054790  0.9999888322823227  0.0049196375051836  0.0049196375051836  0.0049196375051836  -7.2363243804167450 
 34.8500000000320043  1.0000000007056919  0.9999873800059063  0.0052310852896886  0.0052310852896886  0.0052310852896886  -7.2363163241559754 
 34.8600000000321586  1.0000000007058907  0.9999858552958387  0.0055392619277278  0.0055392619277278  0.0055392619277278  -7.2363078662085698 
 34.8700000000323200  1.0000000007060947  0.9999842618282258  0.0058440003673148  0.0058440003673148  0.0058440003673148  -7.2362990269832981 
 34.8800000000324815  1.0000000007062917  0.9999826034255515  0.0061451350270658  0.0061451350270658  0.0061451350270658  -7.2362898277043399 
 34.8900000000326358  1.0000000007065015  0.9999808840455322  0.0064425025468107  0.0064425025468107  0.0064425025468107  -7.2362802903451264 
 34.9000000000327972  1.0000000007066934  0.9999791077697322  0.0067359423890356  0.0067359423890356  0.0067359423890356  -7.2362704375600497 
 34.9100000000329516  1.0000000007068843  0.9999772787969240  0.0070252962325608  0.0070252962325608  0.0070252962325608  -7.2362602926543467 
 34.9200000000331130  1.0000000007070733  0.9999754014356308  0.0073104076996708  0.0073104076996708  0.0073104076996708  -7.2362498795440224 
 34.9300000000332673  1.0000000007072616  0.9999734800925598  0.0075911228625593  0.0075911228625593  0.0075911228625593  -7.2362392226882362 
 34.9400000000334288  1.0000000007074685  0.9999715192602172  0.0078672907622473  0.0078672907622473  0.0078672907622473  -7.2362283470171587 
 34.9500000000335831  1.0000000007076706  0.9999695235080500  0.0081387632399302  0.0081387632399302  0.0081387632399302  -7.2362172778833953 
 34.9600000000337445  1.0000000007078744  0.9999674974754968  0.0084053943624449  0.0084053943624449  0.0084053943624449  -7.2362060410320570 
 34.9700000000338989  1.0000000007080829  0.9999654458595866  0.0086670409069453  0.0086670409069453  0.0086670409069453  -7.2361946625273097 
 34.9800000000340603  1.0000000007082765  0.9999633734009519  0.0089235630564278  0.0089235630564278  0.0089235630564278  -7.2361831686668445 
 34.9900000000342146  1.0000000007084757  0.9999612848755071  0.0091748240230650  0.0091748240230650  0.0091748240230650  -7.2361715859417926 
 35.0000000000343761  1.0000000007086718  0.9999591850869103  0.0094206896649971  0.0094206896649971  0.0094206896649971  -7.2361599409981299 
 35.0100000000345304  1.0000000007088434  0.9999570788546630  0.0096610287497269  0.0096610287497269  0.0096610287497269  -7.2361482605698813 
 35.0200000000346918  1.0000000007090188  0.9999549709994682  0.0098957136014310  0.0098957136014310  0.0098957136014310  -7.2361365713922892 
 35.0300000000348462  1.0000000007091996  0.9999528663328033  0.0101246201344320  0.0101246201344320  0.0101246201344320  -7.2361249001422161 
 35.0400000000350076  1.0000000007093832  0.9999507696510985  0.0103476271540678  0.0103476271540678  0.0103476271540678  -7.2361132734174696 
 35.0500000000351690  1.0000000007095613  0.9999486857241536  0.0105646166145305  0.0105646166145305  0.0105646166145305  -7.2361017176692197 
 35.0600000000353234  1.0000000007097458  0.9999466192800222  0.0107754743525682  0.0107754743525682  0.0107754743525682  -7.2360902591085114 
 35.0700000000354848  1.0000000007099161  0.9999445749956413  0.0109800899384495  0.0109800899384495  0.0109800899384495  -7.2360789236581979 
 35.0800000000356391  1.0000000007101064  0.9999425574907089  0.0111783562208504  0.0111783562208504  0.0111783562208504  -7.2360677369245909 
 35.0900000000358006  1.0000000007103063  0.9999405713176407  0.0113701693274676  0.0113701693274676  0.0113701693274676  -7.2360567241447615 
 35.1000000000359549  1.0000000007104839  0.9999386209460037  0.0115554294122316  0.0115554294122316  0.0115554294122316  -7.2360459100923018 
 35.1100000000361163  1.0000000007106913  0.9999367107511109  0.0117340409470283  0.0117340409470283  0.0117340409470283  -7.2360353190089217 
 35.1200000000362706  1.0000000007109027  0.9999348450109918  0.0119059119224891  0.0119059119224891  0.0119059119224891  -7.2360249745996894 
 35.1300000000364321  1.0000000007111118  0.9999330278993968  0.0120709537080048  0.0120709537080048  0.0120709537080048  -7.2360148999942782 
 35.1400000000365864  1.0000000007113072  0.9999312634718619  0.0122290816865504  0.0122290816865504  0.0122290816865504  -7.2360051176618807 
 35.1500000000367478  1.0000000007114958  0.9999295556535616  0.0123802155662124  0.0123802155662124  0.0123802155662124  -7.2359956493457993 
 35.1600000000369022  1.0000000007116938  0.9999279082323834  0.0125242792217967  0.0125242792217967  0.0125242792217967  -7.2359865160282890 
 35.1700000000370636  1.0000000007118839  0.9999263248542808  0.0126612003408539  0.0126612003408539  0.0126612003408539  -7.2359777379097894 
 35.1800000000372179  1.0000000007120917  0.9999248090147137  0.0127909106692849  0.0127909106692849  0.0127909106692849  -7.2359693343532152 
 35.1900000000373794  1.0000000007122867  0.9999233640501048  0.0129133462293326  0.0129133462293326  0.0129133462293326  -7.2359613238303684 
 35.2000000000375408  1.0000000007124867  0.9999219931330299  0.0130284469384806  0.0130284469384806  0.0130284469384806  -7.2359537239104235 
 35.2100000000376951  1.0000000007126946  0.9999206992628629  0.0131361568569268  0.0131361568569268  0.0131361568569268  -7.2359465512082259 
 35.2200000000378566  1.0000000007128933  0.9999194852548835  0.0132364247259231  0.0132364247259231  0.0132364247259231  -7.2359398213153998 
 35.2300000000380109  1.0000000007131005  0.9999183537364514  0.0133292038429832  0.0133292038429832  0.0133292038429832  -7.2359335487776493 
 35.2400000000381723  1.0000000007133034  0.9999173071484934  0.0134144514631180  0.0134144514631180  0.0134144514631180  -7.2359277471060501 
 35.2500000000383267  1.0000000007135086  0.9999163477429984  0.0134921284814518  0.0134921284814518  0.0134921284814518  -7.2359224287731347 
 35.2600000000384881  1.0000000007137253  0.9999154775697427  0.0135622002912247  0.0135622002912247  0.0135622002912247  -7.2359176051303802 
 35.2700000000386424  1.0000000007139431  0.9999146984658301  0.0136246374294318  0.0136246374294318  0.0136246374294318  -7.2359132863418889 
 35.2800000000388039  1.0000000007141527  0.9999140120587888  0.0136794148433554  0.0136794148433554  0.0136794148433554  -7.2359094814156197 
 35.2900000000389582  1.0000000007143630  0.9999134197701334  0.0137265113325877  0.0137265113325877  0.0137265113325877  -7.2359061982254262 
 35.3000000000391196  1.0000000007145884  0.9999129228106273  0.0137659098271549  0.0137659098271549  0.0137659098271549  -7.2359034434776532 
 35.3100000000392740  1.0000000007148087  0.9999125221722497  0.0137975979448377  0.0137975979448377  0.0137975979448377  -7.2359012226602131 
 35.3200000000394354  1.0000000007150232  0.9999122186261287  0.0138215680006917  0.0138215680006917  0.0138215680006917  -7.2358995400333130 
 35.3300000000395897  1.0000000007152390  0.9999120127262342  0.0138378164067850  0.0138378164067850  0.0138378164067850  -7.2358983986648360 
 35.3400000000397512  1.0000000007154448  0.9999119048074759  0.0138463438452509  0.0138463438452509  0.0138463438452509  -7.2358978004137446 
 35.3500000000399055  1.0000000007156422  0.9999118949818877  0.0138471557087287  0.0138471557087287  0.0138471557087287  -7.2358977458980380 
 35.3600000000400669  1.0000000007158538  0.9999119831413096  0.0138402618061819  0.0138402618061819  0.0138402618061819  -7.2358982345168030 
 35.3700000000402284  1.0000000007160637  0.9999121689610674  0.0138256761020827  0.0138256761020827  0.0138256761020827  -7.2358992644717732 
 35.3800000000403827  1.0000000007162706  0.9999124519007863  0.0138034167446326  0.0138034167446326  0.0138034167446326  -7.2359008327718453 
 35.3900000000405441  1.0000000007164942  0.9999128312028875  0.0137735063586166  0.0137735063586166  0.0137735063586166  -7.2359029352211657 
 35.4000000000406985  1.0000000007167036  0.9999133058939772  0.0137359721040529  0.0137359721040529  0.0137359721040529  -7.2359055664260383 
 35.4100000000408599  1.0000000007169128  0.9999138747905142  0.0136908452696328  0.0136908452696328  0.0136908452696328  -7.2359087198378420 
 35.4200000000410142  1.0000000007171144  0.9999145365010610  0.0136381614295293  0.0136381614295293  0.0136381614295293  -7.2359123877574403 
 35.4300000000411757  1.0000000007173264  0.9999152894292401  0.0135779606020601  0.0135779606020601  0.0135779606020601  -7.2359165613432737 
 35.4400000000413300  1.0000000007175436  0.9999161317812469  0.0135102868368985  0.0135102868368985  0.0135102868368985  -7.2359212306606100 
 35.4500000000414914  1.0000000007177523  0.9999170615709833  0.0134351881066600  0.0134351881066600  0.0134351881066600  -7.2359263847118234 
 35.4600000000416458  1.0000000007179497  0.9999180766215636  0.0133527165376414  0.0133527165376414  0.0133527165376414  -7.2359320114456693 
 35.4700000000418072  1.0000000007181584  0.9999191745670621  0.0132629287484656  0.0132629287484656  0.0132629287484656  -7.2359380977619132 
 35.4800000000419615  1.0000000007183605  0.9999203528606646  0.0131658856474830  0.0131658856474830  0.0131658856474830  -7.2359446295549912 
 35.4900000000421230  1.0000000007185539  0.9999216087868688  0.0130616517564784  0.0130616517564784  0.0130616517564784  -7.2359515917915083 
 35.5000000000422773  1.0000000007187710  0.9999229394668868  0.0129502953805877  0.0129502953805877  0.0129502953805877  -7.2359589685315324 
 35.5100000000424387  1.0000000007189576  0.9999243418619357  0.0128318889536126  0.0128318889536126  0.0128318889536126  -7.2359667429400849 
 35.5200000000426002  1.0000000007191703  0.9999258127812263  0.0127065087972069  0.0127065087972069  0.0127065087972069  -7.2359748973417899 
 35.5300000000427545  1.0000000007193550  0.9999273488899566  0.0125742349710704  0.0125742349710704  0.0125742349710704  -7.2359834132676140 
 35.5400000000429159  1.0000000007195540  0.9999289467158098  0.0124351513613737  0.0124351513613737  0.0124351513613737  -7.2359922714906961 
 35.5500000000430703  1.0000000007197396  0.9999306026556369  0.0122893459236429  0.0122893459236429  0.0122893459236429  -7.2360014520518190 
 35.5600000000432317  1.0000000007199388  0.9999323129882844  0.0121369102805640  0.0121369102805640  0.0121369102805640  -7.2360109343297516 
 35.5700000000433860  1.0000000007201357  0.9999340738886339  0.0119779389371303  0.0119779389371303  0.0119779389371303  -7.2360206971330649 
 35.5800000000435475  1.0000000007203467  0.9999358814312875  0.0118125297259793  0.0118125297259793  0.0118125297259793  -7.2360307187166750 
 35.5900000000437018  1.0000000007205443  0.9999377315916517  0.0116407846018433  0.0116407846018433  0.0116407846018433  -7.2360409767798473 
 35.6000000000438632  1.0000000007207437  0.9999396202567679  0.0114628094317370  0.0114628094317370  0.0114628094317370  -7.2360514485291345 
 35.6100000000440176  1.0000000007209475  0.9999415432427730  0.0112787131379943  0.0112787131379943  0.0112787131379943  -7.2360621107779366 
 35.6200000000441790  1.0000000007211280  0.9999434963083623  0.0110886071653289  0.0110886071653289  0.0110886071653289  -7.2360729400246289 
 35.6300000000443333  1.0000000007213175  0.9999454751584417  0.0108926061217841  0.0108926061217841  0.0108926061217841  -7.2360839124640144 
 35.6400000000444948  1.0000000007214997  0.9999474754485643  0.0106908282907236  0.0106908282907236  0.0106908282907236  -7.2360950040086092 
 35.6500000000446491  1.0000000007216758  0.9999494927975018  0.0104833950973383  0.0104833950973383  0.0104833950973383  -7.2361061903707746 
 35.6600000000448105  1.0000000007218712  0.9999515227999238  0.0102704307813936  0.0102704307813936  0.0102704307813936  -7.2361174471311687 
 35.6700000000449720  1.0000000007220553  0.9999535610366070  0.0100520623800692  0.0100520623800692  0.0100520623800692  -7.2361287497893780 
 35.6800000000451263  1.0000000007222356  0.9999556030840331  0.0098284197039922  0.0098284197039922  0.0098284197039922  -7.2361400738163564 
 35.6900000000452877  1.0000000007224088  0.9999576445240339  0.0095996352464279  0.0095996352464279  0.0095996352464279  -7.2361513947092746 
 35.7000000000454421  1.0000000007225867  0.9999596809531968  0.0093658440227094  0.0093658440227094  0.0093658440227094  -7.2361626880498928 
 35.7100000000456035  1.0000000007227858  0.9999617079902546  0.0091271838790130  0.0091271838790130  0.0091271838790130  -7.2361739295395733 
 35.7200000000457578  1.0000000007230057  0.9999637212865283  0.0088837954024104  0.0088837954024104  0.0088837954024104  -7.2361850950545836 
 35.7300000000459193  1.0000000007231993  0.9999657165393214  0.0086358212149738  0.0086358212149738  0.0086358212149738  -7.2361961607279941 
 35.7400000000460736  1.0000000007233987  0.9999676895008420  0.0083834059787526  0.0083834059787526  0.0083834059787526  -7.2362071029971924 
 35.7500000000462350  1.0000000007235985  0.9999696359842593  0.0081266967785677  0.0081266967785677  0.0081266967785677  -7.2362178986334698 
 35.7600000000463893  1.0000000007237890  0.9999715518721823  0.0078658431595735  0.0078658431595735  0.0078658431595735  -7.2362285247888938 
 35.7700000000465508  1.0000000007240000  0.9999734331282454  0.0076009966376081  0.0076009966376081  0.0076009966376081  -7.2362389590637557 
 35.7800000000467051  1.0000000007241854  0.9999752758073712  0.0073323102217823  0.0073323102217823  0.0073323102217823  -7.2362491795684862 
 35.7900000000468665  1.0000000007243872  0.9999770760611464  0.0070599389289228  0.0070599389289228  0.0070599389289228  -7.2362591649472368 
 35.8000000000470209  1.0000000007245990  0.9999788301445919  0.0067840400388921  0.0067840400388921  0.0067840400388921  -7.2362688944113511 
 35.8100000000471823  1.0000000007248022  0.9999805344273394  0.0065047723599529  0.0065047723599529  0.0065047723599529  -7.2362783478084811 
 35.8200000000473366  1.0000000007250067  0.9999821854025883  0.0062222958689267  0.0062222958689267  0.0062222958689267  -7.2362875056734302 
 35.8300000000474981  1.0000000007252117  0.9999837796921797  0.0059367720161369  0.0059367720161369  0.0059367720161369  -7.2362963492542551 
 35.8400000000476595  1.0000000007254077  0.9999853140515277  0.0056483641482121  0.0056483641482121  0.0056483641482121  -7.2363048605363591 
 35.8500000000478138  1.0000000007256047  0.9999867853780986  0.0053572371362763  0.0053572371362763  0.0053572371362763  -7.2363130222909566 
 35.8600000000479753  1.0000000007257956  0.9999881907206162  0.0050635565158240  0.0050635565158240  0.0050635565158240  -7.2363208181321594 
 35.8700000000481296  1.0000000007259957  0.9999895272835619  0.0047674887610955  0.0047674887610955  0.0047674887610955  -7.2363282325384901 
 35.8800000000482910  1.0000000007261827  0.9999907924304964  0.0044692018485138  0.0044692018485138  0.0044692018485138  -7.2363352508676240 
 35.8900000000484454  1.0000000007263996  0.9999919836903957  0.0041688649179949  0.0041688649179949  0.0041688649179949  -7.2363418593949653 
 35.9000000000486068  1.0000000007265826  0.9999930987642706  0.0038666476942614  0.0038666476942614  0.0038666476942614  -7.2363480453512903 
 35.9100000000487611  1.0000000007267826  0.9999941355297368  0.0035627203098968  0.0035627203098968  0.0035627203098968  -7.2363537969496257 
 35.9200000000489226  1.0000000007270147  0.9999950920433613  0.0032572538059259  0.0032572538059259  0.0032572538059259  -7.2363591033948698 
 35.9300000000490769  1.0000000007272327  0.9999959665442628  0.0029504202015553  0.0029504202015553  0.0029504202015553  -7.2363639549033314 
 35.9400000000492383  1.0000000007274168  0.9999967574589984  0.0026423917358460  0.0026423917358460  0.0026423917358460  -7.2363683427339494 
 35.9500000000493927  1.0000000007276248  0.9999974634044321  0.0023333407844917  0.0023333407844917  0.0023333407844917  -7.2363722592031587 
 35.9600000000495541  1.0000000007278580  0.9999980831893117  0.0020234401833993  0.0020234401833993  0.0020234401833993  -7.2363756976915816 
 35.9700000000497084  1.0000000007280820  0.9999986158163733  0.0017128631301378  0.0017128631301378  0.0017128631301378  -7.2363786526567351 
 35.9800000000498699  1.0000000007283205  0.9999990604844191  0.0014017828473283  0.0014017828473283  0.0014017828473283  -7.2363811196456655 
 35.9900000000500313  1.0000000007285352  0.9999994165894545  0.0010903723375980  0.0010903723375980  0.0010903723375980  -7.2363830953012513 
 36.0000000000501856  1.0000000007287189  0.9999996837250670  0.0007788047536517  0.0007788047536517  0.0007788047536517  -7.2363845773634150 
 36.0100000000503471  1.0000000007288907  0.9999998616829362  0.0004672533954217  0.0004672533954217  0.0004672533954217  -7.2363855646719450 
 36.0200000000505014  1.0000000007290955  0.9999999504530707  0.0001558909273233  0.0001558909273233  0.0001558909273233  -7.2363860571689447 
 36.0300000000506628  1.0000000007292882  0.9999999502228794  -0.0001551106667074  -0.0001551106667074  -0.0001551106667074  -7.2363860558927007 
 36.0400000000508172  1.0000000007294902  0.9999998613761154  -0.0004655795794010  -0.0004655795794010  -0.0004655795794010  -7.2363855629722362 
 36.0500000000509786  1.0000000007296552  0.9999996844917362  -0.0007753441009115  -0.0007753441009115  -0.0007753441009115  -7.2363845816207100 
 36.0600000000511329  1.0000000007298331  0.9999994203421911  -0.0010842331957658  -0.0010842331957658  -0.0010842331957658  -7.2363831161267385 
 36.0700000000512944  1.0000000007300482  0.9999990698905968  -0.0013920771438145  -0.0013920771438145  -0.0013920771438145  -7.2363811718373023 
 36.0800000000514487  1.0000000007302858  0.9999986342881941  -0.0016987070489205  -0.0016987070489205  -0.0016987070489205  -7.2363787551438872 
 36.0900000000516101  1.0000000007305090  0.9999981148720161  -0.0020039543368556  -0.0020039543368556  -0.0020039543368556  -7.2363758734708039 
 36.1000000000517645  1.0000000007307432  0.9999975131612033  -0.0023076513872568  -0.0023076513872568  -0.0023076513872568  -7.2363725352540218 
 36.1100000000519259  1.0000000007309644  0.9999968308523174  -0.0026096320577039  -0.0026096320577039  -0.0026096320577039  -7.2363687499137601 
 36.1200000000520802  1.0000000007311665  0.9999960698152640  -0.0029097315448164  -0.0029097315448164  -0.0029097315448164  -7.2363645278321505 
 36.1300000000522417  1.0000000007313812  0.9999952320897547  -0.0032077859358909  -0.0032077859358909  -0.0032077859358909  -7.2363598803350850 
 36.1400000000523960  1.0000000007316088  0.9999943198803884  -0.0035036323422618  -0.0035036323422618  -0.0035036323422618  -7.2363548196652223 
 36.1500000000525574  1.0000000007318093  0.9999933355498170  -0.0037971097168555  -0.0037971097168555  -0.0037971097168555  -7.2363493589406342 
 36.1600000000527189  1.0000000007319916  0.9999922816131400  -0.0040880587931429  -0.0040880587931429  -0.0040880587931429  -7.2363435121247202 
 36.1700000000528732  1.0000000007322110  0.9999911607334399  -0.0043763215736007  -0.0043763215736007  -0.0043763215736007  -7.2363372940040520 
 36.1800000000530346  1.0000000007324168  0.9999899757155088  -0.0046617415361702  -0.0046617415361702  -0.0046617415361702  -7.2363307201513560 
 36.1900000000531890  1.0000000007326151  0.9999887294982865  -0.0049441640533945  -0.0049441640533945  -0.0049441640533945  -7.2363238068830009 
 36.2000000000533504  1.0000000007328216  0.9999874251474821  -0.0052234365924318  -0.0052234365924318  -0.0052234365924318  -7.2363165712167605 
 36.2100000000535047  1.0000000007330085  0.9999860658496060  -0.0054994084131480  -0.0054994084131480  -0.0054994084131480  -7.2363090308409861 
 36.2200000000536662  1.0000000007332199  0.9999846549051022  -0.0057719305117154  -0.0057719305117154  -0.0057719305117154  -7.2363012040788943 
