 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 35.0600000000353234  0.9984053770346610  0.9991490336478216  0.0107573830289152  0.0107573830289152  0.0107573830289152  -7.2245514297075415 
 35.0700000000354848  0.9984047058278247  0.9991466550727829  0.0109616825644330  0.0109616825644330  0.0109616825644330  -7.2245352548914994 
 35.0800000000356391  0.9984040095774123  0.9991442907215037  0.0111596426859445  0.0111596426859445  0.0111596426859445  -7.2245190473227714 
 35.0900000000358006  0.9984032886439338  0.9991419453203610  0.0113511600557975  0.0113511600557975  0.0113511600557975  -7.2245028347874332 
 35.1000000000359549  0.9984025434433805  0.9991396235434673  0.0115361350467254  0.0115361350467254  0.0115361350467254  -7.2244866450277447 
 35.1100000000361163  0.9984017744461688  0.9991373300021292  0.0117144718164140  0.0117144718164140  0.0117144718164140  -7.2244705056791183 
 35.1200000000362706  0.9984009821759048  0.9991350692346819  0.0118860783543966  0.0118860783543966  0.0118860783543966  -7.2244544442084706 
 35.1300000000364321  0.9984001672081382  0.9991328456967074  0.0120508665123070  0.0120508665123070  0.0120508665123070  -7.2244384878547008 
 35.1400000000365864  0.9983993301688711  0.9991306637512509  0.0122087520474100  0.0122087520474100  0.0122087520474100  -7.2244226635680420 
 35.1500000000367478  0.9983984717331272  0.9991285276591128  0.0123596546868996  0.0123596546868996  0.0123596546868996  -7.2244069979499166 
 35.1600000000369022  0.9983975926232671  0.9991264415693123  0.0125034981889242  0.0125034981889242  0.0125034981889242  -7.2243915171927071 
 35.1700000000370636  0.9983966936072601  0.9991244095100756  0.0126402103788375  0.0126402103788375  0.0126402103788375  -7.2243762470223274 
 35.1800000000372179  0.9983957754968938  0.9991224353802561  0.0127697231710915  0.0127697231710915  0.0127697231710915  -7.2243612126430188 
 35.1900000000373794  0.9983948391458134  0.9991205229408855  0.0128919726028965  0.0128919726028965  0.0128919726028965  -7.2243464386820371 
 35.2000000000375408  0.9983938854475383  0.9991186758068648  0.0130068988852051  0.0130068988852051  0.0130068988852051  -7.2243319491349043 
 35.2100000000376951  0.9983929153333565  0.9991168974389891  0.0131144464503853  0.0131144464503853  0.0131144464503853  -7.2243177673119954 
 35.2200000000378566  0.9983919297701795  0.9991151911365673  0.0132145639781927  0.0132145639781927  0.0132145639781927  -7.2243039157883038 
 35.2300000000380109  0.9983909297582999  0.9991135600305654  0.0133072044067199  0.0133072044067199  0.0133072044067199  -7.2242904163556316 
 35.2400000000381723  0.9983899163290224  0.9991120070770384  0.0133923249488535  0.0133923249488535  0.0133923249488535  -7.2242772899757810 
 35.2500000000383267  0.9983888905423862  0.9991105350508521  0.0134698871222448  0.0134698871222448  0.0134698871222448  -7.2242645567357400 
 35.2600000000384881  0.9983878534846973  0.9991091465396761  0.0135398567820181  0.0135398567820181  0.0135398567820181  -7.2242522358036094 
 35.2700000000386424  0.9983868062659695  0.9991078439384802  0.0136022041426221  0.0136022041426221  0.0136022041426221  -7.2242403453870017 
 35.2800000000388039  0.9983857500175026  0.9991066294447122  0.0136569037869898  0.0136569037869898  0.0136569037869898  -7.2242289026956872 
 35.2900000000389582  0.9983846858892964  0.9991055050539391  0.0137039346703542  0.0137039346703542  0.0137039346703542  -7.2242179239059583 
 35.3000000000391196  0.9983836150474076  0.9991044725559216  0.0137432801238515  0.0137432801238515  0.0137432801238515  -7.2242074241270178 
 35.3100000000392740  0.9983825386713117  0.9991035335311196  0.0137749278588540  0.0137749278588540  0.0137749278588540  -7.2241974173699370 
 35.3200000000394354  0.9983814579512905  0.9991026893476199  0.0137988699731593  0.0137988699731593  0.0137988699731593  -7.2241879165192060 
 35.3300000000395897  0.9983803740857445  0.9991019411584624  0.0138151029592932  0.0138151029592932  0.0138151029592932  -7.2241789333061170 
 35.3400000000397512  0.9983792882784911  0.9991012898995003  0.0138236277089938  0.0138236277089938  0.0138236277089938  -7.2241704782849014 
 35.3500000000399055  0.9983782017360801  0.9991007362879171  0.0138244495044544  0.0138244495044544  0.0138244495044544  -7.2241625608124789 
 35.3600000000400669  0.9983771156651524  0.9991002808213895  0.0138175779967760  0.0138175779967760  0.0138175779967760  -7.2241551890320261 
 35.3700000000402284  0.9983760312696837  0.9990999237776309  0.0138030271859528  0.0138030271859528  0.0138030271859528  -7.2241483698581064 
 35.3800000000403827  0.9983749497483893  0.9990996652143235  0.0137808154132484  0.0137808154132484  0.0137808154132484  -7.2241421089646565 
 35.3900000000405441  0.9983738722920292  0.9990995049694054  0.0137509653575993  0.0137509653575993  0.0137509653575993  -7.2241364107744692 
 35.4000000000406985  0.9983728000807659  0.9990994426619845  0.0137135040186770  0.0137135040186770  0.0137135040186770  -7.2241312784525116 
 35.4100000000408599  0.9983717342816125  0.9990994776939198  0.0136684626849761  0.0136684626849761  0.0136684626849761  -7.2241267139034067 
 35.4200000000410142  0.9983706760458978  0.9990996092518575  0.0136158769030727  0.0136158769030727  0.0136158769030727  -7.2241227177713236 
 35.4300000000411757  0.9983696265067127  0.9990998363096161  0.0135557864560799  0.0135557864560799  0.0135557864560799  -7.2241192894414592 
 35.4400000000413300  0.9983685867763866  0.9991001576310612  0.0134882353379789  0.0134882353379789  0.0134882353379789  -7.2241164270443736 
 35.4500000000414914  0.9983675579441719  0.9991005717736532  0.0134132717115042  0.0134132717115042  0.0134132717115042  -7.2241141274652376 
 35.4600000000416458  0.9983665410738211  0.9991010770923533  0.0133309478613057  0.0133309478613057  0.0133309478613057  -7.2241123863547347 
 35.4700000000418072  0.9983655372013370  0.9991016717438276  0.0132413201629720  0.0132413201629720  0.0132413201629720  -7.2241111981423103 
 35.4800000000419615  0.9983645473326579  0.9991023536909001  0.0131444490631546  0.0131444490631546  0.0131444490631546  -7.2241105560502259 
 35.4900000000421230  0.9983635724416169  0.9991031207077358  0.0130403990421878  0.0130403990421878  0.0130403990421878  -7.2241104521128285 
 35.5000000000422773  0.9983626134677787  0.9991039703856369  0.0129292385472813  0.0129292385472813  0.0129292385472813  -7.2241108771988083 
 35.5100000000424387  0.9983616713144475  0.9991049001392750  0.0128110399213003  0.0128110399213003  0.0128110399213003  -7.2241118210366775 
 35.5200000000426002  0.9983607468468240  0.9991059072130021  0.0126858793571678  0.0126858793571678  0.0126858793571678  -7.2241132722413779 
 35.5300000000427545  0.9983598408900538  0.9991069886871788  0.0125538368720937  0.0125538368720937  0.0125538368720937  -7.2241152183403585 
 35.5400000000429159  0.9983589542276751  0.9991081414851426  0.0124149962680462  0.0124149962680462  0.0124149962680462  -7.2241176458051868 
 35.5500000000430703  0.9983580875997919  0.9991093623806447  0.0122694450617658  0.0122694450617658  0.0122694450617658  -7.2241205400844288 
 35.5600000000432317  0.9983572417017141  0.9991106480058931  0.0121172744034802  0.0121172744034802  0.0121172744034802  -7.2241238856419763 
 35.5700000000433860  0.9983564171824053  0.9991119948595570  0.0119585790108237  0.0119585790108237  0.0119585790108237  -7.2241276659941391 
 35.5800000000435475  0.9983556146432456  0.9991133993149317  0.0117934571192344  0.0117934571192344  0.0117934571192344  -7.2241318637490970 
 35.5900000000437018  0.9983548346367392  0.9991148576282689  0.0116220104294675  0.0116220104294675  0.0116220104294675  -7.2241364606471805 
 35.6000000000438632  0.9983540776655113  0.9991163659475661  0.0114443440399827  0.0114443440399827  0.0114443440399827  -7.2241414376050912 
 35.6100000000440176  0.9983533441812619  0.9991179203215816  0.0112605663703369  0.0112605663703369  0.0112605663703369  -7.2241467747610573 
 35.6200000000441790  0.9983526345838626  0.9991195167090242  0.0110707890864741  0.0110707890864741  0.0110707890864741  -7.2241524515215421 
 35.6300000000443333  0.9983519492207210  0.9991211509879265  0.0108751270305542  0.0108751270305542  0.0108751270305542  -7.2241584466101258 
 35.6400000000444948  0.9983512883860166  0.9991228189650084  0.0106736981511445  0.0106736981511445  0.0106736981511445  -7.2241647381158929 
 35.6500000000446491  0.9983506523202528  0.9991245163852777  0.0104666234302909  0.0104666234302909  0.0104666234302909  -7.2241713035445443 
 35.6600000000448105  0.9983500412099097  0.9991262389417491  0.0102540268066203  0.0102540268066203  0.0102540268066203  -7.2241781198706381 
 35.6700000000449720  0.9983494551870327  0.9991279822851743  0.0100360350950142  0.0100360350950142  0.0100360350950142  -7.2241851635896417 
 35.6800000000451263  0.9983488943292174  0.9991297420339487  0.0098127779056922  0.0098127779056922  0.0098127779056922  -7.2241924107727034 
 35.6900000000452877  0.9983483586595434  0.9991315137839338  0.0095843875662120  0.0095843875662120  0.0095843875662120  -7.2241998371208052 
 35.7000000000454421  0.9983478481466375  0.9991332931182765  0.0093509990453630  0.0093509990453630  0.0093509990453630  -7.2242074180194260 
 35.7100000000456035  0.9983473627049343  0.9991350756172955  0.0091127498726668  0.0091127498726668  0.0091127498726668  -7.2242151285944658 
 35.7200000000457578  0.9983469021949474  0.9991368568683391  0.0088697800496501  0.0088697800496501  0.0088697800496501  -7.2242229437680905 
 35.7300000000459193  0.9983464664237562  0.9991386324756431  0.0086222319583439  0.0086222319583439  0.0086222319583439  -7.2242308383155782 
 35.7400000000460736  0.9983460551456423  0.9991403980700628  0.0083702502760891  0.0083702502760891  0.0083702502760891  -7.2242387869221902 
 35.7500000000462350  0.9983456680626881  0.9991421493185744  0.0081139818975029  0.0081139818975029  0.0081139818975029  -7.2242467642385710 
 35.7600000000463893  0.9983453048255879  0.9991438819337292  0.0078535758546831  0.0078535758546831  0.0078535758546831  -7.2242547449368777 
 35.7700000000465508  0.9983449650346403  0.9991455916830748  0.0075891832277932  0.0075891832277932  0.0075891832277932  -7.2242627037674971 
 35.7800000000467051  0.9983446482406556  0.9991472743983748  0.0073209570485056  0.0073209570485056  0.0073209570485056  -7.2242706156143033 
 35.7900000000468665  0.9983443539462222  0.9991489259847501  0.0070490522051206  0.0070490522051206  0.0070490522051206  -7.2242784555510529 
 35.8000000000470209  0.9983440816068248  0.9991505424294428  0.0067736253544775  0.0067736253544775  0.0067736253544775  -7.2242861988950793 
 35.8100000000471823  0.9983438306322889  0.9991521198104435  0.0064948348382996  0.0064948348382996  0.0064948348382996  -7.2242938212617345 
 35.8200000000473366  0.9983436003881325  0.9991536543048052  0.0062128405980551  0.0062128405980551  0.0062128405980551  -7.2243012986166999 
 35.8300000000474981  0.9983433901971545  0.9991551421968228  0.0059278040841563  0.0059278040841563  0.0059278040841563  -7.2243086073285436 
 35.8400000000476595  0.9983431993409925  0.9991565798859202  0.0056398881595412  0.0056398881595412  0.0056398881595412  -7.2243157242195410 
 35.8500000000478138  0.9983430270619454  0.9991579638943441  0.0053492570019394  0.0053492570019394  0.0053492570019394  -7.2243226266165905 
 35.8600000000479753  0.9983428725646568  0.9991592908744155  0.0050560760104023  0.0050560760104023  0.0050560760104023  -7.2243292923990872 
 35.8700000000481296  0.9983427350180913  0.9991605576155467  0.0047605117174896  0.0047605117174896  0.0047605117174896  -7.2243357000468009 
 35.8800000000482910  0.9983426135573676  0.9991617610508267  0.0044627317021437  0.0044627317021437  0.0044627317021437  -7.2243418286847643 
 35.8900000000484454  0.9983425072859176  0.9991628982634223  0.0041629044976598  0.0041629044976598  0.0041629044976598  -7.2243476581285559 
 35.9000000000486068  0.9983424152773934  0.9991639664924913  0.0038611994950802  0.0038611994950802  0.0038611994950802  -7.2243531689257328 
 35.9100000000487611  0.9983423365780072  0.9991649631389148  0.0035577868471182  0.0035577868471182  0.0035577868471182  -7.2243583423982276 
 35.9200000000489226  0.9983422702086467  0.9991658857705042  0.0032528373751898  0.0032528373751898  0.0032528373751898  -7.2243631606807410 
 35.9300000000490769  0.9983422151670248  0.9991667321268128  0.0029465224771816  0.0029465224771816  0.0029465224771816  -7.2243676067571609 
 35.9400000000492383  0.9983421704301222  0.9991675001236796  0.0026390140342198  0.0026390140342198  0.0026390140342198  -7.2243716644968075 
 35.9500000000493927  0.9983421349565254  0.9991681878573003  0.0023304843182640  0.0023304843182640  0.0023304843182640  -7.2243753186875539 
 35.9600000000495541  0.9983421076887317  0.9991687936078569  0.0020211059014441  0.0020211059014441  0.0020211059014441  -7.2243785550663437 
 35.9700000000497084  0.9983420875555075  0.9991693158427540  0.0017110515641962  0.0017110515641962  0.0017110515641962  -7.2243813603477429 
 35.9800000000498699  0.9983420734744485  0.9991697532195287  0.0014004941994932  0.0014004941994932  0.0014004941994932  -7.2243837222515843 
 35.9900000000500313  0.9983420643542736  0.9991701045881929  0.0010896067163062  0.0010896067163062  0.0010896067163062  -7.2243856295262532 
 36.0000000000501856  0.9983420590973976  0.9991703689932703  0.0007785619472967  0.0007785619472967  0.0007785619472967  -7.2243870719715222 
 36.0100000000503471  0.9983420566023982  0.9991705456753441  0.0004675325600642  0.0004675325600642  0.0004675325600642  -7.2243880404581748 
 36.0200000000505014  0.9983420557664364  0.9991706340721531  0.0001566909669843  0.0001566909669843  0.0001566909669843  -7.2243885269449351 
 36.0300000000506628  0.9983420554876616  0.9991706338192496  -0.0001537907680198  -0.0001537907680198  -0.0001537907680198  -7.2243885244928343 
 36.0400000000508172  0.9983420546677765  0.9991705447503084  -0.0004637410222743  -0.0004637410222743  -0.0004637410222743  -7.2243880272783860 
 36.0500000000509786  0.9983420522143652  0.9991703668968881  -0.0007729887046373  -0.0007729887046373  -0.0007729887046373  -7.2243870306026361 
 36.0600000000511329  0.9983420470434415  0.9991701004878797  -0.0010813633462766  -0.0010813633462766  -0.0010813633462766  -7.2243855308994256 
 36.0700000000512944  0.9983420380817520  0.9991697459484122  -0.0013886951938569  -0.0013886951938569  -0.0013886951938569  -7.2243835257395910 
 36.0800000000514487  0.9983420242691287  0.9991693038983700  -0.0016948153013755  -0.0016948153013755  -0.0016948153013755  -7.2243810138331606 
 36.0900000000516101  0.9983420045607962  0.9991687751504889  -0.0019995556166772  -0.0019995556166772  -0.0019995556166772  -7.2243779950290410 
 36.1000000000517645  0.9983419779297721  0.9991681607081099  -0.0023027490654630  -0.0023027490654630  -0.0023027490654630  -7.2243744703131707 
 36.1100000000519259  0.9983419433689755  0.9991674617623938  -0.0026042296394790  -0.0026042296394790  -0.0026042296394790  -7.2243704418024244 
 36.1200000000520802  0.9983418998934891  0.9991666796892161  -0.0029038324899250  -0.0029038324899250  -0.0029038324899250  -7.2243659127373441 
 36.1300000000522417  0.9983418465426798  0.9991658160456193  -0.0032013940197730  -0.0032013940197730  -0.0032013940197730  -7.2243608874718825 
 36.1400000000523960  0.9983417823822632  0.9991648725658846  -0.0034967519697032  -0.0034967519697032  -0.0034967519697032  -7.2243553714607005 
 36.1500000000525574  0.9983417065062203  0.9991638511572010  -0.0037897454995436  -0.0037897454995436  -0.0037897454995436  -7.2243493712435622 
 36.1600000000527189  0.9983416180388964  0.9991627538950929  -0.0040802152705458  -0.0040802152705458  -0.0040802152705458  -7.2243428944292472 
 36.1700000000528732  0.9983415161367823  0.9991615830183540  -0.0043680035305646  -0.0043680035305646  -0.0043680035305646  -7.2243359496752060 
 36.1800000000530346  0.9983413999902299  0.9991603409236286  -0.0046529542004722  -0.0046529542004722  -0.0046529542004722  -7.2243285466650962 
 36.1900000000531890  0.9983412688252447  0.9991590301597256  -0.0049349129601467  -0.0049349129601467  -0.0049349129601467  -7.2243206960851065 
 36.2000000000533504  0.9983411219051257  0.9991576534215746  -0.0052137273335361  -0.0052137273335361  -0.0052137273335361  -7.2243124095976921 
 36.2100000000535047  0.9983409585318839  0.9991562135438184  -0.0054892467712120  -0.0054892467712120  -0.0054892467712120  -7.2243036998121815 
 36.2200000000536662  0.9983407780478111  0.9991547134942591  -0.0057613227276284  -0.0057613227276284  -0.0057613227276284  -7.2242945802553002 
 36.2300000000538205  0.9983405798367058  0.9991531563669195  -0.0060298087339737  -0.0060298087339737  -0.0060298087339737  -7.2242850653379893 
 36.2400000000539819  0.9983403633252300  0.9991515453749324  -0.0062945604733458  -0.0062945604733458  -0.0062945604733458  -7.2242751703219348 
 36.2500000000541363  0.9983401279839526  0.9991498838430154  -0.0065554358647856  -0.0065554358647856  -0.0065554358647856  -7.2242649112824644 
 36.2600000000542977  0.9983398733284745  0.9991481751997623  -0.0068122951526483  -0.0068122951526483  -0.0068122951526483  -7.2242543050707377 
 36.2700000000544520  0.9983395989203550  0.9991464229697209  -0.0070650009873884  -0.0070650009873884  -0.0070650009873884  -7.2242433692738164 
 36.2800000000546135  0.9983393043679450  0.9991446307653890  -0.0073134184886704  -0.0073134184886704  -0.0073134184886704  -7.2242321221738441 
 36.2900000000547678  0.9983389893270835  0.9991428022790656  -0.0075574153006460  -0.0075574153006460  -0.0075574153006460  -7.2242205827058799 
 36.3000000000549292  0.9983386535017966  0.9991409412745007  -0.0077968616605244  -0.0077968616605244  -0.0077968616605244  -7.2242087704146867 
 36.3100000000550907  0.9983382966447107  0.9991390515781602  -0.0080316304875106  -0.0080316304875106  -0.0080316304875106  -7.2241967054081693 
 36.3200000000552450  0.9983379185575640  0.9991371370704445  -0.0082615974725411  -0.0082615974725411  -0.0082615974725411  -7.2241844083108937 
 36.3300000000554064  0.9983375190913815  0.9991352016768545  -0.0084866411441909  -0.0084866411441909  -0.0084866411441909  -7.2241719002158886 
 36.3400000000555607  0.9983370981467896  0.9991332493593623  -0.0087066429120759  -0.0087066429120759  -0.0087066429120759  -7.2241592026381234 
 36.3500000000557222  0.9983366556739600  0.9991312841075692  -0.0089214871147573  -0.0089214871147573  -0.0089214871147573  -7.2241463374652284 
 36.3600000000558765  0.9983361916726599  0.9991293099297286  -0.0091310610918236  -0.0091310610918236  -0.0091310610918236  -7.2241333269079435 
 36.3700000000560379  0.9983357061920506  0.9991273308435419  -0.0093352552683744  -0.0093352552683744  -0.0093352552683744  -7.2241201934481767 
 36.3800000000561923  0.9983351993304282  0.9991253508670603  -0.0095339632250527  -0.0095339632250527  -0.0095339632250527  -7.2241069597875800 
 36.3900000000563537  0.9983346712349137  0.9991233740098070  -0.0097270817453352  -0.0097270817453352  -0.0097270817453352  -7.2240936487970258 
 36.4000000000565080  0.9983341221008711  0.9991214042639250  -0.0099145108566850  -0.0099145108566850  -0.0099145108566850  -7.2240802834650095 
 36.4100000000566695  0.9983335521714575  0.9991194455954115  -0.0100961538829275  -0.0100961538829275  -0.0100961538829275  -7.2240668868469857 
 36.4200000000568238  0.9983329617367811  0.9991175019351803  -0.0102719175059073  -0.0102719175059073  -0.0102719175059073  -7.2240534820120645 
 36.4300000000569852  0.9983323511332703  0.9991155771703686  -0.0104417118231712  -0.0104417118231712  -0.0104417118231712  -7.2240400919921592 
 36.4400000000571396  0.9983317207426037  0.9991136751356365  -0.0106054503967983  -0.0106054503967983  -0.0106054503967983  -7.2240267397292062 
 36.4500000000573010  0.9983310709909342  0.9991117996048197  -0.0107630502992977  -0.0107630502992977  -0.0107630502992977  -7.2240134480256559 
 36.4600000000574553  0.9983304023475865  0.9991099542825144  -0.0109144321606510  -0.0109144321606510  -0.0109144321606510  -7.2240002394920770 
 36.4700000000576168  0.9983297153240606  0.9991081427960652  -0.0110595202120878  -0.0110595202120878  -0.0110595202120878  -7.2239871364983186 
 36.4800000000577782  0.9983290104726267  0.9991063686876330  -0.0111982423219169  -0.0111982423219169  -0.0111982423219169  -7.2239741611233281 
 36.4900000000579325  0.9983282883850814  0.9991046354066024  -0.0113305300280847  -0.0113305300280847  -0.0113305300280847  -7.2239613351077097 
 36.5000000000580940  0.9983275496912075  0.9991029463020116  -0.0114563185767215  -0.0114563185767215  -0.0114563185767215  -7.2239486798050772 
 36.5100000000582483  0.9983267950573342  0.9991013046152247  -0.0115755469674495  -0.0115755469674495  -0.0115755469674495  -7.2239362161352592 
 36.5200000000584097  0.9983260251847177  0.9990997134728404  -0.0116881579946167  -0.0116881579946167  -0.0116881579946167  -7.2239239645379580 
 36.5300000000585641  0.9983252408078139  0.9990981758799946  -0.0117940982739282  -0.0117940982739282  -0.0117940982739282  -7.2239119449280089 
 36.5400000000587255  0.9983244426926758  0.9990966947141644  -0.0118933182575213  -0.0118933182575213  -0.0118933182575213  -7.2239001766539754 
 36.5500000000588798  0.9983236316350051  0.9990952727190945  -0.0119857722510703  -0.0119857722510703  -0.0119857722510703  -7.2238886784558751 
 36.5600000000590413  0.9983228084583616  0.9990939124990049  -0.0120714184410609  -0.0120714184410609  -0.0120714184410609  -7.2238774684251919 
 36.5700000000591956  0.9983219740122911  0.9990926165130224  -0.0121502189265662  -0.0121502189265662  -0.0121502189265662  -7.2238665639658795 
 36.5800000000593570  0.9983211291702514  0.9990913870699136  -0.0122221397442970  -0.0122221397442970  -0.0122221397442970  -7.2238559817562225 
 36.5900000000595114  0.9983202748276494  0.9990902263233601  -0.0122871508828438  -0.0122871508828438  -0.0122871508828438  -7.2238457377140328 
 36.6000000000596728  0.9983194118997878  0.9990891362676586  -0.0123452262899179  -0.0123452262899179  -0.0123452262899179  -7.2238358469636985 
 36.6100000000598271  0.9983185413198034  0.9990881187338311  -0.0123963438764807  -0.0123963438764807  -0.0123963438764807  -7.2238263238053104 
 36.6200000000599886  0.9983176640364295  0.9990871753860036  -0.0124404855202636  -0.0124404855202636  -0.0124404855202636  -7.2238171816846890 
 36.6300000000601500  0.9983167810119303  0.9990863077181675  -0.0124776370730480  -0.0124776370730480  -0.0124776370730480  -7.2238084331664272 
 36.6400000000603043  0.9983158932198936  0.9990855170511739  -0.0125077883742616  -0.0125077883742616  -0.0125077883742616  -7.2238000899076216 
 36.6500000000604658  0.9983150016429969  0.9990848045301304  -0.0125309332634675  -0.0125309332634675  -0.0125309332634675  -7.2237921626335719 
 36.6600000000606201  0.9983141072708377  0.9990841711224165  -0.0125470695777580  -0.0125470695777580  -0.0125470695777580  -7.2237846611170431 
 36.6700000000607815  0.9983132110977079  0.9990836176162539  -0.0125561991316783  -0.0125561991316783  -0.0125561991316783  -7.2237775941603459 
 36.6800000000609359  0.9983123141203115  0.9990831446196311  -0.0125583276963212  -0.0125583276963212  -0.0125583276963212  -7.2237709695792214 
 36.6900000000610973  0.9983114173356767  0.9990827525595154  -0.0125534649944844  -0.0125534649944844  -0.0125534649944844  -7.2237647941891447 
 36.7000000000612516  0.9983105217388099  0.9990824416811857  -0.0125416247071358  -0.0125416247071358  -0.0125416247071358  -7.2237590737912178 
 36.7100000000614131  0.9983096283204944  0.9990822120481326  -0.0125228244696185  -0.0125228244696185  -0.0125228244696185  -7.2237538131618644 
 36.7200000000615674  0.9983087380651240  0.9990820635425935  -0.0124970858466802  -0.0124970858466802  -0.0124970858466802  -7.2237490160461313 
 36.7300000000617288  0.9983078519485820  0.9990819958666045  -0.0124644342986317  -0.0124644342986317  -0.0124644342986317  -7.2237446851540259 
 36.7400000000618832  0.9983069709360493  0.9990820085433021  -0.0124248991558841  -0.0124248991558841  -0.0124248991558841  -7.2237408221577422 
 36.7500000000620446  0.9983060959798935  0.9990821009185157  -0.0123785136026279  -0.0123785136026279  -0.0123785136026279  -7.2237374276908861 
 36.7600000000621989  0.9983052280176041  0.9990822721627525  -0.0123253146569817  -0.0123253146569817  -0.0123253146569817  -7.2237345013502505 
 36.7700000000623604  0.9983043679697549  0.9990825212736335  -0.0122653431409085  -0.0122653431409085  -0.0122653431409085  -7.2237320417002753 
 36.7800000000625218  0.9983035167380043  0.9990828470787413  -0.0121986436461974  -0.0121986436461974  -0.0121986436461974  -7.2237300462799192 
 36.7900000000626761  0.9983026752031275  0.9990832482388126  -0.0121252645026943  -0.0121252645026943  -0.0121252645026943  -7.2237285116113936 
 36.8000000000628376  0.9983018442231585  0.9990837232513342  -0.0120452577448391  -0.0120452577448391  -0.0120452577448391  -7.2237274332115646 
 36.8100000000629919  0.9983010246315274  0.9990842704545184  -0.0119586790701193  -0.0119586790701193  -0.0119586790701193  -7.2237268056054598 
 36.8200000000631533  0.9983002172353335  0.9990848880316727  -0.0118655877923200  -0.0118655877923200  -0.0118655877923200  -7.2237266223427339 
 36.8300000000633077  0.9982994228135394  0.9990855740157495  -0.0117660467993044  -0.0117660467993044  -0.0117660467993044  -7.2237268760147604 
 36.8400000000634691  0.9982986421153963  0.9990863262942192  -0.0116601225175146  -0.0116601225175146  -0.0116601225175146  -7.2237275582745202 
 36.8500000000636234  0.9982978758588810  0.9990871426142498  -0.0115478848731022  -0.0115478848731022  -0.0115478848731022  -7.2237286598581658 
 36.8600000000637849  0.9982971247291330  0.9990880205882637  -0.0114294072403270  -0.0114294072403270  -0.0114294072403270  -7.2237301706086843 
 36.8700000000639392  0.9982963893771197  0.9990889576999297  -0.0113047663809809  -0.0113047663809809  -0.0113047663809809  -7.2237320795029873 
 36.8800000000641006  0.9982956704181929  0.9990899513102622  -0.0111740423870208  -0.0111740423870208  -0.0111740423870208  -7.2237343746790881 
 36.8900000000642549  0.9982949684309321  0.9990909986639721  -0.0110373186316358  -0.0110373186316358  -0.0110373186316358  -7.2237370434660164 
 36.9000000000644164  0.9982942839559020  0.9990920968959284  -0.0108946817213384  -0.0108946817213384  -0.0108946817213384  -7.2237400724139578 
 36.9100000000645707  0.9982936174945861  0.9990932430379462  -0.0107462214405529  -0.0107462214405529  -0.0107462214405529  -7.2237434473270943 
 36.9200000000647321  0.9982929695084533  0.9990944340258633  -0.0105920306890827  -0.0105920306890827  -0.0105920306890827  -7.2237471532985520 
 36.9300000000648865  0.9982923404179216  0.9990956667067205  -0.0104322054179472  -0.0104322054179472  -0.0104322054179472  -7.2237511747453498 
 36.9400000000650479  0.9982917306017265  0.9990969378462549  -0.0102668445653976  -0.0102668445653976  -0.0102668445653976  -7.2237554954469578 
 36.9500000000652093  0.9982911403960191  0.9990982441363431  -0.0100960499913269  -0.0100960499913269  -0.0100960499913269  -7.2237600985823942 
 36.9600000000653637  0.9982905700939620  0.9990995822027510  -0.0099199264117193  -0.0099199264117193  -0.0099199264117193  -7.2237649667714088 
 36.9700000000655251  0.9982900199450095  0.9991009486127510  -0.0097385813368842  -0.0097385813368842  -0.0097385813368842  -7.2237700821134450 
 36.9800000000656794  0.9982894901546456  0.9991023398830234  -0.0095521250102467  -0.0095521250102467  -0.0095521250102467  -7.2237754262301737 
 36.9900000000658409  0.9982889808839633  0.9991037524875915  -0.0093606703383166  -0.0093606703383166  -0.0093606703383166  -7.2237809803074446 
 37.0000000000659952  0.9982884922495332  0.9991051828659863  -0.0091643328094640  -0.0091643328094640  -0.0091643328094640  -7.2237867251398873 
 37.0100000000661566  0.9982880243231765  0.9991066274313264  -0.0089632304130666  -0.0089632304130666  -0.0089632304130666  -7.2237926411746773 
 37.0200000000663110  0.9982875771320452  0.9991080825784053  -0.0087574835714315  -0.0087574835714315  -0.0087574835714315  -7.2237987085567248 
 37.0300000000664724  0.9982871506586614  0.9991095446916484  -0.0085472150801443  -0.0085472150801443  -0.0085472150801443  -7.2238049071729451 
 37.0400000000666267  0.9982867448411039  0.9991110101531625  -0.0083325500397334  -0.0083325500397334  -0.0083325500397334  -7.2238112166977233 
 37.0500000000667882  0.9982863595733260  0.9991124753509006  -0.0081136157705388  -0.0081136157705388  -0.0081136157705388  -7.2238176166395451 
 37.0600000000669425  0.9982859947054200  0.9991139366867359  -0.0078905417216941  -0.0078905417216941  -0.0078905417216941  -7.2238240863869603 
 37.0700000000671039  0.9982856500442323  0.9991153905845052  -0.0076634593903273  -0.0076634593903273  -0.0076634593903273  -7.2238306052558912 
 37.0800000000672583  0.9982853253538063  0.9991168334977374  -0.0074325022530563  -0.0074325022530563  -0.0074325022530563  -7.2238371525345073 
 37.0900000000674197  0.9982850203561630  0.9991182619174022  -0.0071978056976729  -0.0071978056976729  -0.0071978056976729  -7.2238437075297650 
 37.1000000000675811  0.9982847347319359  0.9991196723795026  -0.0069595069445869  -0.0069595069445869  -0.0069595069445869  -7.2238502496124140 
 37.1100000000677355  0.9982844681213474  0.9991210614727321  -0.0067177449587755  -0.0067177449587755  -0.0067177449587755  -7.2238567582638593 
