5.5397476000e+00 -2.4864815139e-06
5.6224304000e+00 -2.6374031640e-06
5.7051132000e+00 -2.7950521576e-06
5.7877960000e+00 -2.9596218706e-06
5.8704788000e+00 -3.1313081554e-06
5.9531616000e+00 -3.3103093262e-06
6.0358444000e+00 -3.4968261441e-06
6.1185272000e+00 -3.6910618015e-06
6.2012100000e+00 -3.8932219072e-06
6.2838928000e+00 -4.1035144702e-06
6.3665756000e+00 -4.3221498847e-06
6.4492584000e+00 -4.5493409131e-06
6.5319412000e+00 -4.7853026707e-06
6.6146240000e+00 -5.0302526089e-06
6.6973068000e+00 -5.2844104984e-06
6.7799896000e+00 -5.5479984130e-06
6.8626724000e+00 -5.8212407126e-06
6.9453552000e+00 -6.1043640252e-06
7.0280380000e+00 -6.3975972308e-06
7.1107208000e+00 -6.7011714431e-06
7.1934036000e+00 -7.0153199918e-06
7.2760864000e+00 -7.3402784052e-06
7.3587692000e+00 -7.6762843918e-06
7.4414520000e+00 -8.0235778221e-06
7.5241348000e+00 -8.3824007099e-06
7.6068176000e+00 -8.7529971945e-06
7.6895004000e+00 -9.1356135210e-06
7.7721832000e+00 -9.5304980215e-06
7.8548660000e+00 -9.9379010965e-06
7.9375488000e+00 -1.0358075195e-05
8.0202316000e+00 -1.0791274796e-05
8.1029144000e+00 -1.1237756386e-05
8.1855972000e+00 -1.1697778443e-05
8.2682800000e+00 -1.2171601414e-05
8.3509628000e+00 -1.2659487695e-05
8.4336456000e+00 -1.3161701613e-05
8.5163284000e+00 -1.3678509400e-05
8.5990112000e+00 -1.4210179178e-05
8.6816940000e+00 -1.4756980937e-05
8.7643768000e+00 -1.5319186509e-05
8.8470596000e+00 -1.5897069555e-05
8.9297424000e+00 -1.6490905535e-05
9.0124252000e+00 -1.7100971694e-05
9.0951080000e+00 -1.7727547035e-05
9.1777908000e+00 -1.8370912300e-05
9.2604736000e+00 -1.9031349945e-05
9.3431564000e+00 -1.9709144122e-05
9.4258392000e+00 -2.0404580654e-05
9.5085220000e+00 -2.1117947012e-05
9.5912048000e+00 -2.1849532293e-05
9.6738876000e+00 -2.2599627198e-05
9.7565704000e+00 -2.3368524008e-05
9.8392532000e+00 -2.4156516562e-05
9.9219360000e+00 -2.4963900230e-05
1.0004618800e+01 -2.5790971896e-05
1.0087301600e+01 -2.6638029928e-05
1.0169984400e+01 -2.7505374158e-05
1.0252667200e+01 -2.8393305858e-05
1.0335350000e+01 -2.9302127713e-05
1.0418032800e+01 -3.0232143800e-05
1.0500715600e+01 -3.1183659563e-05
1.0583398400e+01 -3.2156981786e-05
1.0666081200e+01 -3.3152418572e-05
1.0748764000e+01 -3.4170279315e-05
1.0831446800e+01 -3.5210874679e-05
1.0914129600e+01 -3.6274516568e-05
1.0996812400e+01 -3.7361518103e-05
1.1079495200e+01 -3.8472193600e-05
1.1162178000e+01 -3.9606858539e-05
1.1244860800e+01 -4.0765829541e-05
1.1327543600e+01 -4.1949424343e-05
1.1410226400e+01 -4.3157961770e-05
1.1492909200e+01 -4.4391761712e-05
1.1575592000e+01 -4.5651145093e-05
1.1658274800e+01 -4.6936433851e-05
1.1740957600e+01 -4.8247950907e-05
1.1823640400e+01 -4.9586020139e-05
1.1906323200e+01 -5.0950966358e-05
1.1989006000e+01 -5.2343115278e-05
1.2071688800e+01 -5.3762793491e-05
1.2154371600e+01 -5.5210328440e-05
1.2237054400e+01 -5.6686048390e-05
1.2319737200e+01 -5.8190282404e-05
1.2402420000e+01 -5.9723360311e-05
1.2485102800e+01 -6.1285612684e-05
1.2567785600e+01 -6.2877370808e-05
1.2650468400e+01 -6.4498966655e-05
1.2733151200e+01 -6.6150732853e-05
1.2815834000e+01 -6.7833002664e-05
1.2898516800e+01 -6.9546109947e-05
1.2981199600e+01 -7.1290389139e-05
1.3063882400e+01 -7.3066175221e-05
1.3146565200e+01 -7.4873803691e-05
1.3229248000e+01 -7.6713610537e-05
1.3311930800e+01 -7.8585932206e-05
1.3394613600e+01 -8.0491105577e-05
1.3477296400e+01 -8.2429467932e-05
1.3559979200e+01 -8.4401356926e-05
1.3642662000e+01 -8.6407110561e-05
1.3725344800e+01 -8.8447067153e-05
1.3808027600e+01 -9.0521565304e-05
1.3890710400e+01 -9.2630943875e-05
1.3973393200e+01 -9.4775541956e-05
1.4056076000e+01 -9.6955698833e-05
1.4138758800e+01 -9.9171753963e-05
1.4221441600e+01 -1.0142404694e-04
1.4304124400e+01 -1.0371291747e-04
1.4386807200e+01 -1.0603870535e-04
1.4469490000e+01 -1.0840175040e-04
1.4552172800e+01 -1.1080239248e-04
1.4634855600e+01 -1.1324097144e-04
1.4717538400e+01 -1.1571782709e-04
1.4800221200e+01 -1.1823329916e-04
1.4882904000e+01 -1.2078772728e-04
1.4965586800e+01 -1.2338145097e-04
1.5048269600e+01 -1.2601480957e-04
1.5130952400e+01 -1.2868814223e-04
1.5213635200e+01 -1.3140178788e-04
1.5296318000e+01 -1.3415608520e-04
1.5379000800e+01 -1.3695137259e-04
1.5461683600e+01 -1.3978798812e-04
1.5544366400e+01 -1.4266626953e-04
1.5627049200e+01 -1.4558655419e-04
1.5709732000e+01 -1.4854917904e-04
1.5792414800e+01 -1.5155448060e-04
1.5875097600e+01 -1.5460279492e-04
1.5957780400e+01 -1.5769445755e-04
1.6040463200e+01 -1.6082980350e-04
1.6123146000e+01 -1.6400916722e-04
1.6205828800e+01 -1.6723288259e-04
1.6288511600e+01 -1.7050128283e-04
1.6371194400e+01 -1.7381470052e-04
1.6453877200e+01 -1.7717346757e-04
1.6536560000e+01 -1.8057791513e-04
1.6619242800e+01 -1.8402837364e-04
1.6701925600e+01 -1.8752517275e-04
1.6784608400e+01 -1.9106864126e-04
1.6867291200e+01 -1.9465910718e-04
1.6949974000e+01 -1.9829689761e-04
1.7032656800e+01 -2.0198233875e-04
1.7115339600e+01 -2.0571575585e-04
1.7198022400e+01 -2.0949747321e-04
1.7280705200e+01 -2.1332781410e-04
1.7363388000e+01 -2.1720710078e-04
1.7446070800e+01 -2.2113565442e-04
1.7528753600e+01 -2.2511379512e-04
1.7611436400e+01 -2.2914184181e-04
1.7694119200e+01 -2.3322011230e-04
1.7776802000e+01 -2.3734892316e-04
1.7859484800e+01 -2.4152858978e-04
1.7942167600e+01 -2.4575942626e-04
1.8024850400e+01 -2.5004174541e-04
1.8107533200e+01 -2.5437585874e-04
1.8190216000e+01 -2.5876207638e-04
1.8272898800e+01 -2.6320070710e-04
1.8355581600e+01 -2.6769205822e-04
1.8438264400e+01 -2.7223643564e-04
1.8520947200e+01 -2.7683414375e-04
1.8603630000e+01 -2.8148548545e-04
1.8686312800e+01 -2.8619076208e-04
1.8768995600e+01 -2.9095027340e-04
1.8851678400e+01 -2.9576431757e-04
1.8934361200e+01 -3.0063319109e-04
1.9017044000e+01 -3.0555718881e-04
1.9099726800e+01 -3.1053660385e-04
1.9182409600e+01 -3.1557172759e-04
1.9265092400e+01 -3.2066284967e-04
1.9347775200e+01 -3.2581025789e-04
1.9430458000e+01 -3.3101423825e-04
1.9513140800e+01 -3.3627507485e-04
1.9595823600e+01 -3.4159304990e-04
1.9678506400e+01 -3.4696844371e-04
1.9761189200e+01 -3.5240153458e-04
1.9843872000e+01 -3.5789259886e-04
1.9926554800e+01 -3.6344191083e-04
2.0009237600e+01 -3.6904974275e-04
2.0091920400e+01 -3.7471636477e-04
2.0174603200e+01 -3.8044204493e-04
2.0257286000e+01 -3.8622704909e-04
2.0339968800e+01 -3.9207164096e-04
2.0422651600e+01 -3.9797608202e-04
2.0505334400e+01 -4.0394063148e-04
2.0588017200e+01 -4.0996554630e-04
2.0670700000e+01 -4.1605108111e-04
2.0753382800e+01 -4.2219748821e-04
2.0836065600e+01 -4.2840501751e-04
2.0918748400e+01 -4.3467391652e-04
2.1001431200e+01 -4.4100443032e-04
2.1084114000e+01 -4.4739680150e-04
2.1166796800e+01 -4.5385127018e-04
2.1249479600e+01 -4.6036807392e-04
2.1332162400e+01 -4.6694744772e-04
2.1414845200e+01 -4.7358962400e-04
2.1497528000e+01 -4.8029483255e-04
2.1580210800e+01 -4.8706330050e-04
2.1662893600e+01 -4.9389525229e-04
2.1745576400e+01 -5.0079090964e-04
2.1828259200e+01 -5.0775049153e-04
2.1910942000e+01 -5.1477421415e-04
2.1993624800e+01 -5.2186229088e-04
2.2076307600e+01 -5.2901493226e-04
2.2158990400e+01 -5.3623234597e-04
2.2241673200e+01 -5.4351473676e-04
2.2324356000e+01 -5.5086230646e-04
2.2407038800e+01 -5.5827525395e-04
2.2489721600e+01 -5.6575377509e-04
2.2572404400e+01 -5.7329806273e-04
2.2655087200e+01 -5.8090830666e-04
2.2737770000e+01 -5.8858469359e-04
2.2820452800e+01 -5.9632740711e-04
2.2903135600e+01 -6.0413662766e-04
2.2985818400e+01 -6.1201253252e-04
2.3068501200e+01 -6.1995529574e-04
2.3151184000e+01 -6.2796508817e-04
2.3233866800e+01 -6.3604207737e-04
2.3316549600e+01 -6.4418642761e-04
2.3399232400e+01 -6.5239829983e-04
2.3481915200e+01 -6.6067785164e-04
2.3564598000e+01 -6.6902523725e-04
2.3647280800e+01 -6.7744060746e-04
2.3729963600e+01 -6.8592410964e-04
2.3812646400e+01 -6.9447588767e-04
2.3895329200e+01 -7.0309608196e-04
2.3978012000e+01 -7.1178482936e-04
2.4060694800e+01 -7.2054226320e-04
2.4143377600e+01 -7.2936851321e-04
2.4226060400e+01 -7.3826370549e-04
2.4308743200e+01 -7.4722796252e-04
2.4391426000e+01 -7.5626140312e-04
2.4474108800e+01 -7.6536414238e-04
2.4556791600e+01 -7.7453629169e-04
2.4639474400e+01 -7.8377795868e-04
2.4722157200e+01 -7.9308924721e-04
2.4804840000e+01 -8.0247025730e-04
2.4887522800e+01 -8.1192108517e-04
2.4970205600e+01 -8.2144182315e-04
2.5052888400e+01 -8.3103255970e-04
2.5135571200e+01 -8.4069337935e-04
2.5218254000e+01 -8.5042436268e-04
2.5300936800e+01 -8.6022558630e-04
2.5383619600e+01 -8.7009712285e-04
2.5466302400e+01 -8.8003904089e-04
2.5548985200e+01 -8.9005140498e-04
2.5631668000e+01 -9.0013427558e-04
2.5714350800e+01 -9.1028770903e-04
2.5797033600e+01 -9.2051175757e-04
2.5879716400e+01 -9.3080646926e-04
2.5962399200e+01 -9.4117188800e-04
2.6045082000e+01 -9.5160805345e-04
2.6127764800e+01 -9.6211500106e-04
2.6210447600e+01 -9.7269276202e-04
2.6293130400e+01 -9.8334136324e-04
2.6375813200e+01 -9.9406082729e-04
2.6458496000e+01 -1.0048511724e-03
2.6541178800e+01 -1.0157124126e-03
2.6623861600e+01 -1.0266445572e-03
2.6706544400e+01 -1.0376476115e-03
2.6789227200e+01 -1.0487215761e-03
2.6871910000e+01 -1.0598664471e-03
2.6954592800e+01 -1.0710822165e-03
2.7037275600e+01 -1.0823688713e-03
2.7119958400e+01 -1.0937263942e-03
2.7202641200e+01 -1.1051547635e-03
2.7285324000e+01 -1.1166539527e-03
2.7368006800e+01 -1.1282239308e-03
2.7450689600e+01 -1.1398646621e-03
2.7533372400e+01 -1.1515761064e-03
2.7616055200e+01 -1.1633582187e-03
2.7698738000e+01 -1.1752109493e-03
2.7781420800e+01 -1.1871342439e-03
2.7864103600e+01 -1.1991280434e-03
2.7946786400e+01 -1.2111922840e-03
2.8029469200e+01 -1.2233268970e-03
2.8112152000e+01 -1.2355318090e-03
2.8194834800e+01 -1.2478069418e-03
2.8277517600e+01 -1.2601522123e-03
2.8360200400e+01 -1.2725675324e-03
2.8442883200e+01 -1.2850528095e-03
2.8525566000e+01 -1.2976079457e-03
2.8608248800e+01 -1.3102328384e-03
2.8690931600e+01 -1.3229273800e-03
2.8773614400e+01 -1.3356914579e-03
2.8856297200e+01 -1.3485249545e-03
2.8938980000e+01 -1.3614277473e-03
2.9021662800e+01 -1.3743997086e-03
2.9104345600e+01 -1.3874407059e-03
2.9187028400e+01 -1.4005506014e-03
2.9269711200e+01 -1.4137292524e-03
2.9352394000e+01 -1.4269765109e-03
2.9435076800e+01 -1.4402922240e-03
2.9517759600e+01 -1.4536762335e-03
2.9600442400e+01 -1.4671283761e-03
2.9683125200e+01 -1.4806484833e-03
2.9765808000e+01 -1.4942363815e-03
2.9848490800e+01 -1.5078918918e-03
2.9931173600e+01 -1.5216148301e-03
3.0013856400e+01 -1.5354050069e-03
3.0096539200e+01 -1.5492622278e-03
3.0179222000e+01 -1.5631862928e-03
3.0261904800e+01 -1.5771769968e-03
3.0344587600e+01 -1.5912341292e-03
3.0427270400e+01 -1.6053574742e-03
3.0509953200e+01 -1.6195468107e-03
3.0592636000e+01 -1.6338019121e-03
3.0675318800e+01 -1.6481225466e-03
3.0758001600e+01 -1.6625084768e-03
3.0840684400e+01 -1.6769594601e-03
3.0923367200e+01 -1.6914752483e-03
3.1006050000e+01 -1.7060555879e-03
3.1088732800e+01 -1.7207002200e-03
3.1171415600e+01 -1.7354088800e-03
3.1254098400e+01 -1.7501812981e-03
3.1336781200e+01 -1.7650171988e-03
3.1419464000e+01 -1.7799163012e-03
3.1502146800e+01 -1.7948783189e-03
3.1584829600e+01 -1.8099029599e-03
3.1667512400e+01 -1.8249899267e-03
3.1750195200e+01 -1.8401389163e-03
3.1832878000e+01 -1.8553496200e-03
3.1915560800e+01 -1.8706217237e-03
3.1998243600e+01 -1.8859549075e-03
3.2080926400e+01 -1.9013488460e-03
3.2163609200e+01 -1.9168032084e-03
3.2246292000e+01 -1.9323176578e-03
3.2328974800e+01 -1.9478918522e-03
3.2411657600e+01 -1.9635254435e-03
3.2494340400e+01 -1.9792180782e-03
3.2577023200e+01 -1.9949693971e-03
3.2659706000e+01 -2.0107790354e-03
3.2742388800e+01 -2.0266466223e-03
3.2825071600e+01 -2.0425717817e-03
3.2907754400e+01 -2.0585541316e-03
3.2990437200e+01 -2.0745932842e-03
3.3073120000e+01 -2.0906888462e-03
3.3155802800e+01 -2.1068404185e-03
3.3238485600e+01 -2.1230475961e-03
3.3321168400e+01 -2.1393099685e-03
3.3403851200e+01 -2.1556271192e-03
3.3486534000e+01 -2.1719986263e-03
3.3569216800e+01 -2.1884240617e-03
3.3651899600e+01 -2.2049029918e-03
3.3734582400e+01 -2.2214349772e-03
3.3817265200e+01 -2.2380195727e-03
3.3899948000e+01 -2.2546563272e-03
3.3982630800e+01 -2.2713447840e-03
3.4065313600e+01 -2.2880844803e-03
3.4147996400e+01 -2.3048749479e-03
3.4230679200e+01 -2.3217157124e-03
3.4313362000e+01 -2.3386062938e-03
3.4396044800e+01 -2.3555462063e-03
3.4478727600e+01 -2.3725349581e-03
3.4561410400e+01 -2.3895720517e-03
3.4644093200e+01 -2.4066569838e-03
3.4726776000e+01 -2.4237892452e-03
3.4809458800e+01 -2.4409683208e-03
3.4892141600e+01 -2.4581936898e-03
3.4974824400e+01 -2.4754648254e-03
3.5057507200e+01 -2.4927811952e-03
3.5140190000e+01 -2.5101422606e-03
3.5222872800e+01 -2.5275474774e-03
3.5305555600e+01 -2.5449962955e-03
3.5388238400e+01 -2.5624881590e-03
3.5470921200e+01 -2.5800225060e-03
3.5553604000e+01 -2.5975987688e-03
3.5636286800e+01 -2.6152163740e-03
3.5718969600e+01 -2.6328747421e-03
3.5801652400e+01 -2.6505732879e-03
3.5884335200e+01 -2.6683114204e-03
3.5967018000e+01 -2.6860885425e-03
3.6049700800e+01 -2.7039040515e-03
3.6132383600e+01 -2.7217573388e-03
3.6215066400e+01 -2.7396477898e-03
3.6297749200e+01 -2.7575747843e-03
3.6380432000e+01 -2.7755376960e-03
3.6463114800e+01 -2.7935358930e-03
3.6545797600e+01 -2.8115687373e-03
3.6628480400e+01 -2.8296355853e-03
3.6711163200e+01 -2.8477357875e-03
3.6793846000e+01 -2.8658686884e-03
3.6876528800e+01 -2.8840336270e-03
3.6959211600e+01 -2.9022299362e-03
3.7041894400e+01 -2.9204569432e-03
3.7124577200e+01 -2.9387139693e-03
3.7207260000e+01 -2.9570003302e-03
3.7289942800e+01 -2.9753153356e-03
3.7372625600e+01 -2.9936582894e-03
3.7455308400e+01 -3.0120284900e-03
3.7537991200e+01 -3.0304252295e-03
3.7620674000e+01 -3.0488477948e-03
3.7703356800e+01 -3.0672954666e-03
3.7786039600e+01 -3.0857675200e-03
3.7868722400e+01 -3.1042632244e-03
3.7951405200e+01 -3.1227818434e-03
3.8034088000e+01 -3.1413226348e-03
3.8116770800e+01 -3.1598848507e-03
3.8199453600e+01 -3.1784677375e-03
3.8282136400e+01 -3.1970705360e-03
3.8364819200e+01 -3.2156924810e-03
3.8447502000e+01 -3.2343328020e-03
3.8530184800e+01 -3.2529907224e-03
3.8612867600e+01 -3.2716654603e-03
3.8695550400e+01 -3.2903562278e-03
3.8778233200e+01 -3.3090622317e-03
3.8860916000e+01 -3.3277826728e-03
3.8943598800e+01 -3.3465167466e-03
3.9026281600e+01 -3.3652636426e-03
3.9108964400e+01 -3.3840225451e-03
3.9191647200e+01 -3.4027926325e-03
3.9274330000e+01 -3.4215730778e-03
3.9357012800e+01 -3.4403630484e-03
3.9439695600e+01 -3.4591617060e-03
3.9522378400e+01 -3.4779682068e-03
3.9605061200e+01 -3.4967817017e-03
3.9687744000e+01 -3.5156013358e-03
3.9770426800e+01 -3.5344262489e-03
3.9853109600e+01 -3.5532555751e-03
3.9935792400e+01 -3.5720884432e-03
4.0018475200e+01 -3.5909239765e-03
4.0101158000e+01 -3.6097612928e-03
4.0183840800e+01 -3.6285995046e-03
4.0266523600e+01 -3.6474377188e-03
4.0349206400e+01 -3.6662750371e-03
4.0431889200e+01 -3.6851105557e-03
4.0514572000e+01 -3.7039433655e-03
4.0597254800e+01 -3.7227725520e-03
4.0679937600e+01 -3.7415971954e-03
4.0762620400e+01 -3.7604163705e-03
4.0845303200e+01 -3.7792291471e-03
4.0927986000e+01 -3.7980345894e-03
4.1010668800e+01 -3.8168317565e-03
4.1093351600e+01 -3.8356197023e-03
4.1176034400e+01 -3.8543974753e-03
4.1258717200e+01 -3.8731641191e-03
4.1341400000e+01 -3.8919186718e-03
4.1424082800e+01 -3.9106601665e-03
4.1506765600e+01 -3.9293876313e-03
4.1589448400e+01 -3.9481000890e-03
4.1672131200e+01 -3.9667965573e-03
4.1754814000e+01 -3.9854760488e-03
4.1837496800e+01 -4.0041375714e-03
4.1920179600e+01 -4.0227801275e-03
4.2002862400e+01 -4.0414027147e-03
4.2085545200e+01 -4.0600043257e-03
4.2168228000e+01 -4.0785839481e-03
4.2250910800e+01 -4.0971405647e-03
4.2333593600e+01 -4.1156731532e-03
4.2416276400e+01 -4.1341806865e-03
4.2498959200e+01 -4.1526621327e-03
4.2581642000e+01 -4.1711164550e-03
4.2664324800e+01 -4.1895426118e-03
4.2747007600e+01 -4.2079395567e-03
4.2829690400e+01 -4.2263062385e-03
4.2912373200e+01 -4.2446416013e-03
4.2995056000e+01 -4.2629445844e-03
4.3077738800e+01 -4.2812141225e-03
4.3160421600e+01 -4.2994491457e-03
4.3243104400e+01 -4.3176485793e-03
4.3325787200e+01 -4.3358113441e-03
4.3408470000e+01 -4.3539363562e-03
4.3491152800e+01 -4.3720225274e-03
4.3573835600e+01 -4.3900687646e-03
4.3656518400e+01 -4.4080739706e-03
4.3739201200e+01 -4.4260370434e-03
4.3821884000e+01 -4.4439568766e-03
4.3904566800e+01 -4.4618323597e-03
4.3987249600e+01 -4.4796623775e-03
4.4069932400e+01 -4.4974458104e-03
4.4152615200e+01 -4.5151815348e-03
4.4235298000e+01 -4.5328684226e-03
4.4317980800e+01 -4.5505053413e-03
4.4400663600e+01 -4.5680911545e-03
4.4483346400e+01 -4.5856247213e-03
4.4566029200e+01 -4.6031048967e-03
4.4648712000e+01 -4.6205305318e-03
4.4731394800e+01 -4.6379004732e-03
4.4814077600e+01 -4.6552135637e-03
4.4896760400e+01 -4.6724686420e-03
4.4979443200e+01 -4.6896645428e-03
4.5062126000e+01 -4.7068000967e-03
4.5144808800e+01 -4.7238741305e-03
4.5227491600e+01 -4.7408854670e-03
4.5310174400e+01 -4.7578329252e-03
4.5392857200e+01 -4.7747153202e-03
4.5475540000e+01 -4.7915314634e-03
4.5558222800e+01 -4.8082801621e-03
4.5640905600e+01 -4.8249602203e-03
4.5723588400e+01 -4.8415704380e-03
4.5806271200e+01 -4.8581096116e-03
4.5888954000e+01 -4.8745765340e-03
4.5971636800e+01 -4.8909699943e-03
4.6054319600e+01 -4.9072887781e-03
4.6137002400e+01 -4.9235316676e-03
4.6219685200e+01 -4.9396974414e-03
4.6302368000e+01 -4.9557848747e-03
4.6385050800e+01 -4.9717927391e-03
4.6467733600e+01 -4.9877198031e-03
4.6550416400e+01 -5.0035648318e-03
4.6633099200e+01 -5.0193265868e-03
4.6715782000e+01 -5.0350038267e-03
4.6798464800e+01 -5.0505953067e-03
4.6881147600e+01 -5.0660997790e-03
4.6963830400e+01 -5.0815159923e-03
4.7046513200e+01 -5.0968426927e-03
4.7129196000e+01 -5.1120786227e-03
4.7211878800e+01 -5.1272225223e-03
4.7294561600e+01 -5.1422731281e-03
4.7377244400e+01 -5.1572291739e-03
4.7459927200e+01 -5.1720893907e-03
4.7542610000e+01 -5.1868525064e-03
4.7625292800e+01 -5.2015172465e-03
4.7707975600e+01 -5.2160823331e-03
4.7790658400e+01 -5.2305464862e-03
4.7873341200e+01 -5.2449084227e-03
4.7956024000e+01 -5.2591668569e-03
4.8038706800e+01 -5.2733205006e-03
4.8121389600e+01 -5.2873680630e-03
4.8204072400e+01 -5.3013082507e-03
4.8286755200e+01 -5.3151397680e-03
4.8369438000e+01 -5.3288613164e-03
4.8452120800e+01 -5.3424715955e-03
4.8534803600e+01 -5.3559693021e-03
4.8617486400e+01 -5.3693531310e-03
4.8700169200e+01 -5.3826217746e-03
4.8782852000e+01 -5.3957739230e-03
4.8865534800e+01 -5.4088082644e-03
4.8948217600e+01 -5.4217234845e-03
4.9030900400e+01 -5.4345182673e-03
4.9113583200e+01 -5.4471912945e-03
4.9196266000e+01 -5.4597412458e-03
4.9278948800e+01 -5.4721667993e-03
4.9361631600e+01 -5.4844666307e-03
4.9444314400e+01 -5.4966394143e-03
4.9526997200e+01 -5.5086838223e-03
4.9609680000e+01 -5.5205985252e-03
4.9692362800e+01 -5.5323821918e-03
4.9775045600e+01 -5.5440334894e-03
4.9857728400e+01 -5.5555510835e-03
4.9940411200e+01 -5.5669336381e-03
5.0023094000e+01 -5.5781798155e-03
5.0105776800e+01 -5.5892882769e-03
5.0188459600e+01 -5.6002576818e-03
5.0271142400e+01 -5.6110866884e-03
5.0353825200e+01 -5.6217739535e-03
5.0436508000e+01 -5.6323181328e-03
5.0519190800e+01 -5.6427178806e-03
5.0601873600e+01 -5.6529718502e-03
5.0684556400e+01 -5.6630786935e-03
5.0767239200e+01 -5.6730370616e-03
5.0849922000e+01 -5.6828456044e-03
5.0932604800e+01 -5.6925029710e-03
5.1015287600e+01 -5.7020078094e-03
5.1097970400e+01 -5.7113587668e-03
5.1180653200e+01 -5.7205544895e-03
5.1263336000e+01 -5.7295936232e-03
5.1346018800e+01 -5.7384748127e-03
5.1428701600e+01 -5.7471967023e-03
5.1511384400e+01 -5.7557579355e-03
5.1594067200e+01 -5.7641571553e-03
5.1676750000e+01 -5.7723930043e-03
5.1759432800e+01 -5.7804641245e-03
5.1842115600e+01 -5.7883691576e-03
5.1924798400e+01 -5.7961067448e-03
5.2007481200e+01 -5.8036755272e-03
5.2090164000e+01 -5.8110741454e-03
5.2172846800e+01 -5.8183012400e-03
5.2255529600e+01 -5.8253554515e-03
5.2338212400e+01 -5.8322354200e-03
5.2420895200e+01 -5.8389397860e-03
5.2503578000e+01 -5.8454671897e-03
5.2586260800e+01 -5.8518162714e-03
5.2668943600e+01 -5.8579856717e-03
5.2751626400e+01 -5.8639740312e-03
5.2834309200e+01 -5.8697799909e-03
5.2916992000e+01 -5.8754021920e-03
5.2999674800e+01 -5.8808392761e-03
5.3082357600e+01 -5.8860898850e-03
5.3165040400e+01 -5.8911526612e-03
5.3247723200e+01 -5.8960262477e-03
5.3330406000e+01 -5.9007092879e-03
5.3413088800e+01 -5.9052004260e-03
5.3495771600e+01 -5.9094983068e-03
5.3578454400e+01 -5.9136015758e-03
5.3661137200e+01 -5.9175088793e-03
5.3743820000e+01 -5.9212188646e-03
5.3826502800e+01 -5.9247301797e-03
5.3909185600e+01 -5.9280414737e-03
5.3991868400e+01 -5.9311513967e-03
5.4074551200e+01 -5.9340585998e-03
5.4157234000e+01 -5.9367617353e-03
5.4239916800e+01 -5.9392594566e-03
5.4322599600e+01 -5.9415504186e-03
5.4405282400e+01 -5.9436332772e-03
5.4487965200e+01 -5.9455066898e-03
5.4570648000e+01 -5.9471693153e-03
5.4653330800e+01 -5.9486198140e-03
5.4736013600e+01 -5.9498568476e-03
5.4818696400e+01 -5.9508790796e-03
5.4901379200e+01 -5.9516851751e-03
5.4984062000e+01 -5.9522738009e-03
