8.119421134200054e-16 1.062778420708186e-15
-7.748383072385463e-16 -1.008081621713352e-15
7.375754856745676e-16 9.540471686974490e-16
-7.003863728614942e-16 -9.009384162350772e-16
6.634755758125777e-16 8.489811433317987e-16
-6.270213652030434e-16 -7.983661976730811e-16
5.911775070913374e-16 7.492521711324401e-16
-5.560751097897941e-16 -7.017680635128064e-16
5.218244566430224e-16 6.560158995229448e-16
-4.885168012271399e-16 -6.120732710643395e-16
4.562261064984659e-16 5.699957830822937e-16
-4.250107137554352e-16 -5.298193865872036e-16
3.949149309919720e-16 4.915625870467821e-16
-3.659705333753236e-16 -4.552285202590970e-16
3.381981712346723e-16 4.208068911074233e-16
-3.116086831537142e-16 -3.882757733386303e-16
2.862043135752186e-16 3.576032707601081e-16
-2.619798357956279e-16 -3.287490420742013e-16
2.389235823987934e-16 3.016656930196824e-16
-2.170183860913821e-16 -2.763000406158891e-16
1.962424345939742e-16 2.525942551526985e-16
-1.765700437467734e-16 -2.304868861800276e-16
1.579723533344008e-16 2.099137791591041e-16
-1.404179503485867e-16 -1.908088896794607e-16
1.238734245123512e-16 1.731050022466531e-16
-1.083038609057007e-16 -1.567343606335177e-16
9.367327447654376e-17 1.416292166827298e-16
-7.994499110960884e-17 -1.277223042716194e-16
6.708197976898539e-17 1.149472449147619e-16
-5.504714004267204e-17 -1.032388912050744e-16
4.380354920413307e-17 9.253361398479088e-17
-3.331467267892251e-17 -8.276953881249099e-17
2.354454156596959e-17 7.388673694980726e-17
-1.445790062224573e-17 -6.582737574925933e-17
6.020329877140016e-18 5.853583297688049e-17
1.801657194830210e-18 -5.195877926665793e-17
-9.040536247133437e-18 4.604523256940411e-17
1.572771290748591e-17 -4.074658814174076e-17
-2.189347964038462e-17 3.601662731093391e-17
2.756698657086826e-17 -3.181150796318114e-17
-3.277622440892284e-17 2.808973942261340e-17
3.754801779214599e-17 -2.481214413363579e-17
-4.190802753511829e-17 2.194180831097526e-17
4.588076042797576e-17 -1.944402350137332e-17
-4.948958537437608e-17 1.728622078490434e-17
5.275675478931118e-17 -1.543789915701376e-17
-5.570343030320890e-17 1.387054944682294e-17
5.834971192677435e-17 -1.255757497182660e-17
-6.071466993779431e-17 1.147420997153641e-17
6.281637883803561e-17 -1.059743673630449e-17
-6.467195281887082e-17 9.905902213763406e-18
6.629758224248583e-17 -9.379834776367828e-18
-6.770857072146542e-17 9.000961719408758e-18
6.891937243206933e-17 -8.752427984554496e-18
-6.994362935956130e-17 8.618716506260074e-18
7.079420821343382e-17 -8.585570525381256e-18
-7.148323680290235e-17 8.639918130590799e-18
7.202213969040468e-17 -8.769799253738783e-18
-7.242167298582675e-17 8.964295271565723e-18
7.269195816127422e-17 -9.213461349466250e-18
-7.284251480435152e-17 9.508261595806377e-18
7.288229223723446e-17 -9.840507093980384e-18
-7.281969996162407e-17 1.020279681720091e-17
7.266263689162544e-17 -1.058846144297314e-17
-7.241851936656291e-17 1.099151002437915e-17
7.209430793071096e-17 -1.140657950042811e-17
-7.169653289504826e-17 1.182888696703765e-17
7.123131868571586e-17 -1.225418466819024e-17
-7.070440701050736e-17 1.267871760353569e-17
7.012117885961721e-17 -1.309918369850455e-17
-6.948667538344495e-17 1.351269641563535e-17
6.880561767016203e-17 -1.391674974732593e-17
-6.808242547380084e-17 1.430918545662300e-17
6.732123491821654e-17 -1.468816250662542e-17
-6.652591523290509e-17 1.505212853672664e-17
6.570008454602139e-17 -1.539979333158525e-17
-6.484712479371994e-17 1.573010413516696e-17
6.397019576917774e-17 -1.604222276495695e-17
-6.307224837206488e-17 1.633550437416072e-17
6.215603707860826e-17 -1.660947782931165e-17
-6.122413169343793e-17 1.686382754725591e-17
6.027892839942718e-17 -1.709837677344976e-17
-5.932266016646869e-17 1.731307214204097e-17
5.835740653059058e-17 -1.750796951579203e-17
-5.738510280419391e-17 1.768322094228247e-17
5.640754872340882e-17 -1.783906274248369e-17
-5.542641659299465e-17 1.797580456289551e-17
5.444325892920638e-17 -1.809381942677148e-17
-5.345951566094519e-17 1.819353460899690e-17
5.247652088376309e-17 -1.827542339124001e-17
-5.149550922694547e-17 1.833999751317061e-17
5.051762182285181e-17 -1.838780039906576e-17
-4.954391193831320e-17 1.841940096497376e-17
4.857535025224738e-17 -1.843538810935989e-17
-4.761282983931730e-17 1.843636568007121e-17
4.665717083843603e-17 -1.842294804560881e-17
-4.570912486638539e-17 1.839575604837733e-17
4.476937915047187e-17 -1.835541349492322e-17
-4.383856044073322e-17 1.830254394308495e-17
4.291723867119007e-17 -1.823776796961774e-17
-4.200593043107007e-17 1.816170065791299e-17
4.110510221125030e-17 -1.807494951977025e-17
-4.021517348747466e-17 1.797811256757911e-17
3.933651960159694e-17 -1.787177678350602e-17
-3.846947450311221e-17 1.775651667547187e-17
3.761433330869897e-17 -1.763289320180231e-17
-3.677135474239980e-17 1.750145272423266e-17
3.594076341146342e-17 -1.736272630903236e-17
-3.512275198047535e-17 1.721722900253755e-17
3.431748319664418e-17 -1.706545944146349e-17
-3.352509182858113e-17 1.690789938718902e-17
3.274568647003063e-17 -1.674501358814418e-17
-3.197935127005659e-17 1.657724951854216e-17
3.122614754056158e-17 -1.640503744469959e-17
-3.048611530116936e-17 1.622879032213782e-17
2.975927471271219e-17 -1.604890402550049e-17
-2.904562745708495e-17 1.586575736504009e-17
2.834515801625585e-17 -1.567971244659932e-17
-2.765783490466644e-17 1.549111477477239e-17
2.698361181092566e-17 -1.530029371514924e-17
-2.632242869819696e-17 1.510756265674453e-17
2.567421282369791e-17 -1.491321955388967e-17
-2.503887972039267e-17 1.471754712499984e-17
2.441633410784360e-17 -1.452081345569311e-17
-2.380647076687611e-17 1.432327221504553e-17
2.320917535365471e-17 -1.412516330518088e-17
-2.262432517760844e-17 1.392671307932866e-17
2.205178992936633e-17 -1.372813502639364e-17
-2.149143237087875e-17 1.352962997785120e-17
2.094310898683928e-17 -1.333138681854432e-17
-2.040667059463609e-17 1.313358267176075e-17
1.988196292811953e-17 -1.293638362960625e-17
-1.936882717408455e-17 1.273994490776252e-17
1.886710049628238e-17 -1.254441159069054e-17
-1.837661650422733e-17 1.234991874903947e-17
1.789720572486281e-17 -1.215659219647185e-17
-1.742869600870384e-17 1.196454856425262e-17
1.697091295577587e-17 -1.177389606772588e-17
-1.652368026357552e-17 1.158473453352978e-17
1.608682011348058e-17 -1.139715617508153e-17
-1.566015346415988e-17 1.121124556866017e-17
1.524350040445071e-17 -1.102708043805501e-17
-1.483668039521591e-17 1.084473157665090e-17
1.443951259426831e-17 -1.066426364201324e-17
-1.405181604922661e-17 1.048573502164627e-17
1.367340999983873e-17 -1.030919863895807e-17
-1.330411402375286e-17 1.013470176084598e-17
1.294374832141113e-17 -9.962286816770387e-18
-1.259213381634785e-17 9.791991146787115e-18
1.224909242749558e-17 -9.623847835957722e-18
-1.191444712505392e-17 9.457885401504913e-18
1.158802219521714e-17 -9.294128644997195e-18
-1.126964325214688e-17 9.132598277827170e-18
1.095913749984524e-17 -8.973311793583414e-18
-1.065633370057031e-17 8.816283031203708e-18
1.036106115885057e-17 -8.661524600718387e-18
-1.007316351051582e-17 8.509030766150710e-18
9.792487290939114e-18 -8.358792699577529e-18
-9.518880251611842e-18 8.210799759520983e-18
9.252191920159580e-18 -8.065040078666772e-18
-8.992273450515524e-18 7.921499896704806e-18
8.738977933626628e-18 -7.780164501520613e-18
-8.492160201570912e-18 7.641017500283037e-18
8.251677158236208e-18 -7.504041796497063e-18
-8.017387535860764e-18 7.369218798970339e-18
7.789152250185930e-18 -7.236529437161852e-18
-7.566834107597675e-18 7.105953307709877e-18
7.350298189350534e-18 -6.977469730410755e-18
-7.139411507095455e-18 6.851056832076108e-18
6.934043420899274e-18 -6.726692645160629e-18
-6.734065240784823e-18 6.604354128963766e-18
6.539350683111470e-18 -6.484018312746891e-18
-6.349775415582199e-18 6.365661254167226e-18
6.165217556806720e-18 -6.249259228676559e-18
-5.985557161758050e-18 6.134787625326873e-18
5.810676769343748e-18 -6.022222183729850e-18
-5.640460825348769e-18 5.911537827559189e-18
5.474796282740811e-18 -5.802709950310752e-18
-5.313571958826613e-18 5.695713186774701e-18
5.156679193233357e-18 -5.590522748567414e-18
-5.004011135780970e-18 5.487113134112111e-18
4.855463467052133e-18 -5.385459514610698e-18
-4.710933613329653e-18 5.285536383162506e-18
4.570321534810694e-18 -5.187318991604926e-18
-4.433528863711742e-18 5.090781939689017e-18
4.300459765142073e-18 -4.995900662818636e-18
-4.171019994423638e-18 4.902649962351273e-18
4.045117835722616e-18 -4.811005544033178e-18
-3.922663074418600e-18 4.720942490775005e-18
3.803568018574114e-18 -4.632436851159733e-18
-3.687746382182236e-18 4.545464056283478e-18
3.575114394522539e-18 -4.460000557487597e-18
-3.465589589913909e-18 4.376022189020947e-18
3.359092010168208e-18 -4.293505853720759e-18
-3.255542896398426e-18 4.212427833753210e-18
3.154865989557526e-18 -4.132765522491464e-18
-3.056986119988270e-18 4.054495685773507e-18
2.961830611010007e-18 -3.977596238030514e-18
-2.869327761750395e-18 3.902044456764676e-18
2.779408358766926e-18 -3.827818800525812e-18
-2.692004047728568e-18 3.754897079756809e-18
2.607048957836422e-18 -3.683258313775192e-18
-2.524477958092995e-18 3.612880861351521e-18
2.444228399234113e-18 -3.543744313641524e-18
-2.366238250218483e-18 3.475827588188008e-18
2.290447962319236e-18 -3.409110854235142e-18
-2.216798481621601e-18 3.343573594275150e-18
2.145233239695048e-18 -3.279196557801643e-18
-2.075696038011597e-18 3.215959794805443e-18
2.008133169525783e-18 -3.153844633658830e-18
-1.942491170998342e-18 3.092831691408351e-18
1.878719079568042e-18 -3.032902870966223e-18
-1.816766049255189e-18 2.974039353441941e-18
1.756583746305012e-18 -2.916223609464306e-18
-1.698123826387101e-18 2.859437379098085e-18
1.641340472250161e-18 -2.803663691789695e-18
-1.586187728320350e-18 2.748884839765282e-18
1.532622183949297e-18 -2.695084400670882e-18
-1.480600162385004e-18 2.642245210739321e-18
1.430080552588356e-18 -2.590351383757877e-18
-1.381021849926649e-18 2.539386290748585e-18
1.333385139002761e-18 -2.489334568515711e-18
-1.287130983891238e-18 2.440180112753908e-18
1.242222564139202e-18 -2.391908069259890e-18
-1.198622412567405e-18 2.344502847734675e-18
1.156295706203394e-18 -2.297950088271315e-18
-1.115206850166370e-18 2.252234703453003e-18
1.075322924854820e-18 -2.207342812437562e-18
-1.036610114879707e-18 2.163259819325236e-18
9.990373132046814e-19 -2.119972306820888e-18
-9.625723947023392e-19 2.077466158966165e-18
9.271859775209958e-19 -2.035728406278715e-18
-8.928475411597247e-19 1.994745401189418e-18
8.595293448644866e-19 -1.954504606146305e-18
-8.272023908089483e-19 1.914992830447733e-18
7.958404985445069e-19 -1.876197952686988e-18
-7.654161144490607e-19 1.838107227599631e-18
7.359045408818707e-19 -1.800708934158268e-18
-7.072795935193770e-19 1.763990761323755e-18
6.795179831973488e-19 -1.727941372866343e-18
-6.525948234189705e-19 1.692548880974582e-18
6.264881622948429e-19 -1.657802318819362e-18
-6.011743430946970e-19 1.623690211104261e-18
5.766326830072407e-19 -1.590201945268690e-18
-5.528406903328859e-19 1.557326448085598e-18
5.297788860853390e-19 -1.525053446448678e-18
-5.074258820757485e-19 1.493372259037684e-18
4.857633407714497e-19 -1.462272937720198e-18
-4.647709190950387e-19 1.431745183270844e-18
4.444313613116480e-19 -1.401779358373209e-18
-4.247253141573794e-19 1.372365536388285e-18
4.056365466567866e-19 -1.343494377096603e-18
-3.871466429907053e-19 1.315156317185067e-18
3.692403425014969e-19 -1.287342300249832e-18
-3.519001172359951e-19 1.260043117345804e-18
3.351116249021215e-19 -1.233249982989556e-18
-3.188581785764697e-19 1.206954033994175e-18
3.031263046741066e-19 -1.181146743317919e-18
-2.879001131212614e-19 1.155819585160760e-18
2.731669516458000e-19 -1.130964278898619e-18
-2.589116853849244e-19 1.106572628010971e-18
2.451224381232772e-19 -1.082636586749926e-18
-2.317847909678721e-19 1.059148279985635e-18
2.188876005737280e-19 -1.036099885753727e-18
-2.064171270980172e-19 1.013483842645884e-18
1.943629188460192e-19 -9.912925418525661e-19
-1.827118803361448e-19 9.695187282204439e-19
1.714542121550463e-19 -9.481549959706968e-19
-1.605774305695376e-19 9.271943888668595e-19
1.500723509191861e-19 -9.066296944931051e-19
-1.399270706169208e-19 8.864542483825688e-19
1.301329839051558e-19 -8.666610222848314e-19
-1.206787406696508e-19 8.472436364591230e-19
1.115562798482893e-19 -8.281952381486227e-19
-1.027547768666698e-19 8.095097253907533e-19
9.426668273588231e-20 -7.911804126607160e-19
-8.608167325558577e-20 7.732014689405182e-19
7.819268035328767e-20 -7.555663682007101e-19
-7.058985661126361e-20 7.382695435813629e-19
6.326658515759121e-20 -7.213046212566459e-19
-5.621347330394172e-20 7.046662918126474e-19
4.942432697371490e-20 -6.883483268052130e-19
-4.289018761666827e-20 6.723456675131421e-19
3.660525691518975e-20 -6.566522245815153e-19
-3.056099113599489e-20 6.412631832820092e-19
2.475196191327414e-20 -6.261725874646525e-19
-1.917002229057930e-20 6.113758596784021e-19
1.381008926114958e-20 -5.968671715474337e-19
-8.664395803911977e-21 5.826421761973296e-19
3.728180765897489e-21 -5.686951680786260e-19
1.005958698929900e-21 5.550220240686810e-19
-5.542484189472305e-21 -5.416171569713978e-19
9.888449190494047e-21 5.284766606213438e-19
-1.404803701578723e-20 -5.155950620585141e-19
1.802796558805631e-20 5.029686652198511e-19
-2.183216018572879e-20 -4.905921077596682e-19
2.546701615982803e-20 4.784618967771010e-19
-2.893621997594747e-20 -4.665727772980428e-19
3.224585658245800e-20 4.549214526059634e-19
-3.539939192292753e-20 -4.435027722923048e-19
3.840261201582741e-20 4.323136287201552e-19
-4.125877955585825e-20 -4.213489736307234e-19
4.397339247824889e-20 4.106058813708898e-19
-4.654952665166603e-20 -4.000794037426616e-19
4.899240212407180e-20 3.897667898672181e-19
-5.130492344487268e-20 -3.796631899397003e-19
5.349204249262995e-20 3.697660205861597e-19
-5.555650712660926e-20 -3.600705290364297e-19
5.750301028738038e-20 3.505742921063826e-19
-5.933415694185025e-20 -3.412726530287679e-19
6.105438990693566e-20 3.321633414194042e-19
-6.266618419655103e-20 -3.232417957815983e-19
6.417374093788401e-20 3.145058911368014e-19
-6.557941737480981e-20 -3.059511608402467e-19
6.688718110798270e-20 2.975756178192567e-19
-6.809928291358666e-20 -2.893748900747743e-19
6.921946472788383e-20 2.813471210130187e-19
-7.024988146907045e-20 -2.734880333097043e-19
7.119405701065808e-20 2.657958933642328e-19
-7.205406025686383e-20 -2.582665188171559e-19
7.283320447712011e-20 2.508982915527003e-19
-7.353348162106444e-20 -2.436871246247937e-19
7.415800164869168e-20 2.366315079460346e-19
-7.470868788974387e-20 -2.297274506077430e-19
7.518845421411848e-20 2.229735431543401e-19
-7.559916297217811e-20 -2.163658913931576e-19
7.594353898207045e-20 2.099031791752019e-19
-7.622339060410026e-20 -2.035816098835363e-19
7.644126062579302e-20 1.973999533765737e-19
-7.659890968524108e-20 -1.913545115346027e-19
7.669870553081761e-20 1.854441330564317e-19
-7.674236670731842e-20 -1.796652192667350e-19
7.673209287801617e-20 1.740166906522840e-19
-7.666956548169010e-20 -1.684950489569355e-19
7.655682306059889e-20 1.630992795542449e-19
-7.639551432330936e-20 -1.578259855462399e-19
7.618752364086335e-20 1.526742104640826e-19
-7.593447078298857e-20 -1.476406596786728e-19
7.563809293152629e-20 1.427244283424448e-19
-7.529998416119493e-20 -1.379223249019226e-19
7.492174141672260e-20 1.332334897802226e-19
-7.450493576626028e-20 -1.286548352675988e-19
7.405103095360743e-20 1.241855409362209e-19
-7.356157720386581e-20 -1.198226235095315e-19
7.303791208473064e-20 1.155652958465597e-19
-7.248156665792720e-20 -1.114106795529842e-19
7.189375936064307e-20 1.073580151874564e-19
-7.127600332912229e-20 -1.034045294986012e-19
7.062940489921913e-20 9.954948542666794e-20
-6.995546009441927e-20 -9.579021496344572e-20
6.925517022291704e-20 9.212599837597578e-20
-6.853001453860838e-20 -8.855427274650454e-20
6.778089638838761e-20 8.507433101946910e-20
-6.700927831884831e-20 -8.168371492149487e-20
6.621597267082894e-20 7.838172569713483e-20
-6.540242500330583e-20 -7.516600909643011e-20
6.456936361899183e-20 7.203587059041965e-20
-6.371821645618883e-20 -6.898905904078777e-20
6.284963470904471e-20 6.602488045437629e-20
-6.196502779364302e-20 -6.314118555338083e-20
6.106497659224346e-20 6.033727758513703e-20
-6.015087093678755e-20 -5.761110760283391e-20
5.922322807982838e-20 5.496197306838560e-20
-5.828341691615528e-20 -5.238792354851276e-20
5.733189764918906e-20 4.988824814791109e-20
-5.637001681699556e-20 -4.746109276006622e-20
5.539818391126246e-20 4.510573582936902e-20
-5.441772150253855e-20 -4.282041716692041e-20
5.342899460073910e-20 4.060440262927532e-20
-5.243330008759363e-20 -3.845602317326448e-20
5.143096450938520e-20 3.637453052341887e-20
-5.042325731172748e-20 -3.435834362937942e-20
4.941047222828116e-20 3.240669886457094e-20
-4.839384951966075e-20 -3.051809984592675e-20
4.737365558402421e-20 2.869176663683990e-20
-4.635109967061630e-20 -2.692628384342964e-20
4.532642598956574e-20 2.522085464493073e-20
-4.430081105772783e-20 -2.357414067411447e-20
4.327448167422418e-20 2.198532786287820e-20
-4.224857988672694e-20 -2.045315070461779e-20
4.122331955499166e-20 1.897677784038865e-20
-4.019980663206965e-20 -1.755501217697947e-20
3.917824609163818e-20 1.618700524502978e-20
-3.815970626039247e-20 -1.487162372430167e-20
3.714438686874699e-20 1.360800241522751e-20
-3.613331716294764e-20 -1.239506697191625e-20
3.512669489315449e-20 1.123193607005058e-20
-3.412550890748246e-20 -1.011758931853165e-20
3.312995772730225e-20 9.051130057463974e-21
-3.214098865836823e-20 -8.031586742365395e-21
3.115880327766801e-20 7.058048264691303e-21
-3.018430631944549e-20 -6.129586746841026e-21
2.921770423216165e-20 5.245277638470413e-21
-2.825985829867045e-20 -4.404231488728506e-21
2.731098114674687e-20 3.605511383520189e-21
-2.637188986217147e-20 -2.848261065555775e-21
2.544280407508198e-20 2.131532379659493e-21
-2.452449603899453e-20 -1.454497041368177e-21
2.361719268697972e-20 8.161968318397945e-22
-2.272162095574568e-20 -2.158262969667912e-22
2.183801487779206e-20 -3.475816975552893e-22
-2.096705565834124e-20 8.748148300425947e-22
2.010898366423718e-20 -1.366847976709774e-21
-1.926443410074461e-20 1.824455884177287e-21
1.843365242660043e-20 -2.248620105276852e-21
-1.761722758452298e-20 2.640107108273709e-21
1.681540837064891e-20 -2.999904087826034e-21
-1.602873723155999e-20 3.328773630204267e-21
1.525746405145547e-20 -3.627707583834647e-21
-1.450208457652272e-20 3.897468752590849e-21
1.376284702765788e-20 -4.139052759739287e-21
-1.304020017258056e-20 4.353226341543390e-21
1.233438738968202e-20 -4.540988059904325e-21
-1.164581013343478e-20 4.703111935277945e-21
1.097470326881601e-20 -4.840598712475865e-21
-1.032142046590074e-20 4.954232535234538e-21
9.686184050608665e-21 -5.045015613260805e-21
-9.069299260252683e-21 5.113744604831777e-21
8.470971425818128e-21 -5.161422452516825e-21
-7.891456521164654e-21 5.188860144351282e-21
7.330938068629589e-21 -5.197060604454969e-21
-6.789621702491496e-21 5.186850342850166e-21
6.267664019831682e-21 -5.159231431399864e-21
-5.765218957136275e-21 5.115046452405575e-21
5.282410760401832e-21 -5.055295626978143e-21
-4.819340036734143e-21 4.980837419121093e-21
4.376092997885705e-21 -4.892669013732655e-21
-3.952714936755957e-21 4.791663712598877e-21
3.549248242675482e-21 -4.678814162273832e-21
-3.165680539727232e-21 4.555006652265157e-21
2.802004477276880e-21 -4.421227310568334e-21
-2.458147369382414e-21 4.278372663171119e-21
2.134046093434521e-21 -4.127419807050771e-21
-1.829564710493689e-21 3.969271648439604e-21
1.544578416358999e-21 -3.804893061742846e-21
-1.278884805317587e-21 3.635188417988465e-21
1.032291612883706e-21 -3.461106310145649e-21
-8.045265943950400e-22 3.283546442835917e-21
5.953245314643658e-22 -3.103436050368903e-21
-4.043399205997841e-22 2.921662707848932e-21
2.312295741240751e-22 -2.739126005345889e-21
-7.557143033814360e-23 2.556692506329619e-21
-6.306000949427656e-23 -2.375226449644763e-21
1.851662790994204e-22 2.195562971491580e-21
-2.912586132399908e-22 -2.018521664671327e-21
3.819202632949058e-22 1.844894138613320e-21
-4.577503447199427e-22 -1.675444224959415e-21
5.194149292250839e-22 1.510906121953966e-21
-5.676014427946262e-22 -1.351974885572392e-21
6.030583175210416e-22 1.199311543124070e-21
-6.265594215980736e-22 -1.053527216313921e-21
6.389327372980780e-22 9.151921481288471e-22
-6.410337670247391e-22 -7.848162473850446e-22
6.337640307110350e-22 6.628595089130707e-22
-6.180519843475582e-22 -5.497113550954643e-22
5.948624230291646e-22 4.457004363685926e-22
-5.651830236870162e-22 -3.510747192002986e-22
5.300259989623825e-22 2.660093363594261e-22
-4.904181104503902e-22 -1.905887768211183e-22
4.473958121040125e-22 1.248122767612668e-22
-4.019966476320094e-22 -6.857912791440354e-23
3.552489723498462e-22 2.169170718884965e-23
-3.081625775112090e-22 1.615528011009247e-23
2.617138839326318e-22 -4.537308272140741e-23
-2.168340160128040e-22 6.648498889657566e-23
1.743899472367134e-22 -8.012408462343968e-23
-1.351686575894469e-22 8.703339756478353e-23
9.985469502137035e-23 -8.806021959761829e-23
-6.900991633812390e-23 8.414818512461989e-23
4.304828033499597e-23 -7.632394223927542e-23
-2.221224464687941e-23 6.567739093800127e-23
6.547372732671832e-24 -5.333463520418577e-23
4.120000300079221e-24 4.042038087547233e-23
-1.020103949468107e-23 -2.800907460330396e-23
1.235287057872839e-23 1.706122323781122e-23
-1.147019918228427e-23 -8.344323689827393e-24
8.648229798733494e-24 2.337927582901547e-24
-5.098569170638888e-24 8.710272893268453e-25
1.991140728682296e-24 -1.684025133880653e-24
-1.858225283501728e-25 1.026058484347569e-24
-1.747743129387177e-25 -1.812791055406390e-25
1.581296215089190e-26 -4.650185456075407e-27
8.027551890555791e-19 -1.869581971868862e-19
1.072721675509790e-18 7.843168897071719e-19
6.165988784150725e-19 -3.340814083152780e-18
-1.121275549173196e-17 -4.394032119519691e-17
-7.825620276812328e-17 -3.132884278398772e-16
-2.098520493265480e-16 -8.377020634790961e-16
-1.419357216114477e-16 -5.615521677043036e-16
1.753248466826745e-16 7.039290960830239e-16
3.733131053384258e-17 1.398738813137210e-16
-1.963192292291733e-16 -7.819472817371055e-16
1.822514457417720e-16 7.385745784513091e-16
-4.419994123947326e-17 -1.943111207346911e-16
-1.145491384270427e-16 -4.447504241205702e-16
2.147145986072207e-16 8.607023219680077e-16
-2.257669430264977e-16 -9.248022143771318e-16
1.581149417066222e-16 6.700633178994260e-16
-4.423033331974232e-17 -2.191725483214328e-16
-7.877455687752146e-17 -2.831736349309108e-16
1.804455992736387e-16 7.149018341082060e-16
-2.419973017874354e-16 -9.971345383718075e-16
2.567065620976749e-16 1.096906498750254e-15
-2.276628757781664e-16 -1.019493873841697e-15
1.644761594879886e-16 7.964634613015876e-16
-7.999662351890969e-17 -4.734924446145351e-16
-1.238807321576657e-17 1.001576638882532e-16
1.006682674314534e-16 2.774544514956172e-16
-1.753507128503011e-16 -6.213059567562735e-16
2.299447437325063e-16 9.035612697201601e-16
-2.609629450900290e-16 -1.106930581139922e-15
2.676015914645613e-16 1.223798307229627e-15
-2.512423170315266e-16 -1.254649564560370e-15
2.148843244350452e-16 1.206193111356103e-15
-1.625841618873324e-16 -1.089463434111285e-15
9.895192170025857e-17 9.180833925540629e-16
-2.873028572872153e-17 -7.067881833457928e-16
-4.353369874419336e-17 4.702518633109429e-16
1.137255298862941e-16 -2.222169380847936e-16
-1.783172900141846e-16 -2.509793060378391e-17
2.344510141424129e-16 2.613508803094326e-16
-2.799650105660723e-16 -4.782347761121887e-16
3.133766041360688e-16 6.694843915250816e-16
-3.338336523786444e-16 -8.307736700652189e-16
3.410455429572820e-16 9.595386000310301e-16
-3.352025341517943e-16 -1.054755201015959e-15
3.168904583398534e-16 1.116696077882127e-15
-2.870061015431842e-16 -1.146683392176907e-15
2.466770706255496e-16 1.146851172743007e-15
-1.971886931983847e-16 -1.119925734996033e-15
1.399194658658346e-16 1.069029607416462e-15
-7.628575936520426e-17 -9.975117228746196e-16
7.695880261232709e-18 9.088046392933140e-16
6.448685021546615e-17 -8.063081136090417e-16
-1.389726378958295e-16 6.932973683132463e-16
2.145662008105304e-16 -5.728537699605593e-16
-2.901811174761358e-16 4.478153023660877e-16
3.648484883644334e-16 -3.207440934683532e-16
-4.377208425330136e-16 1.939082852376081e-16
5.080721699241262e-16 -6.927567276208119e-17
-5.752948868901146e-16 -5.148325614452043e-17
6.388944573579164e-16 1.669850050650250e-16
-6.984823017277511e-16 -2.761173394557120e-16
7.537675352470939e-16 3.780197432207952e-16
-8.045479908207537e-16 -4.720614081171134e-16
8.507009003971866e-16 5.578178668935558e-16
-8.921735356541771e-16 -6.350471668056600e-16
9.289740434137197e-16 7.036662896136728e-16
-9.611626542403695e-16 -7.637283579375399e-16
9.888433938321355e-16 8.154010253303468e-16
-1.012156385657120e-15 -8.589463273148298e-16
1.031270799218014e-15 8.947021710995985e-16
-1.046378470644091e-15 -9.230655606981273e-16
1.057688200287397e-15 9.444775895562391e-16
-1.065420714903357e-15 -9.594101824170644e-16
1.069804269127002e-15 9.683545299693569e-16
-1.071070851656707e-15 -9.718111319333806e-16
1.069452955229551e-15 9.702813449071221e-16
-1.065180865578587e-15 -9.642603189762790e-16
1.058480422626775e-15 9.542312004233887e-16
-1.049571206784259e-15 -9.406604756739137e-16
1.038665104018707e-15 9.239943328801442e-16
-1.025965205064656e-15 -9.046559214126629e-16
1.011664996475120e-15 8.830433952926864e-16
-9.959478039913391e-16 -8.595286336682304e-16
9.789864517462282e-16 8.344565393378665e-16
-9.609431039898417e-16 -8.081448246744794e-16
9.419692592258483e-16 7.808842027996881e-16
-9.222058697956061e-16 -7.529389102746361e-16
9.017835629810606e-16 7.245474957338281e-16
-8.808229425767169e-16 -6.959238166675958e-16
8.594349525743013e-16 6.672581938715632e-16
-8.377212870947683e-16 -6.387186798718548e-16
8.157748329815692e-16 6.104524038737631e-16
-7.936801335346333e-16 -5.825869614591268e-16
7.715138637205748e-16 5.552318223783539e-16
-7.493453088475583e-16 -5.284797343639420e-16
7.272368401547875e-16 5.024081049571376e-16
-7.052443820470234e-16 -4.770803469187251e-16
6.834178668196237e-16 4.525471759223956e-16
-6.618016736806380e-16 -4.288478519394868e-16
6.404350496998041e-16 4.060113580550911e-16
-6.193525110122700e-16 -3.840575124411109e-16
5.985842231911582e-16 3.629980108893725e-16
-5.781563601910084e-16 -3.428373987083657e-16
5.580914416640764e-16 3.235739719438908e-16
-5.384086487763366e-16 -3.052006088253198e-16
5.191241189080330e-16 2.877055330922426e-16
-5.002512198251583e-16 -2.710730114470479e-16
4.818008040613758e-16 2.552839878282970e-16
-4.637814443612492e-16 -2.403166575294287e-16
4.461996511132061e-16 2.261469844148810e-16
-4.290600727485717e-16 -2.127491646272982e-16
4.123656801082167e-16 2.000960402501303e-16
-3.961179357833167e-16 -1.881594664008849e-16
3.803169494270410e-16 1.769106351948292e-16
-3.649616200120477e-16 -1.663203599436678e-16
3.500497659769570e-16 1.563593228500281e-16
-3.355782441673677e-16 -1.469982893309011e-16
3.215430584331840e-16 1.382082919594119e-16
-3.079394586984654e-16 -1.299607868586987e-16
2.947620312711923e-16 1.222277852181856e-16
-2.820047811119545e-16 -1.149819624361364e-16
2.696612067314285e-16 1.081967472239511e-16
-2.577243683390276e-16 -1.018463928417568e-16
2.461869498183043e-16 9.590603247111249e-17
-2.350413150601750e-16 -9.035172057302912e-17
2.242795591425998e-16 8.516046192652667e-17
