6.1094320920e+02 -7.4381941947e-01
6.1102589200e+02 -7.4295961104e-01
6.1110857480e+02 -7.4208295307e-01
6.1119125760e+02 -7.4118945836e-01
6.1127394040e+02 -7.4027914012e-01
6.1135662320e+02 -7.3935201194e-01
6.1143930600e+02 -7.3840808778e-01
6.1152198880e+02 -7.3744738200e-01
6.1160467160e+02 -7.3646990932e-01
6.1168735440e+02 -7.3547568486e-01
6.1177003720e+02 -7.3446472409e-01
6.1185272000e+02 -7.3343704290e-01
6.1193540280e+02 -7.3239265754e-01
6.1201808560e+02 -7.3133158463e-01
6.1210076840e+02 -7.3025384118e-01
6.1218345120e+02 -7.2915944459e-01
6.1226613400e+02 -7.2804841262e-01
6.1234881680e+02 -7.2692076342e-01
6.1243149960e+02 -7.2577651552e-01
6.1251418240e+02 -7.2461568782e-01
6.1259686520e+02 -7.2343829961e-01
6.1267954800e+02 -7.2224437055e-01
6.1276223080e+02 -7.2103392067e-01
6.1284491360e+02 -7.1980697039e-01
6.1292759640e+02 -7.1856354051e-01
6.1301027920e+02 -7.1730365218e-01
6.1309296200e+02 -7.1602732697e-01
6.1317564480e+02 -7.1473458679e-01
6.1325832760e+02 -7.1342545393e-01
6.1334101040e+02 -7.1209995108e-01
6.1342369320e+02 -7.1075810127e-01
6.1350637600e+02 -7.0939992793e-01
6.1358905880e+02 -7.0802545485e-01
6.1367174160e+02 -7.0663470622e-01
6.1375442440e+02 -7.0522770656e-01
6.1383710720e+02 -7.0380448079e-01
6.1391979000e+02 -7.0236505421e-01
6.1400247280e+02 -7.0090945247e-01
6.1408515560e+02 -6.9943770161e-01
6.1416783840e+02 -6.9794982803e-01
6.1425052120e+02 -6.9644585851e-01
6.1433320400e+02 -6.9492582018e-01
6.1441588680e+02 -6.9338974058e-01
6.1449856960e+02 -6.9183764757e-01
6.1458125240e+02 -6.9026956941e-01
6.1466393520e+02 -6.8868553474e-01
6.1474661800e+02 -6.8708557252e-01
6.1482930080e+02 -6.8546971213e-01
6.1491198360e+02 -6.8383798328e-01
6.1499466640e+02 -6.8219041607e-01
6.1507734920e+02 -6.8052704095e-01
6.1516003200e+02 -6.7884788875e-01
6.1524271480e+02 -6.7715299065e-01
6.1532539760e+02 -6.7544237820e-01
6.1540808040e+02 -6.7371608331e-01
6.1549076320e+02 -6.7197413827e-01
6.1557344600e+02 -6.7021657572e-01
6.1565612880e+02 -6.6844342864e-01
6.1573881160e+02 -6.6665473042e-01
6.1582149440e+02 -6.6485051477e-01
6.1590417720e+02 -6.6303081577e-01
6.1598686000e+02 -6.6119566787e-01
6.1606954280e+02 -6.5934510588e-01
6.1615222560e+02 -6.5747916494e-01
6.1623490840e+02 -6.5559788059e-01
6.1631759120e+02 -6.5370128869e-01
6.1640027400e+02 -6.5178942548e-01
6.1648295680e+02 -6.4986232754e-01
6.1656563960e+02 -6.4792003181e-01
6.1664832240e+02 -6.4596257559e-01
6.1673100520e+02 -6.4398999652e-01
6.1681368800e+02 -6.4200233262e-01
6.1689637080e+02 -6.3999962223e-01
6.1697905360e+02 -6.3798190406e-01
6.1706173640e+02 -6.3594921716e-01
6.1714441920e+02 -6.3390160094e-01
6.1722710200e+02 -6.3183909516e-01
6.1730978480e+02 -6.2976173991e-01
6.1739246760e+02 -6.2766957565e-01
6.1747515040e+02 -6.2556264317e-01
6.1755783320e+02 -6.2344098362e-01
6.1764051600e+02 -6.2130463849e-01
6.1772319880e+02 -6.1915364960e-01
6.1780588160e+02 -6.1698805914e-01
6.1788856440e+02 -6.1480790963e-01
6.1797124720e+02 -6.1261324392e-01
6.1805393000e+02 -6.1040410521e-01
6.1813661280e+02 -6.0818053706e-01
6.1821929560e+02 -6.0594258334e-01
6.1830197840e+02 -6.0369028827e-01
6.1838466120e+02 -6.0142369642e-01
6.1846734400e+02 -5.9914285267e-01
6.1855002680e+02 -5.9684780226e-01
6.1863270960e+02 -5.9453859075e-01
6.1871539240e+02 -5.9221526406e-01
6.1879807520e+02 -5.8987786840e-01
6.1888075800e+02 -5.8752645034e-01
6.1896344080e+02 -5.8516105679e-01
6.1904612360e+02 -5.8278173498e-01
6.1912880640e+02 -5.8038853245e-01
6.1921148920e+02 -5.7798149710e-01
6.1929417200e+02 -5.7556067715e-01
6.1937685480e+02 -5.7312612112e-01
6.1945953760e+02 -5.7067787790e-01
6.1954222040e+02 -5.6821599667e-01
6.1962490320e+02 -5.6574052695e-01
6.1970758600e+02 -5.6325151857e-01
6.1979026880e+02 -5.6074902170e-01
6.1987295160e+02 -5.5823308682e-01
6.1995563440e+02 -5.5570376474e-01
6.2003831720e+02 -5.5316110656e-01
6.2012100000e+02 -5.5060516373e-01
6.2020368280e+02 -5.4803598801e-01
6.2028636560e+02 -5.4545363146e-01
6.2036904840e+02 -5.4285814647e-01
6.2045173120e+02 -5.4024958574e-01
6.2053441400e+02 -5.3762800228e-01
6.2061709680e+02 -5.3499344942e-01
6.2069977960e+02 -5.3234598078e-01
6.2078246240e+02 -5.2968565032e-01
6.2086514520e+02 -5.2701251228e-01
6.2094782800e+02 -5.2432662122e-01
6.2103051080e+02 -5.2162803200e-01
6.2111319360e+02 -5.1891679980e-01
6.2119587640e+02 -5.1619298009e-01
6.2127855920e+02 -5.1345662864e-01
6.2136124200e+02 -5.1070780153e-01
6.2144392480e+02 -5.0794655515e-01
6.2152660760e+02 -5.0517294616e-01
6.2160929040e+02 -5.0238703155e-01
6.2169197320e+02 -4.9958886858e-01
6.2177465600e+02 -4.9677851482e-01
6.2185733880e+02 -4.9395602814e-01
6.2194002160e+02 -4.9112146670e-01
6.2202270440e+02 -4.8827488893e-01
6.2210538720e+02 -4.8541635359e-01
6.2218807000e+02 -4.8254591969e-01
6.2227075280e+02 -4.7966364656e-01
6.2235343560e+02 -4.7676959381e-01
6.2243611840e+02 -4.7386382132e-01
6.2251880120e+02 -4.7094638927e-01
6.2260148400e+02 -4.6801735813e-01
6.2268416680e+02 -4.6507678862e-01
6.2276684960e+02 -4.6212474178e-01
6.2284953240e+02 -4.5916127892e-01
6.2293221520e+02 -4.5618646160e-01
6.2301489800e+02 -4.5320035170e-01
6.2309758080e+02 -4.5020301135e-01
6.2318026360e+02 -4.4719450296e-01
6.2326294640e+02 -4.4417488920e-01
6.2334562920e+02 -4.4114423305e-01
6.2342831200e+02 -4.3810259772e-01
6.2351099480e+02 -4.3505004671e-01
6.2359367760e+02 -4.3198664379e-01
6.2367636040e+02 -4.2891245299e-01
6.2375904320e+02 -4.2582753861e-01
6.2384172600e+02 -4.2273196520e-01
6.2392440880e+02 -4.1962579759e-01
6.2400709160e+02 -4.1650910087e-01
6.2408977440e+02 -4.1338194039e-01
6.2417245720e+02 -4.1024438174e-01
6.2425514000e+02 -4.0709649080e-01
6.2433782280e+02 -4.0393833367e-01
6.2442050560e+02 -4.0076997674e-01
6.2450318840e+02 -3.9759148663e-01
6.2458587120e+02 -3.9440293021e-01
6.2466855400e+02 -3.9120437462e-01
6.2475123680e+02 -3.8799588724e-01
6.2483391960e+02 -3.8477753568e-01
6.2491660240e+02 -3.8154938783e-01
6.2499928520e+02 -3.7831151179e-01
6.2508196800e+02 -3.7506397593e-01
6.2516465080e+02 -3.7180684885e-01
6.2524733360e+02 -3.6854019939e-01
6.2533001640e+02 -3.6526409663e-01
6.2541269920e+02 -3.6197860989e-01
6.2549538200e+02 -3.5868380873e-01
6.2557806480e+02 -3.5537976293e-01
6.2566074760e+02 -3.5206654252e-01
6.2574343040e+02 -3.4874421776e-01
6.2582611320e+02 -3.4541285911e-01
6.2590879600e+02 -3.4207253731e-01
6.2599147880e+02 -3.3872332329e-01
6.2607416160e+02 -3.3536528821e-01
6.2615684440e+02 -3.3199850347e-01
6.2623952720e+02 -3.2862304067e-01
6.2632221000e+02 -3.2523897165e-01
6.2640489280e+02 -3.2184636847e-01
6.2648757560e+02 -3.1844530340e-01
6.2657025840e+02 -3.1503584891e-01
6.2665294120e+02 -3.1161807773e-01
6.2673562400e+02 -3.0819206275e-01
6.2681830680e+02 -3.0475787712e-01
6.2690098960e+02 -3.0131559417e-01
6.2698367240e+02 -2.9786528744e-01
6.2706635520e+02 -2.9440703069e-01
6.2714903800e+02 -2.9094089788e-01
6.2723172080e+02 -2.8746696317e-01
6.2731440360e+02 -2.8398530093e-01
6.2739708640e+02 -2.8049598573e-01
6.2747976920e+02 -2.7699909234e-01
6.2756245200e+02 -2.7349469570e-01
6.2764513480e+02 -2.6998287100e-01
6.2772781760e+02 -2.6646369357e-01
6.2781050040e+02 -2.6293723898e-01
6.2789318320e+02 -2.5940358294e-01
6.2797586600e+02 -2.5586280141e-01
6.2805854880e+02 -2.5231497048e-01
6.2814123160e+02 -2.4876016646e-01
6.2822391440e+02 -2.4519846583e-01
6.2830659720e+02 -2.4162994527e-01
6.2838928000e+02 -2.3805468163e-01
6.2847196280e+02 -2.3447275194e-01
6.2855464560e+02 -2.3088423340e-01
6.2863732840e+02 -2.2728920341e-01
6.2872001120e+02 -2.2368773951e-01
6.2880269400e+02 -2.2007991944e-01
6.2888537680e+02 -2.1646582111e-01
6.2896805960e+02 -2.1284552258e-01
6.2905074240e+02 -2.0921910211e-01
6.2913342520e+02 -2.0558663809e-01
6.2921610800e+02 -2.0194820911e-01
6.2929879080e+02 -1.9830389388e-01
6.2938147360e+02 -1.9465377132e-01
6.2946415640e+02 -1.9099792046e-01
6.2954683920e+02 -1.8733642054e-01
6.2962952200e+02 -1.8366935092e-01
6.2971220480e+02 -1.7999679111e-01
6.2979488760e+02 -1.7631882080e-01
6.2987757040e+02 -1.7263551981e-01
6.2996025320e+02 -1.6894696812e-01
6.3004293600e+02 -1.6525324586e-01
6.3012561880e+02 -1.6155443328e-01
6.3020830160e+02 -1.5785061080e-01
6.3029098440e+02 -1.5414185898e-01
6.3037366720e+02 -1.5042825852e-01
6.3045635000e+02 -1.4670989023e-01
6.3053903280e+02 -1.4298683511e-01
6.3062171560e+02 -1.3925917424e-01
6.3070439840e+02 -1.3552698888e-01
6.3078708120e+02 -1.3179036038e-01
6.3086976400e+02 -1.2804937026e-01
6.3095244680e+02 -1.2430410013e-01
6.3103512960e+02 -1.2055463176e-01
6.3111781240e+02 -1.1680104701e-01
6.3120049520e+02 -1.1304342790e-01
6.3128317800e+02 -1.0928185654e-01
6.3136586080e+02 -1.0551641518e-01
6.3144854360e+02 -1.0174718616e-01
6.3153122640e+02 -9.7974251977e-02
6.3161390920e+02 -9.4197695203e-02
6.3169659200e+02 -9.0417598540e-02
6.3177927480e+02 -8.6634044798e-02
6.3186195760e+02 -8.2847116893e-02
6.3194464040e+02 -7.9056897848e-02
6.3202732320e+02 -7.5263470792e-02
6.3211000600e+02 -7.1466918955e-02
6.3219268880e+02 -6.7667325667e-02
6.3227537160e+02 -6.3864774361e-02
6.3235805440e+02 -6.0059348562e-02
6.3244073720e+02 -5.6251131894e-02
6.3252342000e+02 -5.2440208074e-02
6.3260610280e+02 -4.8626660908e-02
6.3268878560e+02 -4.4810574296e-02
6.3277146840e+02 -4.0992032222e-02
6.3285415120e+02 -3.7171118759e-02
6.3293683400e+02 -3.3347918063e-02
6.3301951680e+02 -2.9522514373e-02
6.3310219960e+02 -2.5694992007e-02
6.3318488240e+02 -2.1865435364e-02
6.3326756520e+02 -1.8033928917e-02
6.3335024800e+02 -1.4200557218e-02
6.3343293080e+02 -1.0365404887e-02
6.3351561360e+02 -6.5285566192e-03
6.3359829640e+02 -2.6900971779e-03
6.3368097920e+02 1.1498886067e-03
6.3376366200e+02 4.9913158381e-03
6.3384634480e+02 8.8340995565e-03
6.3392902760e+02 1.2678154740e-02
6.3401171040e+02 1.6523396307e-02
6.3409439320e+02 2.0369739118e-02
6.3417707600e+02 2.4217097977e-02
6.3425975880e+02 2.8065387634e-02
6.3434244160e+02 3.1914522787e-02
6.3442512440e+02 3.5764418081e-02
6.3450780720e+02 3.9614988116e-02
6.3459049000e+02 4.3466147444e-02
6.3467317280e+02 4.7317810571e-02
6.3475585560e+02 5.1169891962e-02
6.3483853840e+02 5.5022306039e-02
6.3492122120e+02 5.8874967187e-02
6.3500390400e+02 6.2727789752e-02
6.3508658680e+02 6.6580688046e-02
6.3516926960e+02 7.0433576347e-02
6.3525195240e+02 7.4286368903e-02
6.3533463520e+02 7.8138979929e-02
6.3541731800e+02 8.1991323617e-02
6.3550000080e+02 8.5843314129e-02
6.3558268360e+02 8.9694865606e-02
6.3566536640e+02 9.3545892166e-02
6.3574804920e+02 9.7396307908e-02
6.3583073200e+02 1.0124602691e-01
6.3591341480e+02 1.0509496324e-01
6.3599609760e+02 1.0894303095e-01
6.3607878040e+02 1.1279014407e-01
6.3616146320e+02 1.1663621663e-01
6.3624414600e+02 1.2048116265e-01
6.3632682880e+02 1.2432489614e-01
6.3640951160e+02 1.2816733111e-01
6.3649219440e+02 1.3200838157e-01
6.3657487720e+02 1.3584796152e-01
6.3665756000e+02 1.3968598497e-01
6.3674024280e+02 1.4352236592e-01
6.3682292560e+02 1.4735701839e-01
6.3690560840e+02 1.5118985640e-01
6.3698829120e+02 1.5502079399e-01
6.3707097400e+02 1.5884974518e-01
6.3715365680e+02 1.6267662404e-01
6.3723633960e+02 1.6650134463e-01
6.3731902240e+02 1.7032382104e-01
6.3740170520e+02 1.7414396737e-01
6.3748438800e+02 1.7796169774e-01
6.3756707080e+02 1.8177692631e-01
6.3764975360e+02 1.8558956725e-01
6.3773243640e+02 1.8939953475e-01
6.3781511920e+02 1.9320674303e-01
6.3789780200e+02 1.9701110636e-01
6.3798048480e+02 2.0081253901e-01
6.3806316760e+02 2.0461095533e-01
6.3814585040e+02 2.0840626965e-01
6.3822853320e+02 2.1219839638e-01
6.3831121600e+02 2.1598724996e-01
6.3839389880e+02 2.1977274485e-01
6.3847658160e+02 2.2355479560e-01
6.3855926440e+02 2.2733331675e-01
6.3864194720e+02 2.3110822292e-01
6.3872463000e+02 2.3487942879e-01
6.3880731280e+02 2.3864684906e-01
6.3888999560e+02 2.4241039851e-01
6.3897267840e+02 2.4616999196e-01
6.3905536120e+02 2.4992554429e-01
6.3913804400e+02 2.5367697044e-01
6.3922072680e+02 2.5742418542e-01
6.3930340960e+02 2.6116710429e-01
6.3938609240e+02 2.6490564218e-01
6.3946877520e+02 2.6863971429e-01
6.3955145800e+02 2.7236923588e-01
6.3963414080e+02 2.7609412229e-01
6.3971682360e+02 2.7981428894e-01
6.3979950640e+02 2.8352965130e-01
6.3988218920e+02 2.8724012493e-01
6.3996487200e+02 2.9094562548e-01
6.4004755480e+02 2.9464606867e-01
6.4013023760e+02 2.9834137029e-01
6.4021292040e+02 3.0203144624e-01
6.4029560320e+02 3.0571621247e-01
6.4037828600e+02 3.0939558507e-01
6.4046096880e+02 3.1306948017e-01
6.4054365160e+02 3.1673781402e-01
6.4062633440e+02 3.2040050295e-01
6.4070901720e+02 3.2405746339e-01
6.4079170000e+02 3.2770861188e-01
6.4087438280e+02 3.3135386505e-01
6.4095706560e+02 3.3499313961e-01
6.4103974840e+02 3.3862635242e-01
6.4112243120e+02 3.4225342040e-01
6.4120511400e+02 3.4587426060e-01
6.4128779680e+02 3.4948879018e-01
6.4137047960e+02 3.5309692640e-01
6.4145316240e+02 3.5669858664e-01
6.4153584520e+02 3.6029368840e-01
6.4161852800e+02 3.6388214929e-01
6.4170121080e+02 3.6746388702e-01
6.4178389360e+02 3.7103881946e-01
6.4186657640e+02 3.7460686458e-01
6.4194925920e+02 3.7816794046e-01
6.4203194200e+02 3.8172196533e-01
6.4211462480e+02 3.8526885754e-01
6.4219730760e+02 3.8880853558e-01
6.4227999040e+02 3.9234091804e-01
6.4236267320e+02 3.9586592368e-01
6.4244535600e+02 3.9938347137e-01
6.4252803880e+02 4.0289348013e-01
6.4261072160e+02 4.0639586912e-01
6.4269340440e+02 4.0989055764e-01
6.4277608720e+02 4.1337746512e-01
6.4285877000e+02 4.1685651116e-01
6.4294145280e+02 4.2032761547e-01
6.4302413560e+02 4.2379069795e-01
6.4310681840e+02 4.2724567861e-01
6.4318950120e+02 4.3069247766e-01
6.4327218400e+02 4.3413101541e-01
6.4335486680e+02 4.3756121236e-01
6.4343754960e+02 4.4098298917e-01
6.4352023240e+02 4.4439626665e-01
6.4360291520e+02 4.4780096575e-01
6.4368559800e+02 4.5119700762e-01
6.4376828080e+02 4.5458431356e-01
6.4385096360e+02 4.5796280503e-01
6.4393364640e+02 4.6133240366e-01
6.4401632920e+02 4.6469303127e-01
6.4409901200e+02 4.6804460982e-01
6.4418169480e+02 4.7138706147e-01
6.4426437760e+02 4.7472030855e-01
6.4434706040e+02 4.7804427356e-01
6.4442974320e+02 4.8135887918e-01
6.4451242600e+02 4.8466404829e-01
6.4459510880e+02 4.8795970392e-01
6.4467779160e+02 4.9124576932e-01
6.4476047440e+02 4.9452216790e-01
6.4484315720e+02 4.9778882327e-01
6.4492584000e+02 5.0104565924e-01
6.4500852280e+02 5.0429259978e-01
6.4509120560e+02 5.0752956909e-01
6.4517388840e+02 5.1075649155e-01
6.4525657120e+02 5.1397329173e-01
6.4533925400e+02 5.1717989442e-01
6.4542193680e+02 5.2037622458e-01
6.4550461960e+02 5.2356220740e-01
6.4558730240e+02 5.2673776826e-01
6.4566998520e+02 5.2990283276e-01
6.4575266800e+02 5.3305732669e-01
6.4583535080e+02 5.3620117606e-01
6.4591803360e+02 5.3933430709e-01
6.4600071640e+02 5.4245664622e-01
6.4608339920e+02 5.4556812008e-01
6.4616608200e+02 5.4866865554e-01
6.4624876480e+02 5.5175817969e-01
6.4633144760e+02 5.5483661982e-01
6.4641413040e+02 5.5790390347e-01
6.4649681320e+02 5.6095995837e-01
6.4657949600e+02 5.6400471249e-01
6.4666217880e+02 5.6703809405e-01
6.4674486160e+02 5.7006003145e-01
6.4682754440e+02 5.7307045337e-01
6.4691022720e+02 5.7606928869e-01
6.4699291000e+02 5.7905646652e-01
6.4707559280e+02 5.8203191624e-01
6.4715827560e+02 5.8499556742e-01
6.4724095840e+02 5.8794734992e-01
6.4732364120e+02 5.9088719378e-01
6.4740632400e+02 5.9381502935e-01
6.4748900680e+02 5.9673078716e-01
6.4757168960e+02 5.9963439802e-01
6.4765437240e+02 6.0252579299e-01
6.4773705520e+02 6.0540490335e-01
6.4781973800e+02 6.0827166067e-01
6.4790242080e+02 6.1112599673e-01
6.4798510360e+02 6.1396784359e-01
6.4806778640e+02 6.1679713357e-01
6.4815046920e+02 6.1961379921e-01
6.4823315200e+02 6.2241777335e-01
6.4831583480e+02 6.2520898907e-01
6.4839851760e+02 6.2798737970e-01
6.4848120040e+02 6.3075287886e-01
6.4856388320e+02 6.3350542041e-01
6.4864656600e+02 6.3624493850e-01
6.4872924880e+02 6.3897136752e-01
6.4881193160e+02 6.4168464214e-01
6.4889461440e+02 6.4438469732e-01
6.4897729720e+02 6.4707146826e-01
6.4905998000e+02 6.4974489046e-01
6.4914266280e+02 6.5240489968e-01
6.4922534560e+02 6.5505143196e-01
6.4930802840e+02 6.5768442363e-01
6.4939071120e+02 6.6030381127e-01
6.4947339400e+02 6.6290953178e-01
6.4955607680e+02 6.6550152231e-01
6.4963875960e+02 6.6807972032e-01
6.4972144240e+02 6.7064406355e-01
6.4980412520e+02 6.7319449000e-01
6.4988680800e+02 6.7573093800e-01
6.4996949080e+02 6.7825334614e-01
6.5005217360e+02 6.8076165332e-01
6.5013485640e+02 6.8325579872e-01
6.5021753920e+02 6.8573572184e-01
6.5030022200e+02 6.8820136243e-01
6.5038290480e+02 6.9065266059e-01
6.5046558760e+02 6.9308955668e-01
6.5054827040e+02 6.9551199138e-01
6.5063095320e+02 6.9791990567e-01
6.5071363600e+02 7.0031324083e-01
6.5079631880e+02 7.0269193845e-01
6.5087900160e+02 7.0505594041e-01
6.5096168440e+02 7.0740518892e-01
6.5104436720e+02 7.0973962648e-01
6.5112705000e+02 7.1205919593e-01
6.5120973280e+02 7.1436384038e-01
6.5129241560e+02 7.1665350329e-01
6.5137509840e+02 7.1892812841e-01
6.5145778120e+02 7.2118765982e-01
6.5154046400e+02 7.2343204192e-01
6.5162314680e+02 7.2566121941e-01
6.5170582960e+02 7.2787513733e-01
6.5178851240e+02 7.3007374103e-01
6.5187119520e+02 7.3225697619e-01
6.5195387800e+02 7.3442478881e-01
6.5203656080e+02 7.3657712522e-01
6.5211924360e+02 7.3871393207e-01
6.5220192640e+02 7.4083515634e-01
6.5228460920e+02 7.4294074535e-01
6.5236729200e+02 7.4503064673e-01
6.5244997480e+02 7.4710480845e-01
6.5253265760e+02 7.4916317883e-01
6.5261534040e+02 7.5120570651e-01
6.5269802320e+02 7.5323234047e-01
6.5278070600e+02 7.5524303001e-01
6.5286338880e+02 7.5723772479e-01
6.5294607160e+02 7.5921637481e-01
6.5302875440e+02 7.6117893040e-01
6.5311143720e+02 7.6312534223e-01
6.5319412000e+02 7.6505556132e-01
6.5327680280e+02 7.6696953903e-01
6.5335948560e+02 7.6886722709e-01
6.5344216840e+02 7.7074857753e-01
6.5352485120e+02 7.7261354276e-01
6.5360753400e+02 7.7446207555e-01
6.5369021680e+02 7.7629412899e-01
6.5377289960e+02 7.7810965653e-01
6.5385558240e+02 7.7990861199e-01
6.5393826520e+02 7.8169094953e-01
6.5402094800e+02 7.8345662367e-01
6.5410363080e+02 7.8520558927e-01
6.5418631360e+02 7.8693780158e-01
6.5426899640e+02 7.8865321618e-01
6.5435167920e+02 7.9035178903e-01
6.5443436200e+02 7.9203347642e-01
6.5451704480e+02 7.9369823504e-01
6.5459972760e+02 7.9534602192e-01
6.5468241040e+02 7.9697679445e-01
6.5476509320e+02 7.9859051042e-01
6.5484777600e+02 8.0018712793e-01
6.5493045880e+02 8.0176660550e-01
6.5501314160e+02 8.0332890199e-01
6.5509582440e+02 8.0487397663e-01
6.5517850720e+02 8.0640178904e-01
6.5526119000e+02 8.0791229919e-01
6.5534387280e+02 8.0940546742e-01
6.5542655560e+02 8.1088125447e-01
6.5550923840e+02 8.1233962144e-01
6.5559192120e+02 8.1378052979e-01
6.5567460400e+02 8.1520394137e-01
6.5575728680e+02 8.1660981843e-01
6.5583996960e+02 8.1799812355e-01
6.5592265240e+02 8.1936881974e-01
6.5600533520e+02 8.2072187035e-01
6.5608801800e+02 8.2205723913e-01
6.5617070080e+02 8.2337489021e-01
6.5625338360e+02 8.2467478812e-01
6.5633606640e+02 8.2595689773e-01
6.5641874920e+02 8.2722118435e-01
6.5650143200e+02 8.2846761363e-01
6.5658411480e+02 8.2969615163e-01
6.5666679760e+02 8.3090676480e-01
6.5674948040e+02 8.3209941996e-01
6.5683216320e+02 8.3327408435e-01
6.5691484600e+02 8.3443072557e-01
6.5699752880e+02 8.3556931163e-01
6.5708021160e+02 8.3668981092e-01
6.5716289440e+02 8.3779219223e-01
6.5724557720e+02 8.3887642474e-01
6.5732826000e+02 8.3994247803e-01
6.5741094280e+02 8.4099032209e-01
6.5749362560e+02 8.4201992726e-01
6.5757630840e+02 8.4303126432e-01
6.5765899120e+02 8.4402430444e-01
6.5774167400e+02 8.4499901918e-01
6.5782435680e+02 8.4595538050e-01
6.5790703960e+02 8.4689336075e-01
6.5798972240e+02 8.4781293272e-01
6.5807240520e+02 8.4871406956e-01
6.5815508800e+02 8.4959674483e-01
6.5823777080e+02 8.5046093252e-01
6.5832045360e+02 8.5130660699e-01
6.5840313640e+02 8.5213374303e-01
6.5848581920e+02 8.5294231582e-01
6.5856850200e+02 8.5373230095e-01
6.5865118480e+02 8.5450367441e-01
6.5873386760e+02 8.5525641262e-01
6.5881655040e+02 8.5599049239e-01
6.5889923320e+02 8.5670589094e-01
6.5898191600e+02 8.5740258589e-01
6.5906459880e+02 8.5808055530e-01
6.5914728160e+02 8.5873977761e-01
6.5922996440e+02 8.5938023169e-01
6.5931264720e+02 8.6000189681e-01
6.5939533000e+02 8.6060475265e-01
6.5947801280e+02 8.6118877933e-01
6.5956069560e+02 8.6175395735e-01
6.5964337840e+02 8.6230026764e-01
6.5972606120e+02 8.6282769155e-01
6.5980874400e+02 8.6333621084e-01
6.5989142680e+02 8.6382580767e-01
6.5997410960e+02 8.6429646465e-01
6.6005679240e+02 8.6474816477e-01
6.6013947520e+02 8.6518089147e-01
6.6022215800e+02 8.6559462859e-01
6.6030484080e+02 8.6598936039e-01
6.6038752360e+02 8.6636507156e-01
6.6047020640e+02 8.6672174718e-01
6.6055288920e+02 8.6705937279e-01
6.6063557200e+02 8.6737793433e-01
6.6071825480e+02 8.6767741816e-01
6.6080093760e+02 8.6795781106e-01
6.6088362040e+02 8.6821910023e-01
6.6096630320e+02 8.6846127332e-01
6.6104898600e+02 8.6868431836e-01
6.6113166880e+02 8.6888822383e-01
6.6121435160e+02 8.6907297863e-01
6.6129703440e+02 8.6923857207e-01
6.6137971720e+02 8.6938499391e-01
6.6146240000e+02 8.6951223432e-01
6.6154508280e+02 8.6962028388e-01
6.6162776560e+02 8.6970913363e-01
6.6171044840e+02 8.6977877500e-01
6.6179313120e+02 8.6982919986e-01
6.6187581400e+02 8.6986040053e-01
6.6195849680e+02 8.6987236971e-01
6.6204117960e+02 8.6986510057e-01
6.6212386240e+02 8.6983858668e-01
6.6220654520e+02 8.6979282205e-01
6.6228922800e+02 8.6972780112e-01
6.6237191080e+02 8.6964351875e-01
6.6245459360e+02 8.6953997022e-01
6.6253727640e+02 8.6941715127e-01
6.6261995920e+02 8.6927505803e-01
6.6270264200e+02 8.6911368710e-01
6.6278532480e+02 8.6893303546e-01
6.6286800760e+02 8.6873310057e-01
6.6295069040e+02 8.6851388029e-01
6.6303337320e+02 8.6827537292e-01
6.6311605600e+02 8.6801757718e-01
6.6319873880e+02 8.6774049222e-01
6.6328142160e+02 8.6744411765e-01
6.6336410440e+02 8.6712845347e-01
6.6344678720e+02 8.6679350014e-01
6.6352947000e+02 8.6643925853e-01
6.6361215280e+02 8.6606572996e-01
6.6369483560e+02 8.6567291616e-01
6.6377751840e+02 8.6526081932e-01
6.6386020120e+02 8.6482944204e-01
6.6394288400e+02 8.6437878735e-01
6.6402556680e+02 8.6390885872e-01
6.6410824960e+02 8.6341966005e-01
6.6419093240e+02 8.6291119567e-01
6.6427361520e+02 8.6238347035e-01
6.6435629800e+02 8.6183648928e-01
6.6443898080e+02 8.6127025808e-01
6.6452166360e+02 8.6068478282e-01
6.6460434640e+02 8.6008006998e-01
6.6468702920e+02 8.5945612649e-01
6.6476971200e+02 8.5881295969e-01
6.6485239480e+02 8.5815057738e-01
6.6493507760e+02 8.5746898777e-01
6.6501776040e+02 8.5676819951e-01
6.6510044320e+02 8.5604822168e-01
6.6518312600e+02 8.5530906379e-01
6.6526580880e+02 8.5455073578e-01
6.6534849160e+02 8.5377324804e-01
6.6543117440e+02 8.5297661136e-01
6.6551385720e+02 8.5216083699e-01
6.6559654000e+02 8.5132593659e-01
6.6567922280e+02 8.5047192226e-01
6.6576190560e+02 8.4959880654e-01
6.6584458840e+02 8.4870660238e-01
6.6592727120e+02 8.4779532317e-01
6.6600995400e+02 8.4686498275e-01
6.6609263680e+02 8.4591559536e-01
6.6617531960e+02 8.4494717568e-01
6.6625800240e+02 8.4395973883e-01
6.6634068520e+02 8.4295330035e-01
6.6642336800e+02 8.4192787621e-01
6.6650605080e+02 8.4088348281e-01
6.6658873360e+02 8.3982013700e-01
6.6667141640e+02 8.3873785601e-01
6.6675409920e+02 8.3763665755e-01
6.6683678200e+02 8.3651655973e-01
6.6691946480e+02 8.3537758109e-01
6.6700214760e+02 8.3421974060e-01
6.6708483040e+02 8.3304305768e-01
6.6716751320e+02 8.3184755213e-01
6.6725019600e+02 8.3063324423e-01
6.6733287880e+02 8.2940015464e-01
6.6741556160e+02 8.2814830448e-01
6.6749824440e+02 8.2687771529e-01
6.6758092720e+02 8.2558840901e-01
