 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 30.2799999999597489  0.9983498414381883  0.9990193276313334  0.0183582855118016  0.0183582855118016  0.0183582855118016  -7.2235852084855523 
 30.2899999999599068  0.9983483846310558  0.9990238421418196  0.0180454399559733  0.0180454399559733  0.0180454399559733  -7.2236036891360911 
 30.2999999999600647  0.9983469780117239  0.9990284521439324  0.0177227609458455  0.0177227609458455  0.0177227609458455  -7.2236229240369232 
 30.3099999999602225  0.9983456222089548  0.9990331461659717  0.0173904371192870  0.0173904371192870  0.0173904371192870  -7.2236428525573295 
 30.3199999999603804  0.9983443177394092  0.9990379125698137  0.0170486622536832  0.0170486622536832  0.0170486622536832  -7.2236634126312911 
 30.3299999999605383  0.9983430650065354  0.9990427395770903  0.0166976351439279  0.0166976351439279  0.0166976351439279  -7.2236845408970893 
 30.3399999999606962  0.9983418642998595  0.9990476152957738  0.0163375594733429  0.0163375594733429  0.0163375594733429  -7.2237061728410357 
 30.3499999999608541  0.9983407157943474  0.9990525277469993  0.0159686436753289  0.0159686436753289  0.0159686436753289  -7.2237282429425651 
 30.3599999999610120  0.9983396195501770  0.9990574648921735  0.0155911007869680  0.0155911007869680  0.0155911007869680  -7.2237506848227557 
 30.3699999999611734  0.9983385755126588  0.9990624146600051  0.0152051482994844  0.0152051482994844  0.0152051482994844  -7.2237734313935356 
 30.3799999999613313  0.9983375835124905  0.9990673649732700  0.0148110080192127  0.0148110080192127  0.0148110080192127  -7.2237964150075067 
 30.3899999999614892  0.9983366432662110  0.9990723037751691  0.0144089059500838  0.0144089059500838  0.0144089059500838  -7.2238195676064931 
 30.3999999999616470  0.9983357543769292  0.9990772190556189  0.0139990721800596  0.0139990721800596  0.0139990721800596  -7.2238428208705043 
 30.4099999999618049  0.9983349163352988  0.9990820988778161  0.0135817407349547  0.0135817407349547  0.0135817407349547  -7.2238661063693694 
 30.4199999999619628  0.9983341285207913  0.9990869314049154  0.0131571493980647  0.0131571493980647  0.0131571493980647  -7.2238893557167048 
 30.4299999999621207  0.9983333902031210  0.9990917049260670  0.0127255395444514  0.0127255395444514  0.0127255395444514  -7.2239125007212355 
 30.4399999999622786  0.9983327005440045  0.9990964078815675  0.0122871560230510  0.0122871560230510  0.0122871560230510  -7.2239354735346133 
 30.4499999999624364  0.9983320585991109  0.9991010288874517  0.0118422470520774  0.0118422470520774  0.0118422470520774  -7.2239582067971915 
 30.4599999999625943  0.9983314633202580  0.9991055567600347  0.0113910640771682  0.0113910640771682  0.0113910640771682  -7.2239806337849686 
 30.4699999999627522  0.9983309135578171  0.9991099805402396  0.0109338616004556  0.0109338616004556  0.0109338616004556  -7.2240026885563680 
 30.4799999999629101  0.9983304080633905  0.9991142895172678  0.0104708970246478  0.0104708970246478  0.0104708970246478  -7.2240243060961129 
 30.4899999999630680  0.9983299454927255  0.9991184732514564  0.0100024305192338  0.0100024305192338  0.0100024305192338  -7.2240454224555712 
 30.4999999999632259  0.9983295244087027  0.9991225215964050  0.0095287248804583  0.0095287248804583  0.0095287248804583  -7.2240659748899212 
 30.5099999999633837  0.9983291432847260  0.9991264247205411  0.0090500453808041  0.0090500453808041  0.0090500453808041  -7.2240859019943962 
 30.5199999999635452  0.9983288005081354  0.9991301731277767  0.0085666596313914  0.0085666596313914  0.0085666596313914  -7.2241051438353772 
 30.5299999999637031  0.9983284943838869  0.9991337576773972  0.0080788374569632  0.0080788374569632  0.0080788374569632  -7.2241236420781467 
 30.5399999999638609  0.9983282231384519  0.9991371696033159  0.0075868507551560  0.0075868507551560  0.0075868507551560  -7.2241413401121370 
 30.5499999999640188  0.9983279849238248  0.9991404005325829  0.0070909733330166  0.0070909733330166  0.0070909733330166  -7.2241581831726265 
 30.5599999999641767  0.9983277778217456  0.9991434425029718  0.0065914807469218  0.0065914807469218  0.0065914807469218  -7.2241741184582420 
 30.5699999999643346  0.9983275998480299  0.9991462879794555  0.0060886501647089  0.0060886501647089  0.0060886501647089  -7.2241890952428491 
 30.5799999999644925  0.9983274489570177  0.9991489298696421  0.0055827602412259  0.0055827602412259  0.0055827602412259  -7.2242030649822135 
 30.5899999999646504  0.9983273230462715  0.9991513615383510  0.0050740909917460  0.0050740909917460  0.0050740909917460  -7.2242159814170241 
 30.5999999999648082  0.9983272199613192  0.9991535768212644  0.0045629236545457  0.0045629236545457  0.0045629236545457  -7.2242278006707235 
 30.6099999999649661  0.9983271375004714  0.9991555700376312  0.0040495405365904  0.0040495405365904  0.0040495405365904  -7.2242384813423079 
 30.6199999999651240  0.9983270734197809  0.9991573360019358  0.0035342248488122  0.0035342248488122  0.0035342248488122  -7.2242479845940277 
 30.6299999999652819  0.9983270254382003  0.9991588700344404  0.0030172605567728  0.0030172605567728  0.0030172605567728  -7.2242562742337260 
 30.6399999999654398  0.9983269912425392  0.9991601679704082  0.0024989322615958  0.0024989322615958  0.0024989322615958  -7.2242633167888979 
 30.6499999999655977  0.9983269684928764  0.9991612261684667  0.0019795250872023  0.0019795250872023  0.0019795250872023  -7.2242690815778507 
 30.6599999999657555  0.9983269548276168  0.9991620415177583  0.0014593245404231  0.0014593245404231  0.0014593245404231  -7.2242735407725025 
 30.6699999999659134  0.9983269478688823  0.9991626114441424  0.0009386163492725  0.0009386163492725  0.0009386163492725  -7.2242766694572218 
 30.6799999999660749  0.9983269452278684  0.9991629339151784  0.0004176863114500  0.0004176863114500  0.0004176863114500  -7.2242784456806657 
 30.6899999999662327  0.9983269445101881  0.9991630074439066  -0.0001031798390370  -0.0001031798390370  -0.0001031798390370  -7.2242788505007729 
 30.6999999999663906  0.9983269433211307  0.9991628310914356  -0.0006236965666372  -0.0006236965666372  -0.0006236965666372  -7.2242778680227469 
 30.7099999999665485  0.9983269392711005  0.9991624044684784  -0.0011435786746621  -0.0011435786746621  -0.0011435786746621  -7.2242754854318640 
 30.7199999999667064  0.9983269299809918  0.9991617277357303  -0.0016625414351029  -0.0016625414351029  -0.0016625414351029  -7.2242716930193751 
 30.7299999999668643  0.9983269130873408  0.9991608016030235  -0.0021803007107390  -0.0021803007107390  -0.0021803007107390  -7.2242664842005437 
 30.7399999999670221  0.9983268862476604  0.9991596273274191  -0.0026965730967892  -0.0026965730967892  -0.0026965730967892  -7.2242598555275661 
 30.7499999999671800  0.9983268471457110  0.9991582067100701  -0.0032110760871748  -0.0032110760871748  -0.0032110760871748  -7.2242518066952748 
 30.7599999999673379  0.9983267934966031  0.9991565420918506  -0.0037235282309656  -0.0037235282309656  -0.0037235282309656  -7.2242423405391047 
 30.7699999999674958  0.9983267230517824  0.9991546363479182  -0.0042336492540318  -0.0042336492540318  -0.0042336492540318  -7.2242314630265980 
 30.7799999999676537  0.9983266336041572  0.9991524928813532  -0.0047411601670113  -0.0047411601670113  -0.0047411601670113  -7.2242191832441991 
 30.7899999999678116  0.9983265229928615  0.9991501156155302  -0.0052457833948897  -0.0052457833948897  -0.0052457833948897  -7.2242055133753702 
 30.7999999999679694  0.9983263891080560  0.9991475089853410  -0.0057472429321900  -0.0057472429321900  -0.0057472429321900  -7.2241904686723792 
 30.8099999999681273  0.9983262298956058  0.9991446779272514  -0.0062452645014425  -0.0062452645014425  -0.0062452645014425  -7.2241740674211679 
 30.8199999999682852  0.9983260433615312  0.9991416278682680  -0.0067395756983341  -0.0067395756983341  -0.0067395756983341  -7.2241563308991319 
 30.8299999999684431  0.9983258275764784  0.9991383647140279  -0.0072299061222097  -0.0072299061222097  -0.0072299061222097  -7.2241372833279556 
 30.8399999999686045  0.9983255806798547  0.9991348948358605  -0.0077159874982212  -0.0077159874982212  -0.0077159874982212  -7.2241169518191315 
 30.8499999999687624  0.9983253008839301  0.9991312250569060  -0.0081975538040627  -0.0081975538040627  -0.0081975538040627  -7.2240953663140948 
 30.8599999999689203  0.9983249864777488  0.9991273626371365  -0.0086743414127600  -0.0086743414127600  -0.0086743414127600  -7.2240725595174293 
 30.8699999999690782  0.9983246358308262  0.9991233152573118  -0.0091460892450625  -0.0091460892450625  -0.0091460892450625  -7.2240485668232211 
 30.8799999999692361  0.9983242473966991  0.9991190910020469  -0.0096125389138623  -0.0096125389138623  -0.0096125389138623  -7.2240234262360197 
 30.8899999999693939  0.9983238197162331  0.9991146983420469  -0.0100734348572276  -0.0100734348572276  -0.0100734348572276  -7.2239971782860826 
 30.8999999999695518  0.9983233514208362  0.9991101461155739  -0.0105285244721526  -0.0105285244721526  -0.0105285244721526  -7.2239698659398393 
 30.9099999999697097  0.9983228412352981  0.9991054435090291  -0.0109775582510575  -0.0109775582510575  -0.0109775582510575  -7.2239415345035889 
 30.9199999999698676  0.9983222879805919  0.9991006000368856  -0.0114202899114299  -0.0114202899114299  -0.0114202899114299  -7.2239122315235837 
 30.9299999999700255  0.9983216905762858  0.9990956255207780  -0.0118564765242173  -0.0118564765242173  -0.0118564765242173  -7.2238820066800713 
 30.9399999999701834  0.9983210480428973  0.9990905300678155  -0.0122858786574694  -0.0122858786574694  -0.0122858786574694  -7.2238509116767098 
 30.9499999999703412  0.9983203595038843  0.9990853240480975  -0.0127082605282888  -0.0127082605282888  -0.0127082605282888  -7.2238190001239371 
 30.9599999999704991  0.9983196241875173  0.9990800180718317  -0.0131233901374049  -0.0131233901374049  -0.0131233901374049  -7.2237863274196696 
 30.9699999999706570  0.9983188414284361  0.9990746229660205  -0.0135310393861858  -0.0135310393861858  -0.0135310393861858  -7.2237529506265510 
 30.9799999999708149  0.9983180106689280  0.9990691497505282  -0.0139309842045906  -0.0139309842045906  -0.0139309842045906  -7.2237189283444048 
 30.9899999999709728  0.9983171314600974  0.9990636096135960  -0.0143230046957289  -0.0143230046957289  -0.0143230046957289  -7.2236843205789318 
 30.9999999999711342  0.9983162034626959  0.9990580138870055  -0.0147068852680223  -0.0147068852680223  -0.0147068852680223  -7.2236491886072089 
 31.0099999999712921  0.9983152264477053  0.9990523740210469  -0.0150824147474021  -0.0150824147474021  -0.0150824147474021  -7.2236135948415860 
 31.0199999999714500  0.9983142002967046  0.9990467015590181  -0.0154493865028711  -0.0154493865028711  -0.0154493865028711  -7.2235776026901997 
 31.0299999999716078  0.9983131250019973  0.9990410081111695  -0.0158075985990364  -0.0158075985990364  -0.0158075985990364  -7.2235412764129121 
 31.0399999999717657  0.9983120006664671  0.9990353053285985  -0.0161568539363367  -0.0161568539363367  -0.0161568539363367  -7.2235046809757462 
 31.0499999999719236  0.9983108275031768  0.9990296048775136  -0.0164969603491103  -0.0164969603491103  -0.0164969603491103  -7.2234678819067781 
 31.0599999999720815  0.9983096058347821  0.9990239184135361  -0.0168277306965256  -0.0168277306965256  -0.0168277306965256  -7.2234309451517129 
 31.0699999999722394  0.9983083360926048  0.9990182575554225  -0.0171489829927385  -0.0171489829927385  -0.0171489829927385  -7.2233939369244089 
 31.0799999999723973  0.9983070188155656  0.9990126338585427  -0.0174605405578091  -0.0174605405578091  -0.0174605405578091  -7.2233569235553334 
 31.0899999999725551  0.9983056546488465  0.9990070587887910  -0.0177622321374899  -0.0177622321374899  -0.0177622321374899  -7.2233199713417804 
 31.0999999999727130  0.9983042443422578  0.9990015436970708  -0.0180538919894555  -0.0180538919894555  -0.0180538919894555  -7.2232831464004175 
 31.1099999999728709  0.9983027887484774  0.9989960997939412  -0.0183353599802424  -0.0183353599802424  -0.0183353599802424  -7.2232465145198725 
 31.1199999999730288  0.9983012888210046  0.9989907381241355  -0.0186064817084502  -0.0186064817084502  -0.0186064817084502  -7.2232101410109362 
 31.1299999999731867  0.9982997456118700  0.9989854695414125  -0.0188671086220890  -0.0188671086220890  -0.0188671086220890  -7.2231740905578325 
 31.1399999999733446  0.9982981602692096  0.9989803046841659  -0.0191170981098739  -0.0191170981098739  -0.0191170981098739  -7.2231384270735841 
 31.1499999999735024  0.9982965340345343  0.9989752539515564  -0.0193563135856002  -0.0193563135856002  -0.0193563135856002  -7.2231032135568514 
 31.1599999999736639  0.9982948682398939  0.9989703274800408  -0.0195846245831152  -0.0195846245831152  -0.0195846245831152  -7.2230685119502311 
 31.1699999999738218  0.9982931643047916  0.9989655351203157  -0.0198019068534914  -0.0198019068534914  -0.0198019068534914  -7.2230343829999981 
 31.1799999999739796  0.9982914237328548  0.9989608864148694  -0.0200080424552875  -0.0200080424552875  -0.0200080424552875  -7.2230008861185819 
 31.1899999999741375  0.9982896481084762  0.9989563905763298  -0.0202029198420627  -0.0202029198420627  -0.0202029198420627  -7.2229680792509452 
 31.1999999999742954  0.9982878390931175  0.9989520564666320  -0.0203864339429299  -0.0203864339429299  -0.0203864339429299  -7.2229360187436198 
 31.2099999999744533  0.9982859984215472  0.9989478925773089  -0.0205584862228150  -0.0205584862228150  -0.0205584862228150  -7.2229047592197890 
 31.2199999999746112  0.9982841278978855  0.9989439070106256  -0.0207189847334111  -0.0207189847334111  -0.0207189847334111  -7.2228743534587387 
 31.2299999999747691  0.9982822293914978  0.9989401074611537  -0.0208678441848725  -0.0208678441848725  -0.0208678441848725  -7.2228448522769835 
 31.2399999999749269  0.9982803048328125  0.9989365011979575  -0.0210049860359009  -0.0210049860359009  -0.0210049860359009  -7.2228163044120057 
 31.2499999999750848  0.9982783562089168  0.9989330950480552  -0.0211303385610964  -0.0211303385610964  -0.0211303385610964  -7.2227887564120516 
 31.2599999999752427  0.9982763855590856  0.9989298953815703  -0.0212438368772318  -0.0212438368772318  -0.0212438368772318  -7.2227622525353752 
 31.2699999999754006  0.9982743949701924  0.9989269080979801  -0.0213454229645545  -0.0213454229645545  -0.0213454229645545  -7.2227368346547891 
 31.2799999999755585  0.9982723865720169  0.9989241386129056  -0.0214350457176196  -0.0214350457176196  -0.0214350457176196  -7.2227125421642047 
 31.2899999999757163  0.9982703625325116  0.9989215918457846  -0.0215126610049344  -0.0215126610049344  -0.0215126610049344  -7.2226894118897498 
 31.2999999999758742  0.9982683250528692  0.9989192722090101  -0.0215782316992512  -0.0215782316992512  -0.0215782316992512  -7.2226674780087379 
 31.3099999999760321  0.9982662763626838  0.9989171835986868  -0.0216317276839055  -0.0216317276839055  -0.0216317276839055  -7.2226467719780807 
 31.3199999999761935  0.9982642187149373  0.9989153293863350  -0.0216731258688652  -0.0216731258688652  -0.0216731258688652  -7.2226273224665984 
 31.3299999999763514  0.9982621543809483  0.9989137124115308  -0.0217024102208207  -0.0217024102208207  -0.0217024102208207  -7.2226091552918117 
 31.3399999999765093  0.9982600856453935  0.9989123349759853  -0.0217195717788888  -0.0217195717788888  -0.0217195717788888  -7.2225922933652749 
 31.3499999999766672  0.9982580148011724  0.9989111988391657  -0.0217246086450682  -0.0217246086450682  -0.0217246086450682  -7.2225767566458776 
 31.3599999999768251  0.9982559441443496  0.9989103052152508  -0.0217175259707602  -0.0217175259707602  -0.0217175259707602  -7.2225625621006220 
 31.3699999999769830  0.9982538759690589  0.9989096547710655  -0.0216983359542895  -0.0216983359542895  -0.0216983359542895  -7.2225497236702605 
 31.3799999999771408  0.9982518125624181  0.9989092476251676  -0.0216670578381539  -0.0216670578381539  -0.0216670578381539  -7.2225382522415114 
 31.3899999999772987  0.9982497561994534  0.9989090833483513  -0.0216237178923051  -0.0216237178923051  -0.0216237178923051  -7.2225281556271828 
 31.3999999999774566  0.9982477091381252  0.9989091609656179  -0.0215683493864161  -0.0215683493864161  -0.0215683493864161  -7.2225194385546754 
 31.4099999999776145  0.9982456736143152  0.9989094789593903  -0.0215009925582751  -0.0215009925582751  -0.0215009925582751  -7.2225121026607795 
 31.4199999999777724  0.9982436518369449  0.9989100352740109  -0.0214216945772492  -0.0214216945772492  -0.0214216945772492  -7.2225061464942026 
 31.4299999999779303  0.9982416459830696  0.9989108273214187  -0.0213305095026860  -0.0213305095026860  -0.0213305095026860  -7.2225015655245448 
 31.4399999999780881  0.9982396581931389  0.9989118519880539  -0.0212274982410815  -0.0212274982410815  -0.0212274982410815  -7.2224983521585369 
 31.4499999999782460  0.9982376905662822  0.9989131056429470  -0.0211127284986425  -0.0211127284986425  -0.0211127284986425  -7.2224964957628641 
 31.4599999999784039  0.9982357451557076  0.9989145841470657  -0.0209862747232022  -0.0209862747232022  -0.0209862747232022  -7.2224959826946087 
 31.4699999999785618  0.9982338239642116  0.9989162828637960  -0.0208482180415876  -0.0208482180415876  -0.0208482180415876  -7.2224967963385618 
 31.4799999999787232  0.9982319289398578  0.9989181966704557  -0.0206986462018430  -0.0206986462018430  -0.0206986462018430  -7.2224989171505243 
 31.4899999999788811  0.9982300619716689  0.9989203199708990  -0.0205376535114300  -0.0205376535114300  -0.0205376535114300  -7.2225023227064638 
 31.4999999999790390  0.9982282248855332  0.9989226467094924  -0.0203653407542826  -0.0203653407542826  -0.0203653407542826  -7.2225069877603323 
 31.5099999999791969  0.9982264194402675  0.9989251703862106  -0.0201818150952362  -0.0201818150952362  -0.0201818150952362  -7.2225128843092161 
 31.5199999999793548  0.9982246473237628  0.9989278840723450  -0.0199871899989825  -0.0199871899989825  -0.0199871899989825  -7.2225199816618737 
 31.5299999999795126  0.9982229101493724  0.9989307804268808  -0.0197815851644928  -0.0197815851644928  -0.0197815851644928  -7.2225282465119713 
 31.5399999999796705  0.9982212094523928  0.9989338517139106  -0.0195651264451157  -0.0195651264451157  -0.0195651264451157  -7.2225376430175618 
 31.5499999999798284  0.9982195466867927  0.9989370898213421  -0.0193379457405054  -0.0193379457405054  -0.0193379457405054  -7.2225481328890870 
 31.5599999999799863  0.9982179232220761  0.9989404862804483  -0.0191001808828557  -0.0191001808828557  -0.0191001808828557  -7.2225596754823362 
 31.5699999999801442  0.9982163403403357  0.9989440322858900  -0.0188519755376956  -0.0188519755376956  -0.0188519755376956  -7.2225722278947027 
 31.5799999999803021  0.9982147992335433  0.9989477187162833  -0.0185934791087306  -0.0185934791087306  -0.0185934791087306  -7.2225857450657625 
 31.5899999999804599  0.9982133010010003  0.9989515361554570  -0.0183248466321354  -0.0183248466321354  -0.0183248466321354  -7.2226001798828365 
 31.5999999999806178  0.9982118466470374  0.9989554749143966  -0.0180462386654939  -0.0180462386654939  -0.0180462386654939  -7.2226154832913672 
 31.6099999999807757  0.9982104370788714  0.9989595250537181  -0.0177578211770549  -0.0177578211770549  -0.0177578211770549  -7.2226316044085905 
 31.6199999999809336  0.9982090731047549  0.9989636764067361  -0.0174597654266959  -0.0174597654266959  -0.0174597654266959  -7.2226484906419710 
 31.6299999999810950  0.9982077554322775  0.9989679186029680  -0.0171522478374164  -0.0171522478374164  -0.0171522478374164  -7.2226660878112021 
 31.6399999999812529  0.9982064846669216  0.9989722410918690  -0.0168354498740157  -0.0168354498740157  -0.0168354498740157  -7.2226843402726058 
 31.6499999999814108  0.9982052613108745  0.9989766331667496  -0.0165095579333802  -0.0165095579333802  -0.0165095579333802  -7.2227031910454089 
 31.6599999999815687  0.9982040857619631  0.9989810839890265  -0.0161747632246388  -0.0161747632246388  -0.0161747632246388  -7.2227225819406025 
 31.6699999999817265  0.9982029583130286  0.9989855826129921  -0.0158312616284601  -0.0158312616284601  -0.0158312616284601  -7.2227424536951261 
 31.6799999999818844  0.9982018791512769  0.9989901180105102  -0.0154792535585529  -0.0154792535585529  -0.0154792535585529  -7.2227627461056638 
 31.6899999999820423  0.9982008483580815  0.9989946790956310  -0.0151189438444558  -0.0151189438444558  -0.0151189438444558  -7.2227833981638039 
 31.6999999999822002  0.9981998659088938  0.9989992547491741  -0.0147505416163649  -0.0147505416163649  -0.0147505416163649  -7.2228043481914215 
 31.7099999999823581  0.9981989316734707  0.9990038338436276  -0.0143742601650377  -0.0143742601650377  -0.0143742601650377  -7.2228255339796412 
 31.7199999999825160  0.9981980454162294  0.9990084052680502  -0.0139903167870350  -0.0139903167870350  -0.0139903167870350  -7.2228468929285929 
 31.7299999999826738  0.9981972067969687  0.9990129579526735  -0.0135989326463942  -0.0135989326463942  -0.0135989326463942  -7.2228683621871106 
 31.7399999999828317  0.9981964153717405  0.9990174808930190  -0.0132003326566097  -0.0132003326566097  -0.0132003326566097  -7.2228898787905100 
 31.7499999999829896  0.9981956705939320  0.9990219631738200  -0.0127947453581330  -0.0127947453581330  -0.0127947453581330  -7.2229113797983961 
 31.7599999999831475  0.9981949718156932  0.9990263939929539  -0.0123824027767151  -0.0123824027767151  -0.0123824027767151  -7.2229328024342232 
 31.7699999999833054  0.9981943182894462  0.9990307626850784  -0.0119635402725692  -0.0119635402725692  -0.0119635402725692  -7.2229540842234856 
 31.7799999999834633  0.9981937091697044  0.9990350587448543  -0.0115383963947905  -0.0115383963947905  -0.0115383963947905  -7.2229751631310464 
 31.7899999999836247  0.9981931435150136  0.9990392718495517  -0.0111072127445344  -0.0111072127445344  -0.0111072127445344  -7.2229959776957990 
 31.7999999999837826  0.9981926202902849  0.9990433918811796  -0.0106702338443470  -0.0106702338443470  -0.0106702338443470  -7.2230164671646317 
 31.8099999999839405  0.9981921383691541  0.9990474089480124  -0.0102277070090253  -0.0102277070090253  -0.0102277070090253  -7.2230365716232185 
 31.8199999999840983  0.9981916965366331  0.9990513134056908  -0.0097798822097849  -0.0097798822097849  -0.0097798822097849  -7.2230562321256730 
 31.8299999999842562  0.9981912934919286  0.9990550958778182  -0.0093270119273308  -0.0093270119273308  -0.0093270119273308  -7.2230753908222072 
 31.8399999999844141  0.9981909278514581  0.9990587472759266  -0.0088693510013185  -0.0088693510013185  -0.0088693510013185  -7.2230939910841823 
 31.8499999999845720  0.9981905981520030  0.9990622588186446  -0.0084071564881160  -0.0084071564881160  -0.0084071564881160  -7.2231119776253792 
 31.8599999999847299  0.9981903028541449  0.9990656220500991  -0.0079406875294004  -0.0079406875294004  -0.0079406875294004  -7.2231292966204403 
 31.8699999999848878  0.9981900403457576  0.9990688288574932  -0.0074702052235229  -0.0074702052235229  -0.0074702052235229  -7.2231458958189796 
 31.8799999999850456  0.9981898089456958  0.9990718714879853  -0.0069959724912314  -0.0069959724912314  -0.0069959724912314  -7.2231617246567570 
 31.8899999999852035  0.9981896069077068  0.9990747425648608  -0.0065182539334151  -0.0065182539334151  -0.0065182539334151  -7.2231767343637125 
 31.8999999999853614  0.9981894324243149  0.9990774351028022  -0.0060373156841728  -0.0060373156841728  -0.0060373156841728  -7.2231908780669629 
 31.9099999999855193  0.9981892836310169  0.9990799425223322  -0.0055534252666070  -0.0055534252666070  -0.0055534252666070  -7.2232041108904710 
 31.9199999999856772  0.9981891586104781  0.9990822586632341  -0.0050668514572802  -0.0050668514572802  -0.0050668514572802  -7.2232163900491617 
 31.9299999999858350  0.9981890553969113  0.9990843777970557  -0.0045778641565962  -0.0045778641565962  -0.0045778641565962  -7.2232276749387179 
 31.9399999999859929  0.9981889719805468  0.9990862946386850  -0.0040867342572308  -0.0040867342572308  -0.0040867342572308  -7.2232379272206071 
 31.9499999999861544  0.9981889063120798  0.9990880043569410  -0.0035937335077640  -0.0035937335077640  -0.0035937335077640  -7.2232471109014353 
 31.9599999999863122  0.9981888563074903  0.9990895025843431  -0.0030991343744870  -0.0030991343744870  -0.0030991343744870  -7.2232551924092840 
 31.9699999999864701  0.9981888198525061  0.9990907854256736  -0.0026032099009158  -0.0026032099009158  -0.0026032099009158  -7.2232621406616833 
 31.9799999999866280  0.9981887948076020  0.9990918494657447  -0.0021062335626872  -0.0021062335626872  -0.0021062335626872  -7.2232679271315288 
 31.9899999999867859  0.9981887790126476  0.9990926917759044  -0.0016084791263047  -0.0016084791263047  -0.0016084791263047  -7.2232725259044708 
 31.9999999999869438  0.9981887702918018  0.9990933099195763  -0.0011102205248918  -0.0011102205248918  -0.0011102205248918  -7.2232759137318476 
 32.0099999999871017  0.9981887664584087  0.9990937019567666  -0.0006117317438773  -0.0006117317438773  -0.0006117317438773  -7.2232780700778241 
 32.0199999999872560  0.9981887653199979  0.9990938664476092  -0.0001132866894434  -0.0001132866894434  -0.0001132866894434  -7.2232789771615211 
 32.0299999999874174  0.9981887646830057  0.9990938024547081  0.0003848409703277  0.0003848409703277  0.0003848409703277  -7.2232786199911949 
 32.0399999999875789  0.9981887623577315  0.9990935095444780  0.0008823779631668  0.0008823779631668  0.0008823779631668  -7.2232769863938140 
 32.0499999999877332  0.9981887561633396  0.9990929877874337  0.0013790515380164  0.0013790515380164  0.0013790515380164  -7.2232740670389051 
 32.0599999999878946  0.9981887439325653  0.9990922377573271  0.0018745895695095  0.0018745895695095  0.0018745895695095  -7.2232698554545953 
 32.0699999999880490  0.9981887235165984  0.9990912605293624  0.0023687206801291  0.0023687206801291  0.0023687206801291  -7.2232643480392689 
 32.0799999999882104  0.9981886927898083  0.9990900576772527  0.0028611743924216  0.0028611743924216  0.0028611743924216  -7.2232575440659197 
 32.0899999999883647  0.9981886496545676  0.9990886312692534  0.0033516812839428  0.0033516812839428  0.0033516812839428  -7.2232494456812422 
 32.0999999999885262  0.9981885920457627  0.9990869838630451  0.0038399731195499  0.0038399731195499  0.0038399731195499  -7.2232400578968994 
 32.1099999999886805  0.9981885179354295  0.9990851184997359  0.0043257829691127  0.0043257829691127  0.0043257829691127  -7.2232293885763976 
 32.1199999999888419  0.9981884253371852  0.9990830386967935  0.0048088453329906  0.0048088453329906  0.0048088453329906  -7.2232174484149922 
 32.1299999999889963  0.9981883123106304  0.9990807484399630  0.0052888962807846  0.0052888962807846  0.0052888962807846  -7.2232042509137599 
 32.1399999999891577  0.9981881769655627  0.9990782521741230  0.0057656735918803  0.0057656735918803  0.0057656735918803  -7.2231898123468650 
 32.1499999999893120  0.9981880174661415  0.9990755547932213  0.0062389168883015  0.0062389168883015  0.0062389168883015  -7.2231741517235282 
 32.1599999999894735  0.9981878320348927  0.9990726616292607  0.0067083677618149  0.0067083677618149  0.0067083677618149  -7.2231572907439334 
 32.1699999999896278  0.9981876189565738  0.9990695784403386  0.0071737699032639  0.0071737699032639  0.0071737699032639  -7.2231392537493484 
 32.1799999999897892  0.9981873765819073  0.9990663113977311  0.0076348692396176  0.0076348692396176  0.0076348692396176  -7.2231200676662413 
 32.1899999999899507  0.9981871033311405  0.9990628670720570  0.0080914140743759  0.0080914140743759  0.0080914140743759  -7.2230997619444697 
 32.1999999999901050  0.9981867976974503  0.9990592524186449  0.0085431552185954  0.0085431552185954  0.0085431552185954  -7.2230783684902802 
 32.2099999999902664  0.9981864582501684  0.9990554747621526  0.0089898461085803  0.0089898461085803  0.0089898461085803  -7.2230559215944448 
 32.2199999999904207  0.9981860836379073  0.9990515417803961  0.0094312429266725  0.0094312429266725  0.0094312429266725  -7.2230324578557052 
 32.2299999999905822  0.9981856725913524  0.9990474614871692  0.0098671047423349  0.0098671047423349  0.0098671047423349  -7.2230080160971184 
 32.2399999999907365  0.9981852239260625  0.9990432422143287  0.0102971936631188  0.0102971936631188  0.0102971936631188  -7.2229826372783181 
 32.2499999999908979  0.9981847365448341  0.9990388925931997  0.0107212749668104  0.0107212749668104  0.0107212749668104  -7.2229563644020160 
 32.2599999999910523  0.9981842094400716  0.9990344215356346  0.0111391172091809  0.0111391172091809  0.0111391172091809  -7.2229292424188261 
 32.2699999999912137  0.9981836416958975  0.9990298382144074  0.0115504923357864  0.0115504923357864  0.0115504923357864  -7.2229013181272324 
 32.2799999999913680  0.9981830324899731  0.9990251520427480  0.0119551758193949  0.0119551758193949  0.0119551758193949  -7.2228726400674832 
 32.2899999999915295  0.9981823810951969  0.9990203726532414  0.0123529468071237  0.0123529468071237  0.0123529468071237  -7.2228432584115030 
 32.2999999999916838  0.9981816868811744  0.9990155098763523  0.0127435882494081  0.0127435882494081  0.0127435882494081  -7.2228132248499550 
 32.3099999999918452  0.9981809493154392  0.9990105737186725  0.0131268870108949  0.0131268870108949  0.0131268870108949  -7.2227825924767890 
 32.3199999999919996  0.9981801679644714  0.9990055743407562  0.0135026339857176  0.0135026339857176  0.0135026339857176  -7.2227514156704427 
