 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 36.9900000000658409  0.9986025299837820  0.9992741094165540  -0.0076442882382314  -0.0076442882382314  -0.0076442882382314  -7.2261245044834128 
 37.0000000000659952  0.9986021308528252  0.9992750258566250  -0.0074840034982714  -0.0074840034982714  -0.0074840034982714  -7.2261278026571585 
 37.0100000000661566  0.9986017486373838  0.9992759533366914  -0.0073198255786808  -0.0073198255786808  -0.0073198255786808  -7.2261312375920657 
 37.0200000000663110  0.9986013833595629  0.9992768894560129  -0.0071518526839692  -0.0071518526839692  -0.0071518526839692  -7.2261347960806432 
 37.0300000000664724  0.9986010350049870  0.9992778318035155  -0.0069801849462196  -0.0069801849462196  -0.0069801849462196  -7.2261384646946301 
 37.0400000000666267  0.9986007035230460  0.9992787779632898  -0.0068049243587058  -0.0068049243587058  -0.0068049243587058  -7.2261422298164639 
 37.0500000000667882  0.9986003888269883  0.9992797255198193  -0.0066261747276452  -0.0066261747276452  -0.0066261747276452  -7.2261460776687674 
 37.0600000000669425  0.9986000907942998  0.9992806720632518  -0.0064440416276778  -0.0064440416276778  -0.0064440416276778  -7.2261499943453904 
 37.0700000000671039  0.9985998092671584  0.9992816151947119  -0.0062586323475284  -0.0062586323475284  -0.0062586323475284  -7.2261539658430358 
 37.0800000000672583  0.9985995440527696  0.9992825525315745  -0.0060700558223843  -0.0060700558223843  -0.0060700558223843  -7.2261579780919769 
 37.0900000000674197  0.9985992949239519  0.9992834817128339  -0.0058784225569710  -0.0058784225569710  -0.0058784225569710  -7.2261620169883312 
 37.1000000000675811  0.9985990616198316  0.9992844004044125  -0.0056838445467421  -0.0056838445467421  -0.0056838445467421  -7.2261660684264841 
 37.1100000000677355  0.9985988438464372  0.9992853063042278  -0.0054864352066907  -0.0054864352066907  -0.0054864352066907  -7.2261701183298843 
 37.1200000000678969  0.9985986412774730  0.9992861971471263  -0.0052863093144361  -0.0052863093144361  -0.0052863093144361  -7.2261741526819847 
 37.1300000000680512  0.9985984535552236  0.9992870707097105  -0.0050835829623637  -0.0050835829623637  -0.0050835829623637  -7.2261781575571788 
 37.1400000000682127  0.9985982802913838  0.9992879248150505  -0.0048783735020790  -0.0048783735020790  -0.0048783735020790  -7.2261821191506748 
 37.1500000000683670  0.9985981210680159  0.9992887573374164  -0.0046707994686859  -0.0046707994686859  -0.0046707994686859  -7.2261860238089906 
 37.1600000000685284  0.9985979754386386  0.9992895662069650  -0.0044609804914250  -0.0044609804914250  -0.0044609804914250  -7.2261898580607715 
 37.1700000000686828  0.9985978429292625  0.9992903494141734  -0.0042490372113437  -0.0042490372113437  -0.0042490372113437  -7.2261936086459873 
 37.1800000000688442  0.9985977230395341  0.9992911050140466  -0.0040350912189028  -0.0040350912189028  -0.0040350912189028  -7.2261972625444235 
 37.1900000000689985  0.9985976152439513  0.9992918311301290  -0.0038192650035869  -0.0038192650035869  -0.0038192650035869  -7.2262008070034609 
 37.2000000000691600  0.9985975189931617  0.9992925259583990  -0.0036016818973069  -0.0036016818973069  -0.0036016818973069  -7.2262042295655906 
 37.2100000000693143  0.9985974337152207  0.9992931877710202  -0.0033824660021311  -0.0033824660021311  -0.0033824660021311  -7.2262075180948635 
 37.2200000000694757  0.9985973588168819  0.9992938149199426  -0.0031617421079968  -0.0031617421079968  -0.0031617421079968  -7.2262106608026269 
 37.2300000000696301  0.9985972936850573  0.9992944058403612  -0.0029396356115415  -0.0029396356115415  -0.0029396356115415  -7.2262136462731830 
 37.2400000000697915  0.9985972376882424  0.9992949590539051  -0.0027162724420774  -0.0027162724420774  -0.0027162724420774  -7.2262164634878445 
 37.2500000000699458  0.9985971901780447  0.9992954731716225  -0.0024917789954025  -0.0024917789954025  -0.0024917789954025  -7.2262191018484092 
 37.2600000000701073  0.9985971504905670  0.9992959468966537  -0.0022662820736094  -0.0022662820736094  -0.0022662820736094  -7.2262215511982486 
 37.2700000000702687  0.9985971179479860  0.9992963790267901  -0.0020399088259244  -0.0020399088259244  -0.0020399088259244  -7.2262238018435916 
 37.2800000000704230  0.9985970918601021  0.9992967684568228  -0.0018127866820616  -0.0018127866820616  -0.0018127866820616  -7.2262258445735048 
 37.2900000000705845  0.9985970715259627  0.9992971141807202  -0.0015850432720696  -0.0015850432720696  -0.0015850432720696  -7.2262276706791502 
 37.3000000000707388  0.9985970562353981  0.9992974152935248  -0.0013568063382138  -0.0013568063382138  -0.0013568063382138  -7.2262292719712082 
 37.3100000000709002  0.9985970452706491  0.9992976709930230  -0.0011282036546866  -0.0011282036546866  -0.0011282036546866  -7.2262306407964010 
 37.3200000000710546  0.9985970379080079  0.9992978805811517  -0.0008993629665224  -0.0008993629665224  -0.0008993629665224  -7.2262317700526912 
 37.3300000000712160  0.9985970334194705  0.9992980434651738  -0.0006704119415889  -0.0006704119415889  -0.0006704119415889  -7.2262326532031924 
 37.3400000000713703  0.9985970310743700  0.9992981591586378  -0.0004414781155941  -0.0004414781155941  -0.0004414781155941  -7.2262332842888117 
 37.3500000000715318  0.9985970301409690  0.9992982272821015  -0.0002126888154078  -0.0002126888154078  -0.0002126888154078  -7.2262336579393205 
 37.3600000000716861  0.9985970298880773  0.9992982475636240  0.0000158289335639  0.0000158289335639  0.0000158289335639  -7.2262337693833256 
 37.3700000000718475  0.9985970295867590  0.9992982198390400  0.0002439484947169  0.0002439484947169  0.0002439484947169  -7.2262336144573993 
 37.3800000000720019  0.9985970285118976  0.9992981440519146  0.0004715436855324  0.0004715436855324  0.0004715436855324  -7.2262331896128309 
 37.3900000000721633  0.9985970259437692  0.9992980202532884  0.0006984888239684  0.0006984888239684  0.0006984888239684  -7.2262324919212304 
 37.4000000000723176  0.9985970211697469  0.9992978486012829  0.0009246587756098  0.0009246587756098  0.0009246587756098  -7.2262315190799278 
 37.4100000000724791  0.9985970134857430  0.9992976293603587  0.0011499290197072  0.0011499290197072  0.0011499290197072  -7.2262302694142448 
 37.4200000000726405  0.9985970021978001  0.9992973629003942  0.0013741757353237  0.0013741757353237  0.0013741757353237  -7.2262287418794804 
 37.4300000000727948  0.9985969866235880  0.9992970496954785  0.0015972758913304  0.0015972758913304  0.0015972758913304  -7.2262269360609066 
 37.4400000000729563  0.9985969660938068  0.9992966903224419  0.0018191073202854  0.0018191073202854  0.0018191073202854  -7.2262248521718693 
 37.4500000000731106  0.9985969399538148  0.9992962854593338  0.0020395487694219  0.0020395487694219  0.0020395487694219  -7.2262224910525941 
 37.4600000000732720  0.9985969075649135  0.9992958358835694  0.0022584799412053  0.0022584799412053  0.0022584799412053  -7.2262198541655618 
 37.4700000000734263  0.9985968683056969  0.9992953424699119  0.0024757815450978  0.0024757815450978  0.0024757815450978  -7.2262169435902770 
 37.4800000000735878  0.9985968215734600  0.9992948061882456  0.0026913353724475  0.0026913353724475  0.0026913353724475  -7.2262137620171636 
 37.4900000000737421  0.9985967667854025  0.9992942281010112  0.0029050243849452  0.0029050243849452  0.0029050243849452  -7.2262103127387398 
 37.5000000000739035  0.9985967033799529  0.9992936093605269  0.0031167327940639  0.0031167327940639  0.0031167327940639  -7.2262065996406815 
 37.5100000000740579  0.9985966308178127  0.9992929512060644  0.0033263461167519  0.0033263461167519  0.0033263461167519  -7.2262026271902347 
 37.5200000000742193  0.9985965485831790  0.9992922549609233  0.0035337512140775  0.0035337512140775  0.0035337512140775  -7.2261984004253561 
 37.5300000000743736  0.9985964561847159  0.9992915220292420  0.0037388363338400  0.0037388363338400  0.0037388363338400  -7.2261939249412848 
 37.5400000000745351  0.9985963531566955  0.9992907538926924  0.0039414911720758  0.0039414911720758  0.0039414911720758  -7.2261892068771996 
 37.5500000000746894  0.9985962390598960  0.9992899521068459  0.0041416069500711  0.0041416069500711  0.0041416069500711  -7.2261842529001106 
 37.5600000000748508  0.9985961134824483  0.9992891182973670  0.0043390764907342  0.0043390764907342  0.0043390764907342  -7.2261790701875661 
 37.5700000000750052  0.9985959760406431  0.9992882541561197  0.0045337942802659  0.0045337942802659  0.0045337942802659  -7.2261736664096921 
 37.5800000000751666  0.9985958263797444  0.9992873614372545  0.0047256565133822  0.0047256565133822  0.0047256565133822  -7.2261680497110534 
 37.5900000000753280  0.9985956641746599  0.9992864419531780  0.0049145611315045  0.0049145611315045  0.0049145611315045  -7.2261622286911766 
 37.6000000000754824  0.9985954891305856  0.9992854975704041  0.0051004078668315  0.0051004078668315  0.0051004078668315  -7.2261562123843062 
 37.6100000000756438  0.9985953009834523  0.9992845302051594  0.0052830983002469  0.0052830983002469  0.0052830983002469  -7.2261500102370153 
 37.6200000000757981  0.9985950995005216  0.9992835418189198  0.0054625359301822  0.0054625359301822  0.0054625359301822  -7.2261436320862247 
 37.6300000000759596  0.9985948844807784  0.9992825344137843  0.0056386262398015  0.0056386262398015  0.0056386262398015  -7.2261370881353226 
 37.6400000000761139  0.9985946557551985  0.9992815100278225  0.0058112767492661  0.0058112767492661  0.0058112767492661  -7.2261303889296036 
 37.6500000000762753  0.9985944131870080  0.9992804707304873  0.0059803970506247  0.0059803970506247  0.0059803970506247  -7.2261235453318768 
 37.6600000000764297  0.9985941566720187  0.9992794186180907  0.0061458988372620  0.0061458988372620  0.0061458988372620  -7.2261165684987692 
 37.6700000000765911  0.9985938861385744  0.9992783558090069  0.0063076959442087  0.0063076959442087  0.0063076959442087  -7.2261094698538457 
 37.6800000000767454  0.9985936015476327  0.9992772844388285  0.0064657044050750  0.0064657044050750  0.0064657044050750  -7.2261022610611372 
 37.6900000000769069  0.9985933028928037  0.9992762066554458  0.0066198425156923  0.0066198425156923  0.0066198425156923  -7.2260949539981727 
 37.7000000000770612  0.9985929902002313  0.9992751246141174  0.0067700308876676  0.0067700308876676  0.0067700308876676  -7.2260875607282058 
 37.7100000000772226  0.9985926635283287  0.9992740404726214  0.0069161924835863  0.0069161924835863  0.0069161924835863  -7.2260800934721399 
 37.7200000000773770  0.9985923229676130  0.9992729563865868  0.0070582526405791  0.0070582526405791  0.0070582526405791  -7.2260725645818065 
 37.7300000000775384  0.9985919686404109  0.9992718745048020  0.0071961390968066  0.0071961390968066  0.0071961390968066  -7.2260649865125561 
 37.7400000000776998  0.9985916007004083  0.9992707969644058  0.0073297820307566  0.0073297820307566  0.0073297820307566  -7.2260573717945649 
 37.7500000000778542  0.9985912193321983  0.9992697258860480  0.0074591141109060  0.0074591141109060  0.0074591141109060  -7.2260497330041238 
 37.7600000000780156  0.9985908247507894  0.9992686633691007  0.0075840705446263  0.0075840705446263  0.0075840705446263  -7.2260420827350478 
 37.7700000000781699  0.9985904172010274  0.9992676114869903  0.0077045891159972  0.0077045891159972  0.0077045891159972  -7.2260344335703151 
 37.7800000000783314  0.9985899969569207  0.9992665722826976  0.0078206102099286  0.0078206102099286  0.0078206102099286  -7.2260267980540647 
 37.7900000000784857  0.9985895643208443  0.9992655477643689  0.0079320768289042  0.0079320768289042  0.0079320768289042  -7.2260191886636074 
 37.8000000000786471  0.9985891196229268  0.9992645399011123  0.0080389346125261  0.0080389346125261  0.0080389346125261  -7.2260116177833389 
 37.8100000000788015  0.9985886632201448  0.9992635506186702  0.0081411318670681  0.0081411318670681  0.0081411318670681  -7.2260040976767632 
 37.8200000000789629  0.9985881954953720  0.9992625817951098  0.0082386196042367  0.0082386196042367  0.0082386196042367  -7.2259966404585434 
 37.8300000000791172  0.9985877168564466  0.9992616352566586  0.0083313515795517  0.0083313515795517  0.0083313515795517  -7.2259892580674059 
 37.8400000000792787  0.9985872277352701  0.9992607127738058  0.0084192843185765  0.0084192843185765  0.0084192843185765  -7.2259819622405699 
 37.8500000000794330  0.9985867285866616  0.9992598160575846  0.0085023771267887  0.0085023771267887  0.0085023771267887  -7.2259747644879386 
 37.8600000000795944  0.9985862198872947  0.9992589467561186  0.0085805920915125  0.0085805920915125  0.0085805920915125  -7.2259676760681177 
 37.8700000000797488  0.9985857021345599  0.9992581064512240  0.0086538940915526  0.0086538940915526  0.0086538940915526  -7.2259607079645036 
 37.8800000000799102  0.9985851758453257  0.9992572966549793  0.0087222508228599  0.0087222508228599  0.0087222508228599  -7.2259538708608844 
 37.8900000000800716  0.9985846415548209  0.9992565188064545  0.0087856328322368  0.0087856328322368  0.0087856328322368  -7.2259471751184847 
 37.9000000000802260  0.9985840998153259  0.9992557742686159  0.0088440135410304  0.0088440135410304  0.0088440135410304  -7.2259406307530600 
 37.9100000000803874  0.9985835511948220  0.9992550643255816  0.0088973692478211  0.0088973692478211  0.0088973692478211  -7.2259342474136510 
 37.9200000000805417  0.9985829962757559  0.9992543901802443  0.0089456791181747  0.0089456791181747  0.0089456791181747  -7.2259280343638004 
 37.9300000000807032  0.9985824356536298  0.9992537529519402  0.0089889251807239  0.0089889251807239  0.0089889251807239  -7.2259220004623153 
 37.9400000000808575  0.9985818699356659  0.9992531536741955  0.0090270923402986  0.0090270923402986  0.0090270923402986  -7.2259161541448407 
 37.9500000000810189  0.9985812997393747  0.9992525932925386  0.0090601683996264  0.0090601683996264  0.0090601683996264  -7.2259105034054718 
 37.9600000000811733  0.9985807256911816  0.9992520726626197  0.0090881440713105  0.0090881440713105  0.0090881440713105  -7.2259050557803164 
 37.9700000000813347  0.9985801484250154  0.9992515925486753  0.0091110129718423  0.0091110129718423  0.0091110129718423  -7.2258998183326977 
 37.9800000000814890  0.9985795685807943  0.9992511536222343  0.0091287716067008  0.0091287716067008  0.0091287716067008  -7.2258947976392038 
 37.9900000000816505  0.9985789868030046  0.9992507564610319  0.0091414193609395  0.0091414193609395  0.0091414193609395  -7.2258899997772517 
 38.0000000000818048  0.9985784037393071  0.9992504015480511  0.0091489584996761  0.0091489584996761  0.0091489584996761  -7.2258854303135163 
 38.0100000000819662  0.9985778200389972  0.9992500892706645  0.0091513941704718  0.0091513941704718  0.0091513941704718  -7.2258810942923732 
 38.0200000000821206  0.9985772363516396  0.9992498199201197  0.0091487343985197  0.0091487343985197  0.0091487343985197  -7.2258769962270142 
 38.0300000000822820  0.9985766533255512  0.9992495936912275  0.0091409900738941  0.0091409900738941  0.0091409900738941  -7.2258731400909992 
 38.0400000000824363  0.9985760716063670  0.9992494106823260  0.0091281749359080  0.0091281749359080  0.0091281749359080  -7.2258695293116162 
 38.0500000000825978  0.9985754918356692  0.9992492708954736  0.0091103055584144  0.0091103055584144  0.0091103055584144  -7.2258661667647557 
 38.0600000000827592  0.9985749146494967  0.9992491742367638  0.0090874013356298  0.0090874013356298  0.0090874013356298  -7.2258630547699942 
 38.0700000000829135  0.9985743406770096  0.9992491205169143  0.0090594844668209  0.0090594844668209  0.0090594844668209  -7.2258601950878978 
 38.0800000000830750  0.9985737705391174  0.9992491094520368  0.0090265799393314  0.0090265799393314  0.0090265799393314  -7.2258575889181795 
 38.0900000000832293  0.9985732048470628  0.9992491406645978  0.0089887155093211  0.0089887155093211  0.0089887155093211  -7.2258552368986901 
 38.1000000000833907  0.9985726442011322  0.9992492136846497  0.0089459216793921  0.0089459216793921  0.0089459216793921  -7.2258531391064444 
 38.1100000000835450  0.9985720891893470  0.9992493279512492  0.0088982316737076  0.0088982316737076  0.0088982316737076  -7.2258512950596057 
 38.1200000000837065  0.9985715403862384  0.9992494828140841  0.0088456814128744  0.0088456814128744  0.0088456814128744  -7.2258497037210301 
 38.1300000000838608  0.9985709983515849  0.9992496775352372  0.0087883094899723  0.0087883094899723  0.0087883094899723  -7.2258483635023802 
 38.1400000000840222  0.9985704636292263  0.9992499112911652  0.0087261571451937  0.0087261571451937  0.0087261571451937  -7.2258472722697684 
 38.1500000000841766  0.9985699367459241  0.9992501831748928  0.0086592682356454  0.0086592682356454  0.0086592682356454  -7.2258464273507794 
 38.1600000000843380  0.9985694182102599  0.9992504921984073  0.0085876892007797  0.0085876892007797  0.0085876892007797  -7.2258458255427849 
 38.1700000000844923  0.9985689085114736  0.9992508372951567  0.0085114690277843  0.0085114690277843  0.0085114690277843  -7.2258454631215505 
 38.1800000000846538  0.9985684081185595  0.9992512173227815  0.0084306592202735  0.0084306592202735  0.0084306592202735  -7.2258453358523624 
 38.1900000000848081  0.9985679174792594  0.9992516310659116  0.0083453137679970  0.0083453137679970  0.0083453137679970  -7.2258454390009765 
 38.2000000000849695  0.9985674370191486  0.9992520772391597  0.0082554891124948  0.0082554891124948  0.0082554891124948  -7.2258457673461223 
 38.2100000000851310  0.9985669671407947  0.9992525544903060  0.0081612441069341  0.0081612441069341  0.0081612441069341  -7.2258463151933583 
 38.2200000000852853  0.9985665082228284  0.9992530614035700  0.0080626399728933  0.0080626399728933  0.0080626399728933  -7.2258470763889981 
 38.2300000000854467  0.9985660606193301  0.9992535965031173  0.0079597402579162  0.0079597402579162  0.0079597402579162  -7.2258480443367556 
 38.2400000000856011  0.9985656246590664  0.9992541582565612  0.0078526107949478  0.0078526107949478  0.0078526107949478  -7.2258492120136815 
 38.2500000000857625  0.9985652006448961  0.9992547450786097  0.0077413196622489  0.0077413196622489  0.0077413196622489  -7.2258505719877570 
 38.2600000000859168  0.9985647888531171  0.9992553553347547  0.0076259371424644  0.0076259371424644  0.0076259371424644  -7.2258521164354246 
 38.2700000000860783  0.9985643895330005  0.9992559873451329  0.0075065356794941  0.0075065356794941  0.0075065356794941  -7.2258538371609067 
 38.2800000000862326  0.9985640029063316  0.9992566393884755  0.0073831898312157  0.0073831898312157  0.0073831898312157  -7.2258557256159772 
 38.2900000000863940  0.9985636291670433  0.9992573097061732  0.0072559762177029  0.0072559762177029  0.0072559762177029  -7.2258577729207953 
 38.3000000000865484  0.9985632684808055  0.9992579965063484  0.0071249734680502  0.0071249734680502  0.0071249734680502  -7.2258599698846107 
 38.3100000000867098  0.9985629209848350  0.9992586979680246  0.0069902621709119  0.0069902621709119  0.0069902621709119  -7.2258623070280130 
 38.3200000000868641  0.9985625867877180  0.9992594122452723  0.0068519248300950  0.0068519248300950  0.0068519248300950  -7.2258647746051512 
 38.3300000000870256  0.9985622659692112  0.9992601374713513  0.0067100458200110  0.0067100458200110  0.0067100458200110  -7.2258673626258316 
 38.3400000000871799  0.9985619585801546  0.9992608717629494  0.0065647113345794  0.0065647113345794  0.0065647113345794  -7.2258700608786084 
 38.3500000000873413  0.9985616646425479  0.9992616132245342  0.0064160093287696  0.0064160093287696  0.0064160093287696  -7.2258728589552303 
 38.3600000000874957  0.9985613841495835  0.9992623599526660  0.0062640294581911  0.0062640294581911  0.0062640294581911  -7.2258757462746477 
 38.3700000000876571  0.9985611170657395  0.9992631100402753  0.0061088630223986  0.0061088630223986  0.0061088630223986  -7.2258787121070833 
 38.3800000000878185  0.9985608633269583  0.9992638615809062  0.0059506029125432  0.0059506029125432  0.0059506029125432  -7.2258817455983921 
 38.3900000000879729  0.9985606228409520  0.9992646126729487  0.0057893435604576  0.0057893435604576  0.0057893435604576  -7.2258848357949432 
 38.4000000000881343  0.9985603954875061  0.9992653614238249  0.0056251808863769  0.0056251808863769  0.0056251808863769  -7.2258879716682518 
 38.4100000000882886  0.9985601811187789  0.9992661059541279  0.0054582122432534  0.0054582122432534  0.0054582122432534  -7.2258911421392416 
 38.4200000000884501  0.9985599795598017  0.9992668444018196  0.0052885363558104  0.0052885363558104  0.0052885363558104  -7.2258943361037220 
 38.4300000000886044  0.9985597906090147  0.9992675749263805  0.0051162532543881  0.0051162532543881  0.0051162532543881  -7.2258975424577558 
 38.4400000000887658  0.9985596140387222  0.9992682957128063  0.0049414642087901  0.0049414642087901  0.0049414642087901  -7.2259007501218191 
 38.4500000000889202  0.9985594495957223  0.9992690049755395  0.0047642716699729  0.0047642716699729  0.0047642716699729  -7.2259039480655236 
 38.4600000000890816  0.9985592970019871  0.9992697009622680  0.0045847792212641  0.0045847792212641  0.0045847792212641  -7.2259071253317515 
 38.4700000000892359  0.9985591559554279  0.9992703819576669  0.0044030915299253  0.0044030915299253  0.0044030915299253  -7.2259102710609069 
 38.4800000000893974  0.9985590261305552  0.9992710462870280  0.0042193142864771  0.0042193142864771  0.0042193142864771  -7.2259133745139197 
 38.4900000000895517  0.9985589071793453  0.9992716923199209  0.0040335541295945  0.0040335541295945  0.0040335541295945  -7.2259164250964352 
 38.5000000000897131  0.9985587987320925  0.9992723184736997  0.0038459185693200  0.0038459185693200  0.0038459185693200  -7.2259194123820318 
 38.5100000000898675  0.9985587003983909  0.9992729232168580  0.0036565159240211  0.0036565159240211  0.0036565159240211  -7.2259223261352421 
 38.5200000000900289  0.9985586117679902  0.9992735050721175  0.0034654552730724  0.0034654552730724  0.0034654552730724  -7.2259251563325799 
 38.5300000000901903  0.9985585324117835  0.9992740626194326  0.0032728464112117  0.0032728464112117  0.0032728464112117  -7.2259278931836821 
 38.5400000000903447  0.9985584618828713  0.9992745944989384  0.0030787997885945  0.0030787997885945  0.0030787997885945  -7.2259305271524132 
 38.5500000000905061  0.9985583997176454  0.9992750994137981  0.0028834264347642  0.0028834264347642  0.0028834264347642  -7.2259330489775060 
 38.5600000000906604  0.9985583454368198  0.9992755761328506  0.0026868378797441  0.0026868378797441  0.0026868378797441  -7.2259354496918071 
 38.5700000000908219  0.9985582985466916  0.9992760234931555  0.0024891460867869  0.0024891460867869  0.0024891460867869  -7.2259377206420456 
 38.5800000000909762  0.9985582585401523  0.9992764404021943  0.0022904633993276  0.0022904633993276  0.0022904633993276  -7.2259398535055954 
 38.5900000000911376  0.9985582248979313  0.9992768258400074  0.0020909024922196  0.0020909024922196  0.0020909024922196  -7.2259418403079270 
 38.6000000000912920  0.9985581970897819  0.9992771788611504  0.0018905763153582  0.0018905763153582  0.0018905763153582  -7.2259436734388194 
 38.6100000000914534  0.9985581745757016  0.9992774985965186  0.0016895980257096  0.0016895980257096  0.0016895980257096  -7.2259453456678884 
 38.6200000000916077  0.9985581568072757  0.9992777842550524  0.0014880809129282  0.0014880809129282  0.0014880809129282  -7.2259468501600583 
 38.6300000000917692  0.9985581432287627  0.9992780351251144  0.0012861383273730  0.0012861383273730  0.0012861383273730  -7.2259481804880199 
 38.6400000000919235  0.9985581332784622  0.9992782505757947  0.0010838836168487  0.0010838836168487  0.0010838836168487  -7.2259493306456131 
 38.6500000000920849  0.9985581263899823  0.9992784300579680  0.0008814300722755  0.0008814300722755  0.0008814300722755  -7.2259502950593690 
 38.6600000000922392  0.9985581219935309  0.9992785731051803  0.0006788908764950  0.0006788908764950  0.0006788908764950  -7.2259510685992172 
 38.6700000000924007  0.9985581195171858  0.9992786793343543  0.0004763790477444  0.0004763790477444  0.0004763790477444  -7.2259516465880713 
 38.6800000000925621  0.9985581183881829  0.9992787484463279  0.0002740073726747  0.0002740073726747  0.0002740073726747  -7.2259520248105540 
 38.6900000000927164  0.9985581180341269  0.9992787802261598  0.0000718883321707  0.0000718883321707  0.0000718883321707  -7.2259521995200862 
 38.7000000000928779  0.9985581178843691  0.9992787745433237  -0.0001298659699927  -0.0001298659699927  -0.0001298659699927  -7.2259521674461142 
 38.7100000000930322  0.9985581173712010  0.9992787313516153  -0.0003311438668449  -0.0003311438668449  -0.0003311438668449  -7.2259519257989444 
 38.7200000000931936  0.9985581159311417  0.9992786506889344  -0.0005318341768663  -0.0005318341768663  -0.0005318341768663  -7.2259514722742608 
 38.7300000000933480  0.9985581130061443  0.9992785326768615  -0.0007318262517366  -0.0007318262517366  -0.0007318262517366  -7.2259508050561649 
 38.7400000000935094  0.9985581080449135  0.9992783775201177  -0.0009310100342010  -0.0009310100342010  -0.0009310100342010  -7.2259499228200248 
 38.7500000000936637  0.9985581005039803  0.9992781855057185  -0.0011292761280952  -0.0011292761280952  -0.0011292761280952  -7.2259488247325709 
 38.7600000000938252  0.9985580898489621  0.9992779570020364  -0.0013265158718877  -0.0013265158718877  -0.0013265158718877  -7.2259475104523361 
 38.7700000000939795  0.9985580755556693  0.9992776924576188  -0.0015226214034994  -0.0015226214034994  -0.0015226214034994  -7.2259459801280297 
 38.7800000000941409  0.9985580571112436  0.9992773923998807  -0.0017174857111335  -0.0017174857111335  -0.0017174857111335  -7.2259442343963416 
 38.7900000000942953  0.9985580340152518  0.9992770574336417  -0.0019110026760766  -0.0019110026760766  -0.0019110026760766  -7.2259422743786983 
 38.8000000000944567  0.9985580057808309  0.9992766882395434  -0.0021030671198677  -0.0021030671198677  -0.0021030671198677  -7.2259401016775264 
 38.8100000000946110  0.9985579719355930  0.9992762855721782  -0.0022935748644935  -0.0022935748644935  -0.0022935748644935  -7.2259377183699067 
 38.8200000000947725  0.9985579320226736  0.9992758502581185  -0.0024824228029261  -0.0024824228029261  -0.0024824228029261  -7.2259351270013319 
 38.8300000000949268  0.9985578856017270  0.9992753831937744  -0.0026695089676692  -0.0026695089676692  -0.0026695089676692  -7.2259323305782646 
 38.8400000000950882  0.9985578322497910  0.9992748853430879  -0.0028547325855931  -0.0028547325855931  -0.0028547325855931  -7.2259293325592271 
 38.8500000000952497  0.9985577715621989  0.9992743577351726  -0.0030379941183332  -0.0030379941183332  -0.0030379941183332  -7.2259261368456995 
 38.8600000000954040  0.9985577031533415  0.9992738014617831  -0.0032191952998451  -0.0032191952998451  -0.0032191952998451  -7.2259227477714383 
 38.8700000000955654  0.9985576266575004  0.9992732176746894  -0.0033982391850182  -0.0033982391850182  -0.0033982391850182  -7.2259191700915952 
 38.8800000000957198  0.9985575417295389  0.9992726075828221  -0.0035750302128401  -0.0035750302128401  -0.0035750302128401  -7.2259154089699678 
 38.8900000000958812  0.9985574480456129  0.9992719724493058  -0.0037494742738645  -0.0037494742738645  -0.0037494742738645  -7.2259114699657570 
 38.9000000000960355  0.9985573453038284  0.9992713135884050  -0.0039214787672450  -0.0039214787672450  -0.0039214787672450  -7.2259073590195815 
 38.9100000000961970  0.9985572332248221  0.9992706323624151  -0.0040909526414469  -0.0040909526414469  -0.0040909526414469  -7.2259030824387880 
 38.9200000000963513  0.9985571115522691  0.9992699301784913  -0.0042578064264259  -0.0042578064264259  -0.0042578064264259  -7.2258986468820687 
 38.9300000000965127  0.9985569800533109  0.9992692084853627  -0.0044219522710772  -0.0044219522710772  -0.0044219522710772  -7.2258940593430623 
 38.9400000000966671  0.9985568385190362  0.9992684687699600  -0.0045833039938585  -0.0045833039938585  -0.0045833039938585  -7.2258893271338094 
 38.9500000000968285  0.9985566867648422  0.9992677125538764  -0.0047417771426384  -0.0047417771426384  -0.0047417771426384  -7.2258844578667834 
 38.9600000000969828  0.9985565246307745  0.9992669413897786  -0.0048972890520278  -0.0048972890520278  -0.0048972890520278  -7.2258794594365670 
 38.9700000000971443  0.9985563519817232  0.9992661568577760  -0.0050497588878383  -0.0050497588878383  -0.0050497588878383  -7.2258743400006029 
 38.9800000000972986  0.9985561687076204  0.9992653605618439  -0.0051991076773136  -0.0051991076773136  -0.0051991076773136  -7.2258691079601691 
 38.9900000000974600  0.9985559747235804  0.9992645541262397  -0.0053452583343092  -0.0053452583343092  -0.0053452583343092  -7.2258637719410244 
 39.0000000000976215  0.9985557699700647  0.9992637391918772  -0.0054881356930900  -0.0054881356930900  -0.0054881356930900  -7.2258583407740327 
 39.0100000000977758  0.9985555544128565  0.9992629174125127  -0.0056276665577808  -0.0056276665577808  -0.0056276665577808  -7.2258528234739750 
 39.0200000000979372  0.9985553280429790  0.9992620904508577  -0.0057637797599137  -0.0057637797599137  -0.0057637797599137  -7.2258472292176990 
 39.0300000000980916  0.9985550908766305  0.9992612599747658  -0.0058964062062792  -0.0058964062062792  -0.0058964062062792  -7.2258415673227674 
 39.0400000000982530  0.9985548429551243  0.9992604276535758  -0.0060254789051982  -0.0060254789051982  -0.0060254789051982  -7.2258358472268291 
 39.0500000000984073  0.9985545843446353  0.9992595951544802  -0.0061509329786985  -0.0061509329786985  -0.0061509329786985  -7.2258300784662977 
 39.0600000000985688  0.9985543151358938  0.9992587641388680  -0.0062727056820683  -0.0062727056820683  -0.0062727056820683  -7.2258242706546394 
