 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 42.6500000001553303  1.0000000008639442  0.9999998491672919  -0.0005629025962470  -0.0005629025962470  -0.0005629025962470  -7.2363854804092993 
 42.6600000001554847  1.0000000008641410  0.9999999053828132  -0.0004408962194860  -0.0004408962194860  -0.0004408962194860  -7.2363857922928689 
 42.6700000001556461  1.0000000008643364  0.9999999478822711  -0.0003190354076201  -0.0003190354076201  -0.0003190354076201  -7.2363860280800649 
 42.6800000001558004  1.0000000008645362  0.9999999767023373  -0.0001973882224119  -0.0001973882224119  -0.0001973882224119  -7.2363861879742988 
 42.6900000001559619  1.0000000008647247  0.9999999919099914  -0.0000760225249112  -0.0000760225249112  -0.0000760225249112  -7.2363862723470413 
 42.7000000001561162  1.0000000008649217  0.9999999936022669  0.0000449943061914  0.0000449943061914  0.0000449943061914  -7.2363862817366478 
 42.7100000001562776  1.0000000008651129  0.9999999819057322  0.0001655956429204  0.0001655956429204  0.0001655956429204  -7.2363862168452204 
 42.7200000001564320  1.0000000008653114  0.9999999569759769  0.0002857152927335  0.0002857152927335  0.0002857152927335  -7.2363860785360190 
 42.7300000001565934  1.0000000008655145  0.9999999189971158  0.0004052873167499  0.0004052873167499  0.0004052873167499  -7.2363858678305775 
 42.7400000001567477  1.0000000008657000  0.9999998681812551  0.0005242461784034  0.0005242461784034  0.0005242461784034  -7.2363855859056558 
 42.7500000001569092  1.0000000008658780  0.9999998047678309  0.0006425269298303  0.0006425269298303  0.0006425269298303  -7.2363852340897967 
 42.7600000001570635  1.0000000008660435  0.9999997290227833  0.0007600654146557  0.0007600654146557  0.0007600654146557  -7.2363848138583817 
 42.7700000001572249  1.0000000008662222  0.9999996412378613  0.0008767980677222  0.0008767980677222  0.0008767980677222  -7.2363843268301968 
 42.7800000001573792  1.0000000008664163  0.9999995417298436  0.0009926618415004  0.0009926618415004  0.0009926618415004  -7.2363837747630644 
 42.7900000001575407  1.0000000008666121  0.9999994308395731  0.0011075944743519  0.0011075944743519  0.0011075944743519  -7.2363831595481347 
 42.8000000001577021  1.0000000008668231  0.9999993089310526  0.0012215344733584  0.0012215344733584  0.0012215344733584  -7.2363824832051682 
 42.8100000001578564  1.0000000008670422  0.9999991763905203  0.0013344210894019  0.0013344210894019  0.0013344210894019  -7.2363817478771217 
 42.8200000001580179  1.0000000008672836  0.9999990336255580  0.0014461942754065  0.0014461942754065  0.0014461942754065  -7.2363809558253855 
 42.8300000001581722  1.0000000008675338  0.9999988810640079  0.0015567947061049  0.0015567947061049  0.0015567947061049  -7.2363801094238669 
 42.8400000001583336  1.0000000008677923  0.9999987191526633  0.0016661640570791  0.0016661640570791  0.0016661640570791  -7.2363792111514176 
 42.8500000001584880  1.0000000008680094  0.9999985483561140  0.0017742449502322  0.0017742449502322  0.0017742449502322  -7.2363782635855598 
 42.8600000001586494  1.0000000008682197  0.9999983691557681  0.0018809808824573  0.0018809808824573  0.0018809808824573  -7.2363772693978206 
 42.8700000001588037  1.0000000008684509  0.9999981820486362  0.0019863163200903  0.0019863163200903  0.0019863163200903  -7.2363762313458917 
 42.8800000001589652  1.0000000008686822  0.9999979875462587  0.0020901965998191  0.0020901965998191  0.0020901965998191  -7.2363751522678701 
 42.8900000001591195  1.0000000008689225  0.9999977861734639  0.0021925680135955  0.0021925680135955  0.0021925680135955  -7.2363740350754657 
 42.9000000001592809  1.0000000008691574  0.9999975784669589  0.0022933778837619  0.0022933778837619  0.0022933778837619  -7.2363728827461991 
 42.9100000001594353  1.0000000008693903  0.9999973649739073  0.0023925746171319  0.0023925746171319  0.0023925746171319  -7.2363716983161908 
 42.9200000001595967  1.0000000008695953  0.9999971462504187  0.0024901078837033  0.0024901078837033  0.0024901078837033  -7.2363704848706796 
 42.9300000001597510  1.0000000008698100  0.9999969228606475  0.0025859284185875  0.0025859284185875  0.0025859284185875  -7.2363692455399775 
 42.9400000001599125  1.0000000008700110  0.9999966953757128  0.0026799879252110  0.0026799879252110  0.0026799879252110  -7.2363679834928956 
 42.9500000001600668  1.0000000008701915  0.9999964643722591  0.0027722392398172  0.0027722392398172  0.0027722392398172  -7.2363667019283220 
 42.9600000001602282  1.0000000008703833  0.9999962304309991  0.0028626363559411  0.0028626363559411  0.0028626363559411  -7.2363654040679890 
 42.9700000001603897  1.0000000008705718  0.9999959941350919  0.0029511345558300  0.0029511345558300  0.0029511345558300  -7.2363640931469089 
 42.9800000001605440  1.0000000008707930  0.9999957560688857  0.0030376903838693  0.0030376903838693  0.0030376903838693  -7.2363627724072863 
 42.9900000001607054  1.0000000008710013  0.9999955168166264  0.0031222616106746  0.0031222616106746  0.0031222616106746  -7.2363614450910170 
 43.0000000001608598  1.0000000008712142  0.9999952769611841  0.0032048073667394  0.0032048073667394  0.0032048073667394  -7.2363601144316361 
 43.0100000001610212  1.0000000008714565  0.9999950370832148  0.0032852879382126  0.0032852879382126  0.0032852879382126  -7.2363587836502887 
 43.0200000001611755  1.0000000008716747  0.9999947977599393  0.0033636647348234  0.0033636647348234  0.0033636647348234  -7.2363574559489345 
 43.0300000001613370  1.0000000008719101  0.9999945595633701  0.0034399005401136  0.0034399005401136  0.0034399005401136  -7.2363561345008209 
 43.0400000001614913  1.0000000008721424  0.9999943230585783  0.0035139596104315  0.0035139596104315  0.0035139596104315  -7.2363548224408500 
 43.0500000001616527  1.0000000008723562  0.9999940888025168  0.0035858077207821  0.0035858077207821  0.0035858077207821  -7.2363535228585265 
 43.0600000001618071  1.0000000008725620  0.9999938573435936  0.0036554119006944  0.0036554119006944  0.0036554119006944  -7.2363522387963641 
 43.0700000001619685  1.0000000008727583  0.9999936292208046  0.0037227403388967  0.0037227403388967  0.0037227403388967  -7.2363509732452620 
 43.0800000001621228  1.0000000008729368  0.9999934049619263  0.0037877627080909  0.0037877627080909  0.0037877627080909  -7.2363497291325203 
 43.0900000001622843  1.0000000008731260  0.9999931850823032  0.0038504501576805  0.0038504501576805  0.0038504501576805  -7.2363485093163220 
 43.1000000001624386  1.0000000008733008  0.9999929700839292  0.0039107752263633  0.0039107752263633  0.0039107752263633  -7.2363473165809182 
 43.1100000001626000  1.0000000008734833  0.9999927604544849  0.0039687118426131  0.0039687118426131  0.0039687118426131  -7.2363461536318638 
 43.1200000001627615  1.0000000008736738  0.9999925566660594  0.0040242353795720  0.0040242353795720  0.0040242353795720  -7.2363450230890773 
 43.1300000001629158  1.0000000008738588  0.9999923591738101  0.0040773228708712  0.0040773228708712  0.0040773228708712  -7.2363439274772965 
 43.1400000001630772  1.0000000008740626  0.9999921684158117  0.0041279527847727  0.0041279527847727  0.0041279527847727  -7.2363428692261076 
 43.1500000001632316  1.0000000008742655  0.9999919848128983  0.0041761047802797  0.0041761047802797  0.0041761047802797  -7.2363418506698478 
 43.1600000001633930  1.0000000008744827  0.9999918087672978  0.0042217599283901  0.0042217599283901  0.0042217599283901  -7.2363408740392270 
 43.1700000001635473  1.0000000008747085  0.9999916406610323  0.0042649008754061  0.0042649008754061  0.0042649008754061  -7.2363399414533056 
 43.1800000001637088  1.0000000008749357  0.9999914808547320  0.0043055119769263  0.0043055119769263  0.0043055119769263  -7.2363390549126665 
 43.1900000001638631  1.0000000008751335  0.9999913296874892  0.0043435791681643  0.0043435791681643  0.0043435791681643  -7.2363382162983463 
 43.2000000001640245  1.0000000008753440  0.9999911874772667  0.0043790896925043  0.0043790896925043  0.0043790896925043  -7.2363374273750800 
 43.2100000001641789  1.0000000008755483  0.9999910545203015  0.0044120321907021  0.0044120321907021  0.0044120321907021  -7.2363366897853609 
 43.2200000001643403  1.0000000008757741  0.9999909310904646  0.0044423966985901  0.0044423966985901  0.0044423966985901  -7.2363360050475212 
 43.2300000001644946  1.0000000008759771  0.9999908174381135  0.0044701747455726  0.0044701747455726  0.0044701747455726  -7.2363353745501291 
 43.2400000001646561  1.0000000008761676  0.9999907137889177  0.0044953596050614  0.0044953596050614  0.0044953596050614  -7.2363347995449274 
 43.2500000001648104  1.0000000008763699  0.9999906203438715  0.0045179461642728  0.0045179461642728  0.0045179461642728  -7.2363342811475206 
 43.2600000001649718  1.0000000008765793  0.9999905372798448  0.0045379307566905  0.0045379307566905  0.0045379307566905  -7.2363338203391585 
 43.2700000001651262  1.0000000008767822  0.9999904647500796  0.0045553109889770  0.0045553109889770  0.0045553109889770  -7.2363334179696217 
 43.2800000001652876  1.0000000008769820  0.9999904028837262  0.0045700857717444  0.0045700857717444  0.0045700857717444  -7.2363330747556232 
 43.2900000001654490  1.0000000008771777  0.9999903517844145  0.0045822557047813  0.0045822557047813  0.0045822557047813  -7.2363327912709412 
 43.3000000001656034  1.0000000008773791  0.9999903115301473  0.0045918230157092  0.0045918230157092  0.0045918230157092  -7.2363325679475432 
 43.3100000001657648  1.0000000008775649  0.9999902821739218  0.0045987913472345  0.0045987913472345  0.0045987913472345  -7.2363324050799900 
 43.3200000001659191  1.0000000008777274  0.9999902637439251  0.0046031657813487  0.0046031657813487  0.0046031657813487  -7.2363323028253177 
 43.3300000001660806  1.0000000008779035  0.9999902562436437  0.0046049528363164  0.0046049528363164  0.0046049528363164  -7.2363322612037715 
 43.3400000001662349  1.0000000008780785  0.9999902596518780  0.0046041605475655  0.0046041605475655  0.0046041605475655  -7.2363322800968941 
 43.3500000001663963  1.0000000008782419  0.9999902739234986  0.0046007982869537  0.0046007982869537  0.0046007982869537  -7.2363323592531970 
 43.3600000001665506  1.0000000008784118  0.9999902989897629  0.0045948766590129  0.0045948766590129  0.0045948766590129  -7.2363324982919792 
 43.3700000001667121  1.0000000008786092  0.9999903347573933  0.0045864078686365  0.0045864078686365  0.0045864078686365  -7.2363326966960129 
 43.3800000001668664  1.0000000008787999  0.9999903811086978  0.0045754057489242  0.0045754057489242  0.0045754057489242  -7.2363329538123677 
 43.3900000001670278  1.0000000008790024  0.9999904379029543  0.0045618855217282  0.0045618855217282  0.0045618855217282  -7.2363332688609052 
 43.4000000001671822  1.0000000008791972  0.9999905049776745  0.0045458636066496  0.0045458636066496  0.0045458636066496  -7.2363336409403551 
 43.4100000001673436  1.0000000008794174  0.9999905821491197  0.0045273575855443  0.0045273575855443  0.0045273575855443  -7.2363340690323072 
 43.4200000001674979  1.0000000008796182  0.9999906692116651  0.0045063865407759  0.0045063865407759  0.0045063865407759  -7.2363345519951743 
 43.4300000001676594  1.0000000008798169  0.9999907659383392  0.0044829710329042  0.0044829710329042  0.0044829710329042  -7.2363350885689055 
 43.4400000001678208  1.0000000008800016  0.9999908720820460  0.0044571328442097  0.0044571328442097  0.0044571328442097  -7.2363356773834688 
 43.4500000001679751  1.0000000008802212  0.9999909873761450  0.0044288950722326  0.0044288950722326  0.0044288950722326  -7.2363363169608048 
 43.4600000001681366  1.0000000008804311  0.9999911115350196  0.0043982821440409  0.0043982821440409  0.0043982821440409  -7.2363370057171075 
 43.4700000001682909  1.0000000008806507  0.9999912442550788  0.0043653197981794  0.0043653197981794  0.0043653197981794  -7.2363377419682866 
 43.4800000001684523  1.0000000008808640  0.9999913852160104  0.0043300349401686  0.0043300349401686  0.0043300349401686  -7.2363385239365492 
 43.4900000001686067  1.0000000008810719  0.9999915340818620  0.0042924554789126  0.0042924554789126  0.0042924554789126  -7.2363393497585697 
 43.5000000001687681  1.0000000008812893  0.9999916905008871  0.0042526106255042  0.0042526106255042  0.0042526106255042  -7.2363402174831339 
 43.5100000001689224  1.0000000008815133  0.9999918541059785  0.0042105309781768  0.0042105309781768  0.0042105309781768  -7.2363411250737890 
 43.5200000001690839  1.0000000008817236  0.9999920245160998  0.0041662483361374  0.0041662483361374  0.0041662483361374  -7.2363420704176225 
 43.5300000001692382  1.0000000008819290  0.9999922013377615  0.0041197956206875  0.0041197956206875  0.0041197956206875  -7.2363430513321738 
 43.5400000001693996  1.0000000008821326  0.9999923841664402  0.0040712067049898  0.0040712067049898  0.0040712067049898  -7.2363440655736557 
 43.5500000001695540  1.0000000008823191  0.9999925725872844  0.0040205164862696  0.0040205164862696  0.0040205164862696  -7.2363451108402046 
 43.5600000001697154  1.0000000008825165  0.9999927661757044  0.0039677609643968  0.0039677609643968  0.0039677609643968  -7.2363461847758135 
 43.5700000001698697  1.0000000008827021  0.9999929644981259  0.0039129771964735  0.0039129771964735  0.0039129771964735  -7.2363472849758068 
 43.5800000001700312  1.0000000008828744  0.9999931671126766  0.0038562034631638  0.0038562034631638  0.0038562034631638  -7.2363484089893095 
 43.5900000001701855  1.0000000008830592  0.9999933735707708  0.0037974791014471  0.0037974791014471  0.0037974791014471  -7.2363495543281733 
 43.6000000001703469  1.0000000008832477  0.9999935834189024  0.0037368442382178  0.0037368442382178  0.0037368442382178  -7.2363507184770626 
 43.6100000001705084  1.0000000008834484  0.9999937961996674  0.0036743398276763  0.0036743398276763  0.0036743398276763  -7.2363518988982767 
 43.6200000001706627  1.0000000008836509  0.9999940114524046  0.0036100076892494  0.0036100076892494  0.0036100076892494  -7.2363530930360547 
 43.6300000001708241  1.0000000008838432  0.9999942287136876  0.0035438906764533  0.0035438906764533  0.0035438906764533  -7.2363542983189397 
 43.6400000001709785  1.0000000008840650  0.9999944475185151  0.0034760325988574  0.0034760325988574  0.0034760325988574  -7.2363555121671910 
 43.6500000001711399  1.0000000008843137  0.9999946674017410  0.0034064779983924  0.0034064779983924  0.0034064779983924  -7.2363567320014770 
 43.6600000001712942  1.0000000008845398  0.9999948878989023  0.0033352723027894  0.0033352723027894  0.0033352723027894  -7.2363579552454409 
 43.6700000001714557  1.0000000008847720  0.9999951085475027  0.0032624617575972  0.0032624617575972  0.0032624617575972  -7.2363591793331405 
 43.6800000001716100  1.0000000008849956  0.9999953288884263  0.0031880932150186  0.0031880932150186  0.0031880932150186  -7.2363604017169436 
 43.6900000001717714  1.0000000008852106  0.9999955484669449  0.0031122140956347  0.0031122140956347  0.0031122140956347  -7.2363616198734819 
 43.7000000001719258  1.0000000008854149  0.9999957668331940  0.0030348724499686  0.0030348724499686  0.0030348724499686  -7.2363628313074271 
 43.7100000001720872  1.0000000008856360  0.9999959835423593  0.0029561172940927  0.0029561172940927  0.0029561172940927  -7.2363640335514514 
 43.7200000001722415  1.0000000008858330  0.9999961981558977  0.0028759985172687  0.0028759985172687  0.0028759985172687  -7.2363652241722933 
 43.7300000001724030  1.0000000008860297  0.9999964102436504  0.0027945663905682  0.0027945663905682  0.0027945663905682  -7.2363664007839859 
 43.7400000001725573  1.0000000008862076  0.9999966193849413  0.0027118714912023  0.0027118714912023  0.0027118714912023  -7.2363675610523890 
 43.7500000001727187  1.0000000008864001  0.9999968251690333  0.0026279648091526  0.0026279648091526  0.0026279648091526  -7.2363687026985097 
 43.7600000001728802  1.0000000008866072  0.9999970271952185  0.0025428979849815  0.0025428979849815  0.0025428979849815  -7.2363698234988654 
 43.7700000001730345  1.0000000008868049  0.9999972250734538  0.0024567233827355  0.0024567233827355  0.0024567233827355  -7.2363709212890814 
 43.7800000001731959  1.0000000008870127  0.9999974184257002  0.0023694937942406  0.0023694937942406  0.0023694937942406  -7.2363719939725080 
 43.7900000001733503  1.0000000008872563  0.9999976068869273  0.0022812623899924  0.0022812623899924  0.0022812623899924  -7.2363730395243397 
 43.8000000001735117  1.0000000008874956  0.9999977901059930  0.0021920826214731  0.0021920826214731  0.0021920826214731  -7.2363740559958689 
 43.8100000001736660  1.0000000008877239  0.9999979677464094  0.0021020080908960  0.0021020080908960  0.0021020080908960  -7.2363750415199286 
 43.8200000001738275  1.0000000008879537  0.9999981394865519  0.0020110927454564  0.0020110927454564  0.0020110927454564  -7.2363759943117101 
 43.8300000001739818  1.0000000008881853  0.9999983050200092  0.0019193909314796  0.0019193909314796  0.0019193909314796  -7.2363769126711492 
 43.8400000001741432  1.0000000008883987  0.9999984640561570  0.0018269574090262  0.0018269574090262  0.0018269574090262  -7.2363777949858488 
 43.8500000001742976  1.0000000008886087  0.9999986163210368  0.0017338472033653  0.0017338472033653  0.0017338472033653  -7.2363786397358059 
 43.8600000001744590  1.0000000008888381  0.9999987615582066  0.0016401152882238  0.0016401152882238  0.0016401152882238  -7.2363794454985335 
 43.8700000001746133  1.0000000008890921  0.9999988995289960  0.0015458167107807  0.0015458167107807  0.0015458167107807  -7.2363802109496334 
 43.8800000001747748  1.0000000008893459  0.9999990300126874  0.0014510066790574  0.0014510066790574  0.0014510066790574  -7.2363809348639299 
 43.8900000001749291  1.0000000008895913  0.9999991528068484  0.0013557405035913  0.0013557405035913  0.0013557405035913  -7.2363816161181029 
 43.9000000001750905  1.0000000008898093  0.9999992677275833  0.0012600736584650  0.0012600736584650  0.0012600736584650  -7.2363822536916640 
 43.9100000001752520  1.0000000008900387  0.9999993746099568  0.0011640616531935  0.0011640616531935  0.0011640616531935  -7.2363828466697990 
 43.9200000001754063  1.0000000008902372  0.9999994733082209  0.0010677600070251  0.0010677600070251  0.0010677600070251  -7.2363833942436502 
 43.9300000001755677  1.0000000008904231  0.9999995636961539  0.0009712241548311  0.0009712241548311  0.0009712241548311  -7.2363838957127111 
 43.9400000001757221  1.0000000008906191  0.9999996456672090  0.0008745092550536  0.0008745092550536  0.0008745092550536  -7.2363843504858725 
 43.9500000001758835  1.0000000008908032  0.9999997191343730  0.0007776704222025  0.0007776704222025  0.0007776704222025  -7.2363847580801117 
 43.9600000001760378  1.0000000008909722  0.9999997840301860  0.0006807628003125  0.0006807628003125  0.0006807628003125  -7.2363851181209267 
 43.9700000001761993  1.0000000008911258  0.9999998403068465  0.0005838413896310  0.0005838413896310  0.0005838413896310  -7.2363854303430548 
 43.9800000001763536  1.0000000008913132  0.9999998879362640  0.0004869609477577  0.0004869609477577  0.0004869609477577  -7.2363856945907994 
 43.9900000001765150  1.0000000008915060  0.9999999269099137  0.0003901758752549  0.0003901758752549  0.0003901758752549  -7.2363859108167672 
 44.0000000001766693  1.0000000008917034  0.9999999572386845  0.0002935404055697  0.0002935404055697  0.0002935404055697  -7.2363860790812762 
 44.0100000001768308  1.0000000008919041  0.9999999789527116  0.0001971086045510  0.0001971086045510  0.0001971086045510  -7.2363861995513439 
 44.0200000001769851  1.0000000008920882  0.9999999921012012  0.0001009340433868  0.0001009340433868  0.0001009340433868  -7.2363862724998418 
 44.0300000001771465  1.0000000008922876  0.9999999967521646  0.0000050698624825  0.0000050698624825  0.0000050698624825  -7.2363862983042289 
 44.0400000001773009  1.0000000008924919  0.9999999929920574  -0.0000904310928723  -0.0000904310928723  -0.0000904310928723  -7.2363862774441010 
 44.0500000001774623  1.0000000008926844  0.9999999809255072  -0.0001855162065822  -0.0001855162065822  -0.0001855162065822  -7.2363862104998393 
 44.0600000001776166  1.0000000008928884  0.9999999606750002  -0.0002801331942730  -0.0002801331942730  -0.0002801331942730  -7.2363860981511019 
 44.0700000001777781  1.0000000008930936  0.9999999323803703  -0.0003742304774986  -0.0003742304774986  -0.0003742304774986  -7.2363859411736264 
 44.0800000001779395  1.0000000008932868  0.9999998961983162  -0.0004677571167129  -0.0004677571167129  -0.0004677571167129  -7.2363857404367415 
 44.0900000001780938  1.0000000008934786  0.9999998523019703  -0.0005606626192234  -0.0005606626192234  -0.0005606626192234  -7.2363854969011605 
 44.1000000001782553  1.0000000008936520  0.9999998008804194  -0.0006528969633717  -0.0006528969633717  -0.0006528969633717  -7.2363852116158993 
 44.1100000001784096  1.0000000008938139  0.9999997421382512  -0.0007444105382903  -0.0007444105382903  -0.0007444105382903  -7.2363848857160642 
 44.1200000001785710  1.0000000008939938  0.9999996762949310  -0.0008351543149749  -0.0008351543149749  -0.0008351543149749  -7.2363845204193087 
 44.1300000001787254  1.0000000008941785  0.9999996035840604  -0.0009250799802217  -0.0009250799802217  -0.0009250799802217  -7.2363841170215828 
 44.1400000001788868  1.0000000008943655  0.9999995242526908  -0.0010141399638321  -0.0010141399638321  -0.0010141399638321  -7.2363836768937499 
 44.1500000001790411  1.0000000008945551  0.9999994385606269  -0.0011022875446455  -0.0011022875446455  -0.0011022875446455  -7.2363832014773291 
 44.1600000001792026  1.0000000008947632  0.9999993467799778  -0.0011894765829928  -0.0011894765829928  -0.0011894765829928  -7.2363826922821444 
 44.1700000001793569  1.0000000008949899  0.9999992491946159  -0.0012756614038816  -0.0012756614038816  -0.0012756614038816  -7.2363821508832480 
 44.1800000001795183  1.0000000008952115  0.9999991460992992  -0.0013607970519171  -0.0013607970519171  -0.0013607970519171  -7.2363815789157222 
 44.1900000001796727  1.0000000008954542  0.9999990377987554  -0.0014448394270926  -0.0014448394270926  -0.0014448394270926  -7.2363809780702839 
 44.2000000001798341  1.0000000008957055  0.9999989246067171  -0.0015277454152346  -0.0015277454152346  -0.0015277454152346  -7.2363803500874502 
 44.2100000001799884  1.0000000008959675  0.9999988068453155  -0.0016094727444844  -0.0016094727444844  -0.0016094727444844  -7.2363796967545939 
 44.2200000001801499  1.0000000008962184  0.9999986848444830  -0.0016899798391555  -0.0016899798391555  -0.0016899798391555  -7.2363790199026141 
 44.2300000001803113  1.0000000008964338  0.9999985589411186  -0.0017692259980031  -0.0017692259980031  -0.0017692259980031  -7.2363783214004620 
 44.2400000001804656  1.0000000008966516  0.9999984294784012  -0.0018471713157975  -0.0018471713157975  -0.0018471713157975  -7.2363776031519764 
 44.2500000001806271  1.0000000008968628  0.9999982968048999  -0.0019237766814169  -0.0019237766814169  -0.0019237766814169  -7.2363768670908613 
 44.2600000001807814  1.0000000008971026  0.9999981612735179  -0.0019990039739529  -0.0019990039739529  -0.0019990039739529  -7.2363761151751138 
 44.2700000001809428  1.0000000008973373  0.9999980232404374  -0.0020728161239419  -0.0020728161239419  -0.0020728161239419  -7.2363753493810608 
 44.2800000001810972  1.0000000008975636  0.9999978830643399  -0.0021451771808267  -0.0021451771808267  -0.0021451771808267  -7.2363745716987209 
 44.2900000001812586  1.0000000008977976  0.9999977411060541  -0.0022160520520301  -0.0022160520520301  -0.0022160520520301  -7.2363737841299987 
 44.3000000001814129  1.0000000008980252  0.9999975977280160  -0.0022854063399700  -0.0022854063399700  -0.0022854063399700  -7.2363729886858934 
 44.3100000001815744  1.0000000008982719  0.9999974532930511  -0.0023532066689735  -0.0023532066689735  -0.0023532066689735  -7.2363721873791151 
 44.3200000001817287  1.0000000008984842  0.9999973081631678  -0.0024194208005885  -0.0024194208005885  -0.0024194208005885  -7.2363713822174782 
 44.3300000001818901  1.0000000008986822  0.9999971626987729  -0.0024840176307185  -0.0024840176307185  -0.0024840176307185  -7.2363705752005041 
 44.3400000001820445  1.0000000008988785  0.9999970172580205  -0.0025469671150952  -0.0025469671150952  -0.0025469671150952  -7.2363697683153996 
 44.3500000001822059  1.0000000008991055  0.9999968721962618  -0.0026082401576849  -0.0026082401576849  -0.0026082401576849  -7.2363689635344652 
 44.3600000001823602  1.0000000008992984  0.9999967278650600  -0.0026678087929440  -0.0026678087929440  -0.0026678087929440  -7.2363681628077501 
 44.3700000001825217  1.0000000008994898  0.9999965846116895  -0.0027256461061271  -0.0027256461061271  -0.0027256461061271  -7.2363673680614440 
 44.3800000001826760  1.0000000008996686  0.9999964427784888  -0.0027817261122245  -0.0027817261122245  -0.0027817261122245  -7.2363665811945879 
 44.3900000001828374  1.0000000008998648  0.9999963027017723  -0.0028360239706987  -0.0028360239706987  -0.0028360239706987  -7.2363658040728254 
 44.4000000001829989  1.0000000009000414  0.9999961647107786  -0.0028885160578974  -0.0028885160578974  -0.0028885160578974  -7.2363650385227754 
 44.4100000001831532  1.0000000009002381  0.9999960291269798  -0.0029391800253082  -0.0029391800253082  -0.0029391800253082  -7.2363642863283619 
 44.4200000001833146  1.0000000009004404  0.9999958962637753  -0.0029879946674585  -0.0029879946674585  -0.0029879946674585  -7.2363635492281650 
 44.4300000001834690  1.0000000009006729  0.9999957664264457  -0.0030349396884425  -0.0030349396884425  -0.0030349396884425  -7.2363628289161763 
 44.4400000001836304  1.0000000009008900  0.9999956399112545  -0.0030799958743973  -0.0030799958743973  -0.0030799958743973  -7.2363621270352105 
 44.4500000001837847  1.0000000009011027  0.9999955170045886  -0.0031231451698717  -0.0031231451698717  -0.0031231451698717  -7.2363614451734799 
 44.4600000001839462  1.0000000009013188  0.9999953979820346  -0.0031643707401675  -0.0031643707401675  -0.0031643707401675  -7.2363607848600706 
 44.4700000001841005  1.0000000009015428  0.9999952831075740  -0.0032036571183987  -0.0032036571183987  -0.0032036571183987  -7.2363601475596138 
 44.4800000001842619  1.0000000009017682  0.9999951726335219  -0.0032409900242575  -0.0032409900242575  -0.0032409900242575  -7.2363595346723208 
 44.4900000001844163  1.0000000009020136  0.9999950668005516  -0.0032763562545397  -0.0032763562545397  -0.0032763562545397  -7.2363589475334056 
 44.5000000001845777  1.0000000009022441  0.9999949658374624  -0.0033097436057235  -0.0033097436057235  -0.0033097436057235  -7.2363583874114763 
 44.5100000001847320  1.0000000009024517  0.9999948699604972  -0.0033411409171783  -0.0033411409171783  -0.0033411409171783  -7.2363578555062222 
 44.5200000001848935  1.0000000009026833  0.9999947793720563  -0.0033705384407319  -0.0033705384407319  -0.0033705384407319  -7.2363573529402059 
 44.5300000001850478  1.0000000009029166  0.9999946942602896  -0.0033979277916909  -0.0033979277916909  -0.0033979277916909  -7.2363568807568486 
 44.5400000001852092  1.0000000009031449  0.9999946147994724  -0.0034233017038084  -0.0034233017038084  -0.0034233017038084  -7.2363564399233953 
 44.5500000001853707  1.0000000009033840  0.9999945411500442  -0.0034466539841890  -0.0034466539841890  -0.0034466539841890  -7.2363560313302102 
 44.5600000001855250  1.0000000009036492  0.9999944734583033  -0.0034679795074907  -0.0034679795074907  -0.0034679795074907  -7.2363556557893602 
 44.5700000001856864  1.0000000009038827  0.9999944118556569  -0.0034872744343381  -0.0034872744343381  -0.0034872744343381  -7.2363553140290566 
 44.5800000001858407  1.0000000009041148  0.9999943564585750  -0.0035045361626101  -0.0035045361626101  -0.0035045361626101  -7.2363550066946134 
 44.5900000001860022  1.0000000009043410  0.9999943073687452  -0.0035197631236745  -0.0035197631236745  -0.0035197631236745  -7.2363547343503463 
 44.6000000001861565  1.0000000009045673  0.9999942646726214  -0.0035329549582476  -0.0035329549582476  -0.0035329549582476  -7.2363544974760705 
 44.6100000001863179  1.0000000009047942  0.9999942284411404  -0.0035441125623250  -0.0035441125623250  -0.0035441125623250  -7.2363542964656968 
 44.6200000001864723  1.0000000009049956  0.9999941987297813  -0.0035532380609980  -0.0035532380609980  -0.0035532380609980  -7.2363541316272046 
 44.6300000001866337  1.0000000009052046  0.9999941755789995  -0.0035603347221450  -0.0035603347221450  -0.0035603347221450  -7.2363540031847506 
 44.6400000001867880  1.0000000009053991  0.9999941590146700  -0.0035654067424594  -0.0035654067424594  -0.0035654067424594  -7.2363539112817428 
 44.6500000001869495  1.0000000009055936  0.9999941490477615  -0.0035684594188113  -0.0035684594188113  -0.0035684594188113  -7.2363538559786384 
 44.6600000001871038  1.0000000009057728  0.9999941456738782  -0.0035694992743129  -0.0035694992743129  -0.0035694992743129  -7.2363538372506104 
 44.6700000001872652  1.0000000009059566  0.9999941488732513  -0.0035685340467183  -0.0035685340467183  -0.0035685340467183  -7.2363538549888107 
 44.6800000001874196  1.0000000009061445  0.9999941586108720  -0.0035655727640678  -0.0035655727640678  -0.0035655727640678  -7.2363539089993267 
 44.6900000001875810  1.0000000009063412  0.9999941748374532  -0.0035606254921802  -0.0035606254921802  -0.0035606254921802  -7.2363539990089638 
 44.7000000001877424  1.0000000009065397  0.9999941974901425  -0.0035537031847333  -0.0035537031847333  -0.0035537031847333  -7.2363541246688552 
 44.7100000001878968  1.0000000009067431  0.9999942264925415  -0.0035448177604132  -0.0035448177604132  -0.0035448177604132  -7.2363542855544987 
 44.7200000001880582  1.0000000009069616  0.9999942617543613  -0.0035339822055142  -0.0035339822055142  -0.0035339822055142  -7.2363544811652067 
